strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-01 22:20:00+00:00,2025-02-02 15:39:00+00:00,0.30996,0.2943,30733.732518772053,-481.2902512439705,-5.052264808362371,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-02 17:56:00+00:00,2025-02-02 22:39:00+00:00,0.27093,0.25983,34272.99526038682,-380.4302473902935,-4.096999224892037,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-02 23:08:00+00:00,2025-02-03 00:41:00+00:00,0.25692,0.25031,35401.55488946542,-234.0042778193656,-2.572785302817989,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-03 00:43:00+00:00,2025-02-03 01:45:00+00:00,0.24793,0.24305,36213.30755976191,-176.72094089163875,-1.968297503327559,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-03 01:46:00+00:00,2025-02-03 01:54:00+00:00,0.24194,0.22831,36744.66757396855,-500.8298190331916,-5.63362817227412,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-03 02:08:00+00:00,2025-02-03 04:25:00+00:00,0.21162,0.22809,40825.96145605026,672.4035851811477,7.782818259143748,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-03 04:26:00+00:00,2025-02-03 14:08:00+00:00,0.22789,0.24342,39386.5099649828,611.6724997561814,6.814691298433438,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-03 14:48:00+00:00,2025-02-04 05:04:00+00:00,0.25586,0.27388,36276.19794339882,653.6970869400484,7.0429140936449794,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-04 05:05:00+00:00,2025-02-04 05:34:00+00:00,0.27298,0.2592,35198.46343786375,-485.0348261737636,-5.047988863653026,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-04 06:28:00+00:00,2025-02-04 20:24:00+00:00,0.26162,0.26148,35799.85909403396,-5.011980273164227,-0.053512728384674434,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-04 20:25:00+00:00,2025-02-05 18:13:00+00:00,0.26135,0.25544,35827.255198180916,-211.73907822124966,-2.2613353740195183,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-05 18:14:00+00:00,2025-02-06 15:31:00+00:00,0.25568,0.25037,36207.695584065856,-192.26286355139018,-2.076814768460581,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-06 15:32:00+00:00,2025-02-07 20:05:00+00:00,0.25068,0.24791,36546.402485871484,-101.23353488586326,-1.1049944151906732,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-07 20:06:00+00:00,2025-02-14 21:10:00+00:00,0.24779,0.27196,36768.37405752989,888.6916009704964,9.754227369950351,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-14 21:11:00+00:00,2025-02-18 14:35:00+00:00,0.2711,0.25272,35245.96535669708,-647.8208432560914,-6.779786056805596,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-18 14:39:00+00:00,2025-02-21 17:39:00+00:00,0.25257,0.24664,36549.355768984955,-216.73767971008238,-2.3478639585065695,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-21 17:40:00+00:00,2025-02-24 13:15:00+00:00,0.24650999999999998,0.23143,37008.24285715586,-558.0843022859099,-6.11739888848322,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-24 14:57:00+00:00,2025-02-24 22:01:00+00:00,0.22448,0.21536,39397.09459895997,-359.30150274251537,-4.062722736992164,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-24 22:02:00+00:00,2025-02-25 07:24:00+00:00,0.21023,0.20233,41213.00025782847,-325.58270203684333,-3.7577890881415414,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-25 07:28:00+00:00,2025-02-25 10:22:00+00:00,0.20282,0.19607,41916.0718527998,-282.93348500639877,-3.3280741544226418,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-25 10:23:00+00:00,2025-02-26 14:02:00+00:00,0.19695,0.20341,42447.0726107218,274.20808906526327,3.280020309723285,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-26 14:04:00+00:00,2025-02-26 17:52:00+00:00,0.20361,0.20208,41732.01215664402,-63.84997859966643,-0.7514365699130817,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-26 17:53:00+00:00,2025-02-28 01:30:00+00:00,0.20207,0.20046,41892.06713472785,-67.44622808691201,-0.7967536002375436,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-28 01:38:00+00:00,2025-02-28 03:49:00+00:00,0.19861,0.18994,42452.07639026736,-368.0595023036185,-4.365339106792212,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-02-28 04:02:00+00:00,2025-03-02 17:43:00+00:00,0.18811,0.23521,43843.374306093196,2065.0229298169907,25.038541279038874,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-02 17:54:00+00:00,2025-03-03 02:35:00+00:00,0.23114000000000004,0.22867,40148.345615763974,-99.16641367093689,-1.0686164229471302,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-03 06:40:00+00:00,2025-03-03 14:59:00+00:00,0.22127,0.21286,41715.1235991875,-350.8241894691673,-3.8007863695937143,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-03 15:01:00+00:00,2025-03-03 18:38:00+00:00,0.21501,0.20742,42113.824027057504,-319.6439243653658,-3.5300683689130667,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-03 18:40:00+00:00,2025-03-03 20:39:00+00:00,0.20717,0.19634,42936.09761005431,-464.99793711688835,-5.227590867403584,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-03 20:40:00+00:00,2025-03-04 01:41:00+00:00,0.19611,0.19069,44172.00741072106,-239.41228016610876,-2.7637550354393015,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-04 01:50:00+00:00,2025-03-04 15:21:00+00:00,0.19054,0.18842,44835.02799009895,-95.05025933901015,-1.1126272698645998,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-04 15:24:00+00:00,2025-03-04 16:35:00+00:00,0.18941,0.18361,44851.5976113402,-260.13926614577395,-3.062140330499983,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-04 18:23:00+00:00,2025-03-06 14:32:00+00:00,0.19585,0.20447,42712.64473061558,368.1829975779074,4.401327546591792,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-06 14:35:00+00:00,2025-03-07 00:20:00+00:00,0.20371,0.19643,41968.302828923544,-305.52924459456335,-3.573707721761327,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-07 00:29:00+00:00,2025-03-07 23:13:00+00:00,0.19456,0.19655,43156.85828013329,85.88214797746514,1.0228207236842093,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-07 23:14:00+00:00,2025-03-09 10:50:00+00:00,0.19631,0.18392,42990.87881906915,-532.6569885682675,-6.311446182058996,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-09 12:06:00+00:00,2025-03-09 16:32:00+00:00,0.18487,0.17347,44210.58542049727,-504.0006737936683,-6.166495375128461,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-09 16:37:00+00:00,2025-03-10 14:01:00+00:00,0.17218,0.17041,46005.40474962537,-81.42956640683587,-1.0279939598094887,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-10 14:02:00+00:00,2025-03-10 17:03:00+00:00,0.16992,0.16105,46377.68247756049,-411.37004357596106,-5.220103578154419,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-10 17:04:00+00:00,2025-03-10 18:58:00+00:00,0.16064,0.15307,47776.46155875932,-361.66781399980755,-4.712400398406367,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-10 18:59:00+00:00,2025-03-11 00:29:00+00:00,0.15206,0.15046,49283.025633297344,-78.85284101327488,-1.0522162304353428,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-11 00:30:00+00:00,2025-03-11 00:51:00+00:00,0.15128,0.14311,49276.510161902144,-402.58908802274163,-5.400581702802764,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-11 01:08:00+00:00,2025-03-11 14:37:00+00:00,0.14566,0.15408,49795.79783936005,419.28061780741064,5.780584923795125,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-11 14:38:00+00:00,2025-03-12 15:02:00+00:00,0.15349,0.16375,48621.38394804151,498.8553993069063,6.684474558603172,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-12 15:03:00+00:00,2025-03-13 18:03:00+00:00,0.16395,0.16388,47040.707056043575,-3.2928494939242228,-0.042695943885346095,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-14 01:06:00+00:00,2025-03-18 13:35:00+00:00,0.16597,0.16526,46458.26051148631,-32.98536496315592,-0.4277881544857587,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-18 13:36:00+00:00,2025-03-20 15:56:00+00:00,0.16493,0.16986,46651.21454319897,229.99048769797173,2.9891469108106574,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-20 15:57:00+00:00,2025-03-27 13:37:00+00:00,0.16993,0.18963,45955.276045776445,905.3189381017964,11.593008886011894,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-27 13:39:00+00:00,2025-03-28 04:40:00+00:00,0.18965,0.18457,43563.61469817921,-221.30316266675072,-2.6786185077774882,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-28 14:08:00+00:00,2025-03-29 11:23:00+00:00,0.17836,0.16986,45700.76220103338,-388.456478708782,-4.765642520744541,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-29 11:24:00+00:00,2025-03-31 13:45:00+00:00,0.16981,0.16106,46858.01605807622,-410.00764050816633,-5.152817855249978,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-03-31 13:47:00+00:00,2025-04-02 21:09:00+00:00,0.16161,0.16992,47967.05579214058,398.6062336326877,5.142008539075546,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-02 21:10:00+00:00,2025-04-03 12:44:00+00:00,0.17001,0.15815,46769.36064575132,-554.6846172586102,-6.976060231751066,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-03 12:47:00+00:00,2025-04-06 17:33:00+00:00,0.15597,0.15857,49201.23546037621,127.92321219697806,1.6669872411361149,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-06 17:45:00+00:00,2025-04-06 20:36:00+00:00,0.15718,0.14908,49229.4076908854,-398.7582022961715,-5.153327395342917,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-06 20:37:00+00:00,2025-04-07 03:35:00+00:00,0.15041,0.14384,50119.66757333476,-329.2862159568085,-4.368060634266327,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-07 03:36:00+00:00,2025-04-07 06:29:00+00:00,0.14294,0.1357,51587.07214024678,-373.49040229538787,-5.065062263886961,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-07 06:30:00+00:00,2025-04-07 16:21:00+00:00,0.13632,0.14446,52722.35101657264,429.1599372749015,5.971244131455402,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-07 16:22:00+00:00,2025-04-08 16:38:00+00:00,0.14464,0.14763,51173.19454657518,153.00785169426126,2.067201327433649,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-08 16:39:00+00:00,2025-04-09 01:09:00+00:00,0.14756,0.14007,50679.01047074928,-379.58578842591214,-5.075901328273245,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-09 01:18:00+00:00,2025-04-10 03:15:00+00:00,0.13822,0.1547,52730.44342968317,868.9977077211788,11.923021270438433,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-10 03:17:00+00:00,2025-04-10 15:37:00+00:00,0.15468,0.15005,49928.24375944787,-231.16776860624486,-2.9932764416860773,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-10 15:40:00+00:00,2025-04-14 15:49:00+00:00,0.15031,0.15996,50610.849979431005,488.3947023015089,6.420065198589578,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-14 16:11:00+00:00,2025-04-16 08:27:00+00:00,0.15923,0.15304,49309.26465841254,-305.2243482355734,-3.8874583935188065,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-16 17:31:00+00:00,2025-04-24 08:48:00+00:00,0.15499,0.17014,49673.54046997382,752.5541381201047,9.77482418220532,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-24 17:14:00+00:00,2025-04-29 22:09:00+00:00,0.17933,0.17456,45029.71675961242,-214.7917489433512,-2.6599007416494724,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-04-30 12:39:00+00:00,2025-05-04 22:03:00+00:00,0.17204,0.17122,46313.55052330632,-37.977111429110664,-0.47663334108346245,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-04 22:04:00+00:00,2025-05-10 23:15:00+00:00,0.17118,0.24767,46435.300130360236,3551.8361069712555,44.6839584063559,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-10 23:33:00+00:00,2025-05-11 02:53:00+00:00,0.246,0.23586,39531.35256016542,-400.8479149600771,-4.121951219512193,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-12 01:20:00+00:00,2025-05-12 14:28:00+00:00,0.23648,0.23446,40275.2400723979,-81.35598494624355,-0.8541948579161008,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-12 14:31:00+00:00,2025-05-12 18:29:00+00:00,0.23436,0.22549,40465.99581774847,-358.93338290342945,-3.784775558969112,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-12 18:31:00+00:00,2025-05-15 13:39:00+00:00,0.22577000000000003,0.22311,41210.719264719926,-109.62051324415552,-1.178190193559823,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-15 13:40:00+00:00,2025-05-19 02:14:00+00:00,0.22321999999999997,0.22226,41435.954805903326,-39.77851661366549,-0.4300689902338316,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-19 02:15:00+00:00,2025-05-23 12:13:00+00:00,0.22272999999999998,0.23063,41437.81517293093,327.3587398661548,3.546895344138648,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-23 12:14:00+00:00,2025-05-23 23:42:00+00:00,0.23134999999999997,0.22382,40601.35700626749,-305.7282182571944,-3.254808731359414,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-23 23:48:00+00:00,2025-05-29 14:34:00+00:00,0.22348,0.21853,41347.144416822026,-204.66836486326974,-2.214963307678547,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-29 17:44:00+00:00,2025-05-30 00:53:00+00:00,0.21865,0.20913,41792.47954191517,-397.86440523903184,-4.353990395609415,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-30 00:57:00+00:00,2025-05-30 16:32:00+00:00,0.20520999999999998,0.19509,43560.2234258576,-440.82946106967756,-4.931533550996525,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-05-30 16:33:00+00:00,2025-06-05 16:59:00+00:00,0.19518,0.18106,44669.42677879598,-630.7323061165989,-7.23434778153499,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-05 19:17:00+00:00,2025-06-12 03:20:00+00:00,0.17201,0.19061,48853.04671604616,908.6666689184585,10.813324806697285,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-12 18:49:00+00:00,2025-06-13 00:10:00+00:00,0.18633,0.17697,47536.8748998354,-444.9451490624597,-5.023345677024638,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-13 00:13:00+00:00,2025-06-17 00:09:00+00:00,0.17517,0.16963,49295.38919652395,-273.0964561487417,-3.1626420049095048,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-17 16:51:00+00:00,2025-06-20 17:20:00+00:00,0.16529,0.15947,51415.84546845381,-299.2402206264014,-3.5210841551213052,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-20 17:21:00+00:00,2025-06-21 21:31:00+00:00,0.15974,0.1504,52265.58774989063,-488.16058958397844,-5.847001377238011,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-21 21:32:00+00:00,2025-06-22 13:28:00+00:00,0.15227,0.1491,53226.66771114166,-168.7285366443175,-2.081828331253675,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-22 13:29:00+00:00,2025-06-26 15:32:00+00:00,0.14884,0.15903,53886.45810301922,549.1030080697656,6.846277882289703,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-06-26 15:33:00+00:00,2025-07-11 05:48:00+00:00,0.15883,0.20098,52225.72516582676,2201.314315739597,26.537807718944773,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-14 14:27:00+00:00,2025-07-15 01:22:00+00:00,0.20353,0.19297,46163.558620144766,-487.48717902872704,-5.188424310912379,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-15 01:24:00+00:00,2025-07-18 14:17:00+00:00,0.19254,0.24715,47532.59320891087,2595.754915138623,28.362937571413738,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24553,0.23203,42560.18797708227,-574.5625376906119,-5.4983097788457735,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-20 22:08:00+00:00,2025-07-22 01:17:00+00:00,0.26852,0.26411,37846.42367483876,-166.90272840603757,-1.6423357664233442,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-22 13:51:00+00:00,2025-07-23 20:34:00+00:00,0.26386,0.23503,38198.55347898388,-1101.264296799105,-10.926248768286213,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-25 03:05:00+00:00,2025-07-29 00:34:00+00:00,0.22521999999999998,0.2255,42307.247014319924,11.846029164009451,0.1243228842909142,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-29 00:41:00+00:00,2025-07-30 19:04:00+00:00,0.22336,0.21265,42686.07265019313,-457.1678380835674,-4.794949856733514,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-07-30 19:05:00+00:00,2025-08-01 00:50:00+00:00,0.21087,0.20438,44130.39914689313,-286.4062904633356,-3.077725612936872,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-01 00:52:00+00:00,2025-08-01 22:27:00+00:00,0.20415,0.19836,44881.57787349344,-259.864335887527,-2.836149889786921,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-05 12:39:00+00:00,2025-08-11 12:44:00+00:00,0.20327,0.22704,44436.67021660807,1056.2596510487747,11.693806267525959,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-12 13:44:00+00:00,2025-08-14 12:30:00+00:00,0.22459,0.23382,42569.89082530081,392.9200923175267,4.109711028986155,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-14 12:32:00+00:00,2025-08-20 11:53:00+00:00,0.23016,0.2134,42393.256111457566,-710.5109724280283,-7.281890858533188,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-20 13:45:00+00:00,2025-08-25 00:42:00+00:00,0.21055,0.2256,44654.364000945425,672.0481782142288,7.147945856091191,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-25 00:43:00+00:00,2025-08-25 19:35:00+00:00,0.22562000000000001,0.21498,43161.06918494005,-459.2337761277613,-4.715893981030042,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-08-25 19:37:00+00:00,2025-08-29 20:08:00+00:00,0.21533,0.21075,44157.26346278872,-202.24026665957172,-2.1269679097199585,0.0,Long,Closed
3,btc_small_down_9m,0,0.05,0.25,0.0125,0.5,90,0.4778374964116939,0.3403361344537815,,2025-09-01 10:33:00+00:00,2025-09-04 23:05:00+00:00,0.21586999999999998,0.21431,43578.37313249876,-67.98226208669803,-0.7226571547690736,0.0,Long,Open
4,btc_any_breakout_down,0,0.05,0.25,0.015,0.3,720,0.4525947231350827,0.3900414937759336,,2024-08-01 14:06:00+00:00,2024-08-02 15:00:00+00:00,0.11934999999999998,0.11336,25136.154168412235,-150.56556346878915,-5.018852115626305,0.0,Long,Closed
