pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_10m,0,0.05,0.04,0.015,0.05,60,high_frequency,0.013414066050661307,1.3414066050661306,0.48,375,-0.058867610809930415,-5.8867610809930415,1.3066678453939362,1.0291876935373294,9.174666666666667e-10,0.07813364598641143,10134.140660506613,0.013414066050661307
btc_small_up_8m,0,0.01,0.025,0.005,0.2,5,high_frequency,-0.2724209177516146,-27.24209177516146,0.34039087947882735,1228,-0.31253356611873606,-31.253356611873606,-9.052978164787639,0.8567115002193287,1.798045602605863e-10,-0.12503292986227485,7275.790822483854,-0.2724209177516146
btc_small_down_9m,0,0.025,0.045,0.01,0.05,30,high_frequency,-0.02324927328125171,-2.324927328125171,0.3427800269905533,741,-0.06425175580142628,-6.4251755801426285,-2.005315476407185,0.9582513856648198,4.892262708052181e-10,-0.0602228357742723,9767.507267187482,-0.02324927328125171
btc_any_breakout_down,0,0.05,0.025,0.0125,0.1,10,high_frequency,0.09768310380239373,9.768310380239372,0.6261180679785331,559,-0.0758932301080325,-7.58932301080325,4.289802675715521,1.0861899152635612,7.099880739415623e-10,0.17644528828514672,10976.831038023938,0.09768310380239373
btc_any_sustained_up,0,0.04,0.25,0.0125,0.05,60,high_frequency,0.049767682910117204,4.97676829101172,0.36059479553903345,269,-0.04637976761849005,-4.637976761849005,4.434077624284929,1.1737089883997536,1.320817843866171e-09,0.3730634413248572,10497.676829101172,0.049767682910117204
btc_small_down_9m,0,0.06,0.04,0.0175,0.05,90,high_frequency,0.02046466533049904,2.0464665330499043,0.5276967930029155,343,-0.04349078815124785,-4.349078815124785,1.9024752373909275,1.0462395984680397,1.1438289601554908e-09,0.12585380577736935,10204.64665330499,0.02046466533049904
btc_strong_down,0,0.08,0.08,0.0125,0.2,60,high_frequency,0.10760970181281239,10.76097018128124,0.4270833333333333,192,-0.2161587430732017,-21.61587430732017,2.563782859206099,1.0699093807875586,2.2128472222222223e-09,0.331261692810174,11076.097018128125,0.10760970181281239
btc_small_down_8m,0,0.03,0.08,0.03,0.15,30,high_frequency,-0.09756269943619043,-9.756269943619044,0.3365019011406844,526,-0.20742314313687604,-20.742314313687604,-2.708408994998148,0.9268846926956844,7.280735107731305e-10,-0.11580612257077454,9024.373005638095,-0.09756269943619043
btc_small_up_8m,0,0.005,0.03,0.01,0.15,10,high_frequency,-0.305073836630758,-30.5073836630758,0.3141326188881447,1493,-0.31310835300060513,-31.310835300060514,-15.920392490139276,0.7670564894832286,1.1991515963384686e-10,-0.16046650276754776,6949.26163369242,-0.305073836630758
btc_vol_breakout_2m,0,0.08,0.15,0.0125,0.25,120,high_frequency,0.06266921857212251,6.266921857212251,0.33783783783783783,148,-0.31890063070438834,-31.890063070438835,1.5885623411099992,1.039448705363361,2.90990990990991e-09,0.27897563561242705,10626.692185721226,0.06266921857212251
btc_hl_breakout_6m,0,0.1,0.12,0.02,0.15,5,high_frequency,0.10913543749001897,10.913543749001898,0.38333333333333336,120,-0.15245928379039309,-15.24592837903931,3.182795577206648,1.1230715588564508,3.4731944444444447e-09,0.661501057148439,11091.35437490019,0.10913543749001897
btc_vol_breakout_2m,0,0.01,0.15,0.0175,0.25,90,high_frequency,-0.4786667672247647,-47.86667672247647,0.3145833333333333,1440,-0.5503207836380705,-55.032078363807045,-12.079241462868271,0.818185133711984,2.1376157407407406e-10,-0.1736638709327506,5213.332327752353,-0.4786667672247647
btc_strong_up,0,0.02,0.15,0.01,0.15,60,high_frequency,-0.15589704010217967,-15.589704010217966,0.3333333333333333,789,-0.29152463652858085,-29.152463652858085,-4.646034626719206,0.8972154558334449,4.757287705956908e-10,-0.13351799349489368,8441.029598978203,-0.15589704010217967
btc_small_up_10m,0,0.01,0.03,0.005,0.1,30,high_frequency,-0.17024416725440536,-17.024416725440535,0.3330638641875505,1237,-0.19996514472084104,-19.996514472084105,-10.08257235771065,0.838031184905227,1.7957423874966315e-10,-0.14845150621820574,8297.558327455947,-0.17024416725440536
btc_strong_up,0,0.025,0.05,0.0125,0.2,20,high_frequency,-0.10435802783385677,-10.435802783385677,0.3390957446808511,752,-0.28209850869189257,-28.209850869189257,-2.0231862948375565,0.9550493162692847,5.04299645390071e-10,-0.059804300537720276,8956.419721661432,-0.10435802783385677
btc_any_sustained_up,0,0.0075,0.2,0.005,0.05,90,high_frequency,-0.07736553107928139,-7.736553107928139,0.30526315789473685,950,-0.09622264209048725,-9.622264209048726,-11.067312063871796,0.78470984397639,1.7359649122807016e-10,-0.16861247723390135,9226.344689207186,-0.07736553107928139
btc_hl_breakout_10m,0,0.035,0.025,0.0075,0.1,90,high_frequency,-0.07339506789561297,-7.339506789561296,0.5052264808362369,574,-0.1555705617251968,-15.55705617251968,-3.5782858432499576,0.9268337837407492,5.283972125435541e-10,-0.12583731138587703,9266.04932104387,-0.07339506789561297
btc_any_sustained_up,0,0.06,0.025,0.0125,0.25,30,high_frequency,-0.06661351873113272,-6.661351873113272,0.6416040100250626,399,-0.25559370713279483,-25.559370713279485,-0.8467822271060668,0.96947339277223,9.068086883876358e-10,-0.042471370397655396,9333.864812688673,-0.06661351873113272
btc_any_sustained_up,0,0.0175,0.12,0.01,0.25,5,high_frequency,-0.15604512734494838,-15.604512734494838,0.330550918196995,599,-0.29904914177219366,-29.904914177219368,-3.33032732695603,0.9076302894132828,4.1897607122982753e-10,-0.10034531064725848,8439.548726550516,-0.15604512734494838
btc_alt_aligned,0,0.025,0.01,0.0175,0.3,30,high_frequency,-0.5288164266904237,-52.88164266904237,0.6344945745288406,1751,-0.5734388059254159,-57.34388059254159,-9.896349434894766,0.878278806308465,2.3146773272415763e-10,-0.13394512391247598,4711.835733095762,-0.5288164266904237
btc_vol_breakout_2m,0,0.0175,0.06,0.0075,0.15,15,high_frequency,-0.1740114932944339,-17.401149329443392,0.328141225337487,963,-0.31011632654192967,-31.011632654192965,-5.516635072659017,0.9007680299193044,3.689338871581862e-10,-0.12486643830597868,8259.88506705566,-0.1740114932944339
btc_strong_up,0,0.005,0.3,0.0075,0.05,10,high_frequency,-0.16993228324268683,-16.993228324268685,0.3047091412742382,2166,-0.17123993374819135,-17.123993374819136,-20.05710632126585,0.7480887575694428,1.229839950754078e-10,-0.17137319181127184,8300.677167573132,-0.16993228324268683
btc_small_up_9m,0,0.04,0.01,0.005,0.3,20,high_frequency,-0.23519133263683298,-23.519133263683297,0.7317073170731707,902,-0.4362399430856604,-43.62399430856604,-3.8346275632609115,0.9232260524262231,3.739652623798965e-10,-0.08595593409262041,7648.08667363167,-0.23519133263683298
btc_small_down_10m,0,0.08,0.04,0.005,0.05,180,high_frequency,0.019761100670216143,1.9761100670216143,0.6067415730337079,267,-0.051910031602591555,-5.1910031602591555,1.7870370808632616,1.049287763388452,1.4873907615480648e-09,0.15702957800063075,10197.611006702162,0.019761100670216143
btc_hl_breakout_9m,0,0.02,0.015,0.0125,0.2,90,high_frequency,-0.28619337599073336,-28.619337599073337,0.483971044467425,967,-0.33072421050083634,-33.07242105008363,-8.37818829942104,0.8646539851190487,2.457600827300931e-10,-0.16694857234489752,7138.066240092667,-0.28619337599073336
btc_strong_up,0,0.04,0.2,0.03,0.05,10,high_frequency,0.028843048230910245,2.8843048230910244,0.3352941176470588,340,-0.05608272319914742,-5.608272319914742,2.463797329868936,1.0766401150928213,1.212549019607843e-09,0.1777044649378455,10288.430482309102,0.028843048230910245
btc_small_up_8m,0,0.0125,0.01,0.0075,0.2,5,high_frequency,-0.425030274246994,-42.503027424699404,0.4871621621621622,1480,-0.427661476371195,-42.7661476371195,-16.756503193897746,0.7943237658408141,1.4936936936936937e-10,-0.18360997954888028,5749.69725753006,-0.425030274246994
btc_any_sustained_down,0,0.015,0.01,0.025,0.15,60,high_frequency,-0.19918500197793806,-19.918500197793808,0.5420393559928444,1118,-0.23647538613625796,-23.647538613625795,-10.043442062694329,0.8475742236653574,1.695438282647585e-10,-0.1297762738457233,8008.14998022062,-0.19918500197793806
btc_hl_breakout_7m,0,0.005,0.08,0.003,0.2,30,high_frequency,-0.34963662759062947,-34.96366275906295,0.3067137809187279,1415,-0.3752170675575148,-37.52170675575148,-12.112220176961383,0.8004215875699229,1.2449941107184923e-10,-0.14795278798717224,6503.6337240937055,-0.34963662759062947
btc_small_up_8m,0,0.04,0.01,0.02,0.25,5,high_frequency,-0.2519297744404217,-25.19297744404217,0.7263513513513513,888,-0.3935599028516382,-39.35599028516382,-5.349810646386924,0.8980143592542196,3.760885885885886e-10,-0.11979011594964138,7480.702255595783,-0.2519297744404217
btc_small_down_8m,0,0.005,0.02,0.005,0.15,10,high_frequency,-0.4508694395650072,-45.08694395650072,0.2992052360916316,2139,-0.4547721281139804,-45.47721281139804,-25.356598571350176,0.7087109391924757,9.97974131213963e-11,-0.18534783353076284,5491.305604349928,-0.4508694395650072
btc_small_up_9m,0,0.0175,0.25,0.0175,0.05,10,high_frequency,-0.04246503998541606,-4.2465039985416055,0.32724719101123595,712,-0.08569653446056547,-8.569653446056547,-4.1451433377520095,0.9003431962554401,4.0898876404494386e-10,-0.11911188369679714,9575.349600145839,-0.04246503998541606
btc_any_sustained_up,0,0.015,0.04,0.003,0.2,120,high_frequency,-0.14569886522462722,-14.569886522462722,0.3311081441922563,749,-0.24251135856365624,-24.251135856365625,-4.492393093700847,0.9055238003045388,3.0097908322207385e-10,-0.09821398819638062,8543.011347753727,-0.14569886522462722
btc_hl_breakout_8m,0,0.08,0.05,0.005,0.15,60,high_frequency,0.04372146690287077,4.372146690287077,0.5482456140350878,228,-0.17063366299434757,-17.063366299434758,1.5610847675834634,1.036996404767984,1.7468567251461989e-09,0.1614811926497904,10437.214669028708,0.04372146690287077
btc_any_breakout_up,0,0.05,0.04,0.0125,0.3,180,high_frequency,0.07780318351912478,7.780318351912478,0.4896073903002309,433,-0.31192579219419125,-31.192579219419127,1.7589146174603425,1.022909988431477,9.471131639722864e-10,0.09663920337827524,10778.031835191248,0.07780318351912478
btc_small_down_9m,0,0.0075,0.025,0.0125,0.2,30,high_frequency,-0.35268706367771974,-35.268706367771976,0.3222698072805139,1868,-0.3826706410691756,-38.26706410691756,-11.62894260538376,0.8474913492396793,1.4050678087080657e-10,-0.11300105797172039,6473.129363222803,-0.35268706367771974
btc_hl_breakout_7m,0,0.005,0.035,0.015,0.3,20,high_frequency,-0.5012522294785106,-50.12522294785106,0.30987821380243574,1478,-0.5174025455522285,-51.740254555222855,-13.336432634649375,0.7948865902044716,1.1728687415426252e-10,-0.15154233688907673,4987.477705214895,-0.5012522294785106
btc_hl_breakout_10m,0,0.0175,0.05,0.003,0.3,90,high_frequency,-0.29260725605999927,-29.260725605999927,0.33063427800269907,741,-0.4111182690791192,-41.11182690791192,-5.1796622655723965,0.8859981393242224,3.381016644174539e-10,-0.13983018630058128,7073.927439400008,-0.29260725605999927
btc_any_breakout_up,0,0.025,0.04,0.02,0.1,5,high_frequency,-0.07561182126286269,-7.561182126286268,0.33575757575757575,825,-0.1687968397782189,-16.87968397782189,-3.329648824494916,0.9397876243560124,4.5664646464646465e-10,-0.08915925328655656,9243.881787371372,-0.07561182126286269
btc_strong_down,0,0.03,0.02,0.005,0.05,90,high_frequency,-0.0003850164637156752,-0.03850164637156752,0.5398907103825137,915,-0.05998101149500179,-5.9981011495001795,0.07531398537893363,0.9994201200029736,4.0424408014571947e-10,0.0018273042803474279,9996.149835362843,-0.0003850164637156752
btc_small_down_8m,0,0.0075,0.015,0.005,0.1,180,high_frequency,-0.24599608855093083,-24.599608855093084,0.3423225096312603,1817,-0.26404692691486664,-26.404692691486666,-17.63699908836173,0.7903595619215136,1.2188589249678957e-10,-0.15417447276703025,7540.039114490692,-0.24599608855093083
btc_hl_breakout_6m,0,0.015,0.15,0.02,0.1,15,high_frequency,-0.12811990056400063,-12.811990056400063,0.3308457711442786,804,-0.2103549811974762,-21.03549811974762,-6.565775851883727,0.8604653072874506,3.40941127694859e-10,-0.16568675451697842,8718.800994359994,-0.12811990056400063
btc_hl_breakout_7m,0,0.08,0.035,0.025,0.05,10,high_frequency,0.0011209132525576706,0.11209132525576707,0.6366906474820144,278,-0.0661663454773267,-6.616634547732669,0.21143372828975807,1.002866363411254,1.37757793764988e-09,0.01728091906074461,10011.209132525577,0.0011209132525576706
btc_vol_breakout_2m,0,0.03,0.08,0.0125,0.2,60,high_frequency,-0.10654003492440701,-10.654003492440701,0.3435251798561151,556,-0.3233411304007948,-32.33411304007948,-1.9745035450390584,0.9456462755466074,7.109112709832135e-10,-0.0822525878148714,8934.59965075593,-0.10654003492440701
btc_alt_aligned,0,0.015,0.05,0.025,0.25,90,high_frequency,-0.44991540627337645,-44.99154062733764,0.3263598326359833,1434,-0.5283909486493098,-52.83909486493098,-9.419587561522615,0.864596250355731,2.8735471873547187e-10,-0.15681156408964642,5500.8459372662355,-0.44991540627337645
btc_small_down_9m,0,0.035,0.06,0.0175,0.1,45,high_frequency,-0.04044315828782404,-4.044315828782405,0.3406813627254509,499,-0.12569584354843422,-12.569584354843421,-1.61563671712839,0.9581847031066097,7.787909151636607e-10,-0.07239071005176645,9595.56841712176,-0.04044315828782404
btc_bullish,0,0.005,0.12,0.0175,0.25,10,high_frequency,-0.7308917292151025,-73.08917292151025,0.29896907216494845,2813,-0.7496159805763261,-74.9615980576326,-23.580477655572725,0.7428706362528199,1.1713473160327053e-10,-0.18263598373756718,2691.0827078489747,-0.7308917292151025
btc_hl_breakout_6m,0,0.04,0.04,0.005,0.15,180,high_frequency,-0.0326888347612951,-3.2688834761295102,0.42038216560509556,471,-0.221522262095185,-22.1522262095185,-0.6983753454523056,0.9791340469636591,7.394550601556971e-10,-0.03155873301177086,9673.11165238705,-0.0326888347612951
btc_small_down_9m,0,0.035,0.15,0.0075,0.05,15,high_frequency,-0.0261351097869581,-2.61351097869581,0.3198090692124105,419,-0.0700570772846566,-7.00570772846566,-2.0804839047384958,0.9352744577298442,9.727923627684965e-10,-0.1195284877805457,9738.648902130419,-0.0261351097869581
btc_hl_breakout_9m,0,0.02,0.15,0.01,0.3,20,high_frequency,-0.32882859000375886,-32.88285900037589,0.3195548489666137,629,-0.48631850317160297,-48.6318503171603,-5.629916083865439,0.8629419766525349,4.488341282458929e-10,-0.18949219539244716,6711.714099962412,-0.32882859000375886
btc_any_breakout_down,0,0.01,0.2,0.0125,0.15,15,high_frequency,-0.2357383354473854,-23.57383354473854,0.31408629441624364,1576,-0.35915179882077575,-35.915179882077574,-7.865476662334532,0.8734396318733526,2.1614847715736043e-10,-0.10935995985247918,7642.616645526146,-0.2357383354473854
btc_small_down_8m,0,0.03,0.04,0.0175,0.05,120,high_frequency,-0.03933439142132835,-3.933439142132835,0.349025974025974,616,-0.0696070170039842,-6.9607017003984195,-3.6492627032139997,0.9250994361392864,5.851731601731602e-10,-0.12675175309965903,9606.656085786717,-0.03933439142132835
btc_small_up_8m,0,0.005,0.25,0.0125,0.15,60,high_frequency,-0.30989566570739824,-30.989566570739825,0.30581478822684854,1393,-0.3189561965302772,-31.89561965302772,-15.511111549034553,0.7539315126500183,1.3183776022972003e-10,-0.17506442039445197,6901.043342926017,-0.30989566570739824
btc_any_sustained_down,0,0.05,0.02,0.0175,0.1,30,high_frequency,0.001486969676808485,0.1486969676808485,0.6578366445916115,453,-0.08413643525580028,-8.413643525580028,0.26962352540344986,1.001836533995108,6.943340691685062e-10,0.011517732431363888,10014.869696768084,0.001486969676808485
btc_hl_breakout_6m,0,0.015,0.05,0.0125,0.3,5,high_frequency,-0.37292302219634277,-37.29230221963428,0.334867663981588,869,-0.4954918395469753,-49.549183954697526,-7.324003052894313,0.8673925228391892,3.0870732642884546e-10,-0.1659465389745623,6270.7697780365725,-0.37292302219634277
btc_small_up_10m,0,0.0125,0.15,0.0175,0.1,90,high_frequency,-0.1357017436278649,-13.570174362786492,0.3192834562697576,949,-0.19627476165566693,-19.627476165566694,-7.267087606098189,0.8523537651918319,2.641025641025641e-10,-0.1497380865882033,8642.98256372135,-0.1357017436278649
btc_hl_breakout_9m,0,0.05,0.05,0.02,0.15,60,high_frequency,0.004486534902597055,0.44865349025970547,0.40816326530612246,343,-0.18936354840916725,-18.936354840916724,0.469909288592068,1.0033077671307227,1.040524781341108e-09,0.03207443322154035,10044.865349025971,0.004486534902597055
btc_hl_breakout_6m,0,0.08,0.03,0.01,0.05,60,high_frequency,0.0012331997110003442,0.12331997110003443,0.6677740863787376,301,-0.06615526164055696,-6.615526164055696,0.22123254769860692,1.0030950362268434,1.2921373200442967e-09,0.01676384587704455,10012.331997110003,0.0012331997110003442
btc_small_up_10m,0,0.08,0.045,0.025,0.15,5,high_frequency,0.03613514814239352,3.613514814239352,0.5905511811023622,254,-0.17699325642562314,-17.699325642562314,1.3692844451922872,1.0292607991743876,1.5978346456692914e-09,0.12567482096715274,10361.351481423935,0.03613514814239352
btc_small_up_8m,0,0.035,0.015,0.0075,0.15,20,high_frequency,-0.06925562079220672,-6.925562079220672,0.6398514851485149,808,-0.20658633899571954,-20.658633899571953,-2.0762167003526755,0.9582011595894532,4.1039603960396044e-10,-0.051779428825184465,9307.443792077933,-0.06925562079220672
btc_strong_up,0,0.05,0.045,0.003,0.3,30,high_frequency,0.08899775625854768,8.899775625854769,0.44987775061124696,409,-0.2792854970393165,-27.928549703931647,1.9024617224784628,1.0270374173264682,1.0055827220863895e-09,0.11099249228639296,10889.977562585476,0.08899775625854768
btc_small_up_9m,0,0.015,0.06,0.0075,0.15,20,high_frequency,-0.146705252385749,-14.6705252385749,0.34114888628370454,853,-0.24460823888351169,-24.460823888351168,-5.209082656834743,0.8938134837570769,3.186205549042595e-10,-0.11784811826520379,8532.94747614251,-0.146705252385749
btc_any_breakout_down,0,0.015,0.05,0.03,0.25,20,high_frequency,-0.29603241100916294,-29.603241100916293,0.3302752293577982,1199,-0.4050564209070465,-40.505642090704654,-5.826342475509053,0.8976512798809209,2.993327773144287e-10,-0.10731444950136278,7039.675889908371,-0.29603241100916294
btc_any_sustained_up,0,0.0125,0.03,0.0075,0.3,45,high_frequency,-0.2724674555041997,-27.24674555041997,0.33029612756264237,878,-0.36936547556916965,-36.93654755691696,-6.497143352101079,0.879942956469911,2.291002277904328e-10,-0.11277202492820543,7275.325444958003,-0.2724674555041997
btc_hl_breakout_10m,0,0.06,0.045,0.01,0.1,60,high_frequency,0.03640728950907352,3.640728950907352,0.512987012987013,308,-0.0988245414251192,-9.882454142511921,1.8181690814945208,1.042291398252762,1.1746753246753247e-09,0.13311504380276465,10364.072895090736,0.03640728950907352
btc_bullish,0,0.02,0.05,0.0075,0.3,5,high_frequency,-0.3112604654054889,-31.12604654054889,0.33951219512195124,1025,-0.5219233081841592,-52.192330818415925,-4.450295642352141,0.9185318384241523,3.9252032520325203e-10,-0.10443777336963377,6887.395345945111,-0.3112604654054889
btc_vol_breakout_2m,0,0.025,0.015,0.01,0.2,60,high_frequency,-0.24352087395353073,-24.352087395353074,0.5569070373588184,1151,-0.37109690964015973,-37.109690964015975,-6.341933545727997,0.9084505614110717,2.97321169997104e-10,-0.11412908838647591,7564.791260464693,-0.24352087395353073
btc_alt_aligned,0,0.025,0.25,0.01,0.05,120,high_frequency,-0.022372705621751674,-2.2372705621751674,0.35683453237410073,695,-0.08582771595038952,-8.582771595038952,-1.6490328281217062,0.9575579980299181,6.144604316546763e-10,-0.06050948655291291,9776.272943782484,-0.022372705621751674
btc_any_breakout_down,0,0.06,0.025,0.0125,0.3,120,high_frequency,0.20491153948703644,20.491153948703644,0.6618556701030928,485,-0.2802363590192245,-28.02363590192245,3.3886413597246237,1.0579097171395135,8.275601374570447e-10,0.16079819901266215,12049.115394870365,0.20491153948703644
btc_small_up_8m,0,0.0075,0.025,0.0075,0.3,15,high_frequency,-0.4167288319683143,-41.67288319683143,0.3398203592814371,1336,-0.4733866250773978,-47.338662507739784,-10.6642455660044,0.8362482847006657,1.4891467065868263e-10,-0.12901350907935477,5832.711680316857,-0.4167288319683143
btc_strong_down,0,0.1,0.035,0.0075,0.25,20,high_frequency,0.1803105757947816,18.03105757947816,0.7037037037037037,243,-0.22304903378798913,-22.30490337879891,3.376574247974841,1.087561682041701,1.7243484224965708e-09,0.3317107554964926,11803.105757947817,0.1803105757947816
btc_strong_down,0,0.08,0.01,0.003,0.25,45,high_frequency,0.07282379859694961,7.282379859694961,0.8431703204047217,593,-0.2662234455010083,-26.62234455010083,1.8034122002386035,1.0338386376008355,6.568858909499719e-10,0.0677926972570482,10728.237985969496,0.07282379859694961
btc_any_sustained_down,0,0.04,0.02,0.01,0.15,90,high_frequency,-0.03174178466080746,-3.174178466080746,0.608058608058608,546,-0.144534468936535,-14.4534468936535,-0.9033653688678074,0.9763475360011669,5.476495726495726e-10,-0.0298529821253743,9682.582153391926,-0.03174178466080746
btc_small_up_8m,0,0.03,0.15,0.0125,0.1,5,high_frequency,-0.012280884517369452,-1.2280884517369453,0.3501144164759725,437,-0.13457254306794442,-13.457254306794441,-0.35426046784487936,0.9838631892753279,8.016399694889397e-10,-0.016527609852081213,9877.191154826305,-0.012280884517369452
btc_small_down_9m,0,0.0125,0.06,0.02,0.05,180,high_frequency,-0.07852302503536081,-7.852302503536081,0.3248652809853734,1299,-0.10429134649844374,-10.429134649844373,-7.641971268102824,0.8750084941452826,2.5783936361303564e-10,-0.12432342857037924,9214.769749646392,-0.07852302503536081
btc_small_up_9m,0,0.0125,0.015,0.0175,0.3,60,high_frequency,-0.501089636002309,-50.10896360023091,0.391435011269722,1331,-0.5445131484234416,-54.45131484234415,-13.045989331010425,0.8277496070780398,1.7511895817680943e-10,-0.16768362530003303,4989.103639976909,-0.501089636002309
btc_alt_aligned,0,0.01,0.045,0.01,0.3,180,high_frequency,-0.68869928093064,-68.869928093064,0.30791229742612014,2098,-0.693133412850738,-69.3133412850738,-15.48423347234434,0.8112754924426604,1.9012551636479186e-10,-0.17745140016529182,3113.0071906936,-0.68869928093064
btc_hl_breakout_9m,0,0.005,0.08,0.01,0.3,45,high_frequency,-0.5451677659619614,-54.51677659619614,0.30131964809384165,1364,-0.5542170575397961,-55.42170575397961,-15.58516206474096,0.7473484420441736,1.2041788856304985e-10,-0.1870037142364194,4548.322340380386,-0.5451677659619614
btc_small_up_10m,0,0.01,0.25,0.01,0.3,15,high_frequency,-0.3837008225058204,-38.37008225058204,0.3248826291079812,1065,-0.5030308324951218,-50.303083249512184,-7.956624458617456,0.8454551034996921,2.1546165884194053e-10,-0.14220622556057466,6162.991774941796,-0.3837008225058204
btc_hl_breakout_6m,0,0.01,0.12,0.025,0.05,120,high_frequency,-0.0688931570808354,-6.88931570808354,0.32437619961612285,1042,-0.10842680795013471,-10.842680795013472,-7.423536926604478,0.8552891491135363,2.2418426103646834e-10,-0.13547421493803796,9311.068429191646,-0.0688931570808354
btc_small_up_9m,0,0.06,0.05,0.0075,0.05,120,high_frequency,0.010604371070431448,1.0604371070431449,0.4645161290322581,310,-0.06394919145821243,-6.394919145821243,1.0209870646667514,1.0246726985891546,1.2753763440860214e-09,0.07679416672291584,10106.043710704314,0.010604371070431448
btc_hl_breakout_7m,0,0.025,0.2,0.0125,0.25,15,high_frequency,-0.21657940476895282,-21.65794047689528,0.3484848484848485,528,-0.40274339867393627,-40.27433986739363,-3.936823390540794,0.8868939521573034,6.141098484848484e-10,-0.16287869286121784,7834.205952310472,-0.21657940476895282
btc_hl_breakout_7m,0,0.035,0.035,0.02,0.25,30,high_frequency,-0.12404208460400627,-12.404208460400627,0.41044776119402987,536,-0.36331003609407964,-36.331003609407965,-1.9782469825056435,0.9523353505057457,6.223258706467662e-10,-0.07830075736491283,8759.579153959938,-0.12404208460400627
btc_any_sustained_up,0,0.025,0.04,0.0125,0.2,5,high_frequency,-0.03220795678993975,-3.2207956789939747,0.36502546689303905,589,-0.1887530247762037,-18.87530247762037,-0.5039703114302392,0.9815798176651737,4.853423882286361e-10,-0.01579533250116786,9677.920432100602,-0.03220795678993975
btc_small_up_8m,0,0.0125,0.3,0.0175,0.2,20,high_frequency,-0.2332391451470602,-23.323914514706022,0.3234323432343234,909,-0.3553620994554939,-35.53620994554939,-6.61496175560777,0.8588849369744157,2.7772277227722774e-10,-0.1383842447157766,7667.608548529398,-0.2332391451470602
btc_small_up_9m,0,0.1,0.04,0.003,0.1,5,high_frequency,0.06799710084256157,6.799710084256157,0.6682242990654206,214,-0.11762584445383828,-11.762584445383828,3.02052762133859,1.0958893943578663,1.930841121495327e-09,0.33365739308150166,10679.971008425615,0.06799710084256157
btc_small_down_9m,0,0.01,0.015,0.03,0.05,10,high_frequency,-0.10754975544778522,-10.754975544778523,0.3614243323442137,1685,-0.11536338226488485,-11.536338226488486,-12.929853009900484,0.8400492690208112,1.4473788328387736e-10,-0.13428985423037929,8924.502445522148,-0.10754975544778522
btc_alt_aligned,0,0.0175,0.045,0.03,0.1,15,high_frequency,-0.21125240917517257,-21.125240917517257,0.3267871170463472,1273,-0.2593657545765755,-25.93657545765755,-9.686533185388612,0.8556113902992534,3.262241424456664e-10,-0.18222341461441788,7887.475908248274,-0.21125240917517257
btc_any_sustained_up,0,0.0175,0.015,0.0125,0.3,15,high_frequency,-0.3301068174195733,-33.010681741957335,0.4714587737843552,946,-0.4090939768088099,-40.909397680880986,-8.058441431048346,0.8734097348645277,2.381782945736434e-10,-0.1337884857619405,6698.931825804267,-0.3301068174195733
btc_small_up_8m,0,0.1,0.12,0.025,0.2,60,high_frequency,0.21822369168442204,21.822369168442204,0.3865546218487395,119,-0.21352062090225765,-21.352062090225765,4.487282623588904,1.1808263509728512,3.5435574229691878e-09,0.9444420989671881,12182.23691684422,0.21822369168442204
btc_hl_breakout_7m,0,0.035,0.12,0.025,0.25,30,high_frequency,-0.12911737966232395,-12.911737966232394,0.337696335078534,382,-0.36671203175628253,-36.67120317562825,-1.9107065009835686,0.9318400320182156,9.277050610820244e-10,-0.11073540056486476,8708.82620337676,-0.12911737966232395
btc_small_down_8m,0,0.0075,0.02,0.0175,0.05,20,high_frequency,-0.13096652912560414,-13.096652912560414,0.32717086834733894,1785,-0.14032242459720845,-14.032242459720845,-16.824025891584977,0.790593932285638,1.3455648926237162e-10,-0.15667249024122318,8690.334708743958,-0.13096652912560414
btc_any_breakout_down,0,0.08,0.02,0.0075,0.15,120,high_frequency,0.0759471409862117,7.5947140986211705,0.7596153846153846,416,-0.15224276903349365,-15.224276903349365,2.4457386633564133,1.057669375894109,9.733173076923077e-10,0.13622222205145948,10759.471409862117,0.0759471409862117
btc_small_up_9m,0,0.06,0.06,0.01,0.25,90,high_frequency,0.17002152089685088,17.002152089685087,0.43309859154929575,284,-0.2358922001257049,-23.58922001257049,3.2749668321456187,1.0755426744330594,1.3872652582159624e-09,0.26913774571202126,11700.215208968508,0.17002152089685088
btc_small_down_10m,0,0.035,0.045,0.0125,0.2,180,high_frequency,-0.1835571557301587,-18.35571557301587,0.34065934065934067,546,-0.2843264782158289,-28.43264782158289,-4.099290144989923,0.9091591442805574,6.967338217338217e-10,-0.16797508421919213,8164.428442698413,-0.1835571557301587
btc_strong_down,0,0.04,0.12,0.02,0.15,30,high_frequency,0.06638722817955865,6.638722817955865,0.344,375,-0.19887293805103423,-19.887293805103422,2.1467956241995254,1.0516627130150291,1.1115555555555554e-09,0.140372332756964,10663.872281795586,0.06638722817955865
btc_small_up_9m,0,0.0175,0.2,0.015,0.3,45,high_frequency,-0.24689762703483178,-24.68976270348318,0.3291316526610644,714,-0.4274390600196306,-42.74390600196306,-4.0582879353618635,0.9017560318211156,4.0763305322128854e-10,-0.1158264465806805,7531.0237296516825,-0.24689762703483178
