timestamp,open,high,low,close,volume
2025-04-26 03:46:00+00:00,0.18675,0.1869,0.18673,0.18686,855697.0
2025-04-26 03:47:00+00:00,0.18687,0.18693,0.18675,0.18689,301767.0
2025-04-26 03:48:00+00:00,0.1869,0.18693,0.18661,0.18665,542267.0
2025-04-26 03:49:00+00:00,0.18665,0.18685,0.18664,0.18684,1042172.0
2025-04-26 03:50:00+00:00,0.18685,0.18687,0.18669,0.18681,675714.0
2025-04-26 03:51:00+00:00,0.18681,0.18682,0.18648,0.18659,2436409.0
2025-04-26 03:52:00+00:00,0.18658,0.18663,0.18621,0.1863,1612807.0
2025-04-26 03:53:00+00:00,0.18629,0.1863,0.18595,0.18596,790357.0
2025-04-26 03:54:00+00:00,0.18595,0.18613,0.18589,0.18612,1289500.0
2025-04-26 03:55:00+00:00,0.18612,0.1862,0.18594,0.18601,814934.0
2025-04-26 03:56:00+00:00,0.18601,0.18628,0.18601,0.18628,708574.0
2025-04-26 03:57:00+00:00,0.18629,0.18649,0.18629,0.18643,131843.0
2025-04-26 03:58:00+00:00,0.18643,0.18652,0.18642,0.18652,176788.0
2025-04-26 03:59:00+00:00,0.18651,0.1867,0.18651,0.1867,113056.0
2025-04-26 04:00:00+00:00,0.1867,0.18682,0.18665,0.18682,92433.0
2025-04-26 04:01:00+00:00,0.18682,0.18683,0.18661,0.18679,731349.0
2025-04-26 04:02:00+00:00,0.1868,0.18682,0.18657,0.18668,253512.0
2025-04-26 04:03:00+00:00,0.18668,0.1868,0.18664,0.18664,476300.0
2025-04-26 04:04:00+00:00,0.18664,0.18677,0.1866,0.18671,269665.0
2025-04-26 04:05:00+00:00,0.18671,0.18703,0.18671,0.18702,276248.0
2025-04-26 04:06:00+00:00,0.18701,0.18707,0.18693,0.18693,909065.0
2025-04-26 04:07:00+00:00,0.18693,0.18725,0.18693,0.1872,467559.0
2025-04-26 04:08:00+00:00,0.18721,0.18732,0.1872,0.1873,1054180.0
2025-04-26 04:09:00+00:00,0.1873,0.18741,0.18725,0.18729,1186311.0
2025-04-26 04:10:00+00:00,0.18729,0.18742,0.18714,0.18739,482606.0
2025-04-26 04:11:00+00:00,0.18739,0.18744,0.18736,0.1874,520256.0
2025-04-26 04:12:00+00:00,0.18741,0.18742,0.18715,0.18715,982008.0
2025-04-26 04:13:00+00:00,0.18714,0.18735,0.18714,0.18725,584450.0
2025-04-26 04:14:00+00:00,0.18724,0.18729,0.18717,0.18729,151379.0
2025-04-26 04:15:00+00:00,0.1873,0.18732,0.18701,0.18705,342770.0
2025-04-26 04:16:00+00:00,0.18705,0.18707,0.18692,0.187,818911.0
2025-04-26 04:17:00+00:00,0.187,0.18706,0.18692,0.18696,213282.0
2025-04-26 04:18:00+00:00,0.18695,0.18695,0.18653,0.1867,2584424.0
2025-04-26 04:19:00+00:00,0.18669,0.18678,0.18649,0.18669,1978595.0
2025-04-26 04:20:00+00:00,0.18669,0.18675,0.18667,0.18667,452209.0
2025-04-26 04:21:00+00:00,0.18667,0.18667,0.18637,0.18642,510478.0
2025-04-26 04:22:00+00:00,0.18643,0.18651,0.18634,0.18645,728352.0
2025-04-26 04:23:00+00:00,0.18645,0.18645,0.18605,0.18608,990006.0
2025-04-26 04:24:00+00:00,0.18608,0.18623,0.186,0.18611,5845790.0
2025-04-26 04:25:00+00:00,0.1861,0.18611,0.18571,0.18573,1109502.0
2025-04-26 04:26:00+00:00,0.18573,0.18589,0.18568,0.18589,669795.0
2025-04-26 04:27:00+00:00,0.18589,0.18591,0.18565,0.18575,733316.0
2025-04-26 04:28:00+00:00,0.18576,0.1858,0.18548,0.18557,1306295.0
2025-04-26 04:29:00+00:00,0.18558,0.18566,0.18544,0.18544,459148.0
2025-04-26 04:30:00+00:00,0.18543,0.18544,0.18487,0.18495,1678921.0
2025-04-26 04:31:00+00:00,0.18494,0.18518,0.18477,0.18503,1718017.0
2025-04-26 04:32:00+00:00,0.18503,0.18527,0.18494,0.18525,1029010.0
2025-04-26 04:33:00+00:00,0.18526,0.18536,0.18499,0.18508,471704.0
2025-04-26 04:34:00+00:00,0.18508,0.18508,0.18489,0.18491,311632.0
2025-04-26 04:35:00+00:00,0.18492,0.18492,0.1847,0.18476,354510.0
2025-04-26 04:36:00+00:00,0.18476,0.18476,0.18446,0.18455,465449.0
2025-04-26 04:37:00+00:00,0.18455,0.18456,0.18371,0.18404,6968063.0
2025-04-26 04:38:00+00:00,0.18403,0.18425,0.18393,0.18425,1254661.0
2025-04-26 04:39:00+00:00,0.18425,0.18436,0.18414,0.18431,1248460.0
2025-04-26 04:40:00+00:00,0.18431,0.18479,0.1843,0.18474,1298367.0
2025-04-26 04:41:00+00:00,0.18475,0.18503,0.1845,0.18458,6121900.0
2025-04-26 04:42:00+00:00,0.18458,0.18484,0.18446,0.18483,1947158.0
2025-04-26 04:43:00+00:00,0.18483,0.1849,0.1848,0.1849,537527.0
2025-04-26 04:44:00+00:00,0.1849,0.18512,0.1849,0.18512,292824.0
2025-04-26 04:45:00+00:00,0.18512,0.18514,0.18488,0.18488,556352.0
2025-04-26 04:46:00+00:00,0.18488,0.18523,0.18488,0.18523,543025.0
2025-04-26 04:47:00+00:00,0.18523,0.18525,0.18497,0.18498,792061.0
2025-04-26 04:48:00+00:00,0.18497,0.1851,0.18465,0.18476,696430.0
2025-04-26 04:49:00+00:00,0.18476,0.18509,0.18472,0.18503,408694.0
2025-04-26 04:50:00+00:00,0.18503,0.1852,0.18495,0.18503,240042.0
2025-04-26 04:51:00+00:00,0.18502,0.18504,0.18476,0.18481,853740.0
2025-04-26 04:52:00+00:00,0.18482,0.1849,0.18474,0.18477,465810.0
2025-04-26 04:53:00+00:00,0.18477,0.18502,0.18477,0.185,370061.0
2025-04-26 04:54:00+00:00,0.18501,0.18526,0.18501,0.18526,428505.0
2025-04-26 04:55:00+00:00,0.18526,0.18528,0.18517,0.18521,266917.0
2025-04-26 04:56:00+00:00,0.1852,0.1852,0.18471,0.18493,1314764.0
2025-04-26 04:57:00+00:00,0.18492,0.18503,0.18482,0.18502,210089.0
2025-04-26 04:58:00+00:00,0.18501,0.18508,0.18494,0.18495,90369.0
2025-04-26 04:59:00+00:00,0.18495,0.18495,0.18477,0.1848,106916.0
2025-04-26 05:00:00+00:00,0.1848,0.18521,0.18473,0.18521,744103.0
2025-04-26 05:01:00+00:00,0.18521,0.18549,0.18514,0.18532,794122.0
2025-04-26 05:02:00+00:00,0.18533,0.18539,0.18501,0.18502,312907.0
2025-04-26 05:03:00+00:00,0.18502,0.18525,0.18498,0.18507,265544.0
2025-04-26 05:04:00+00:00,0.18508,0.18511,0.18496,0.18502,272387.0
2025-04-26 05:05:00+00:00,0.18501,0.18501,0.1846,0.18463,915226.0
2025-04-26 05:06:00+00:00,0.18462,0.1853,0.18459,0.18524,396933.0
2025-04-26 05:07:00+00:00,0.18524,0.1854,0.18522,0.18531,579543.0
2025-04-26 05:08:00+00:00,0.18532,0.18532,0.1849,0.18498,896666.0
2025-04-26 05:09:00+00:00,0.18499,0.18504,0.18485,0.1849,601459.0
2025-04-26 05:10:00+00:00,0.1849,0.18497,0.18473,0.18477,1508986.0
2025-04-26 05:11:00+00:00,0.18477,0.18531,0.18477,0.18527,450798.0
2025-04-26 05:12:00+00:00,0.18528,0.18552,0.18528,0.18552,477060.0
2025-04-26 05:13:00+00:00,0.18552,0.18552,0.18528,0.18541,762970.0
2025-04-26 05:14:00+00:00,0.1854,0.1854,0.18518,0.18531,555913.0
2025-04-26 05:15:00+00:00,0.18532,0.18556,0.18532,0.18556,139446.0
2025-04-26 05:16:00+00:00,0.18557,0.18564,0.18534,0.18534,769085.0
2025-04-26 05:17:00+00:00,0.18534,0.18564,0.18533,0.18564,55291.0
2025-04-26 05:18:00+00:00,0.18564,0.18568,0.18543,0.18543,593545.0
2025-04-26 05:19:00+00:00,0.18543,0.18546,0.1852,0.18542,757439.0
2025-04-26 05:20:00+00:00,0.18541,0.18563,0.18535,0.18563,329634.0
2025-04-26 05:21:00+00:00,0.18562,0.18573,0.18562,0.18565,213305.0
2025-04-26 05:22:00+00:00,0.18565,0.18573,0.18563,0.18573,189490.0
2025-04-26 05:23:00+00:00,0.18573,0.18577,0.18569,0.18575,292255.0
2025-04-26 05:24:00+00:00,0.18575,0.18575,0.18545,0.1855,906883.0
2025-04-26 05:25:00+00:00,0.18549,0.18549,0.18525,0.18526,182112.0
2025-04-26 05:26:00+00:00,0.18525,0.18528,0.18492,0.18527,1270204.0
2025-04-26 05:27:00+00:00,0.18527,0.18572,0.1852,0.18571,343238.0
2025-04-26 05:28:00+00:00,0.18571,0.18574,0.18563,0.18574,204406.0
2025-04-26 05:29:00+00:00,0.18574,0.18591,0.18573,0.18585,522649.0
2025-04-26 05:30:00+00:00,0.18584,0.186,0.18582,0.18599,150902.0
2025-04-26 05:31:00+00:00,0.18599,0.18602,0.18581,0.1859,626383.0
2025-04-26 05:32:00+00:00,0.18589,0.18597,0.18568,0.18588,357184.0
2025-04-26 05:33:00+00:00,0.18587,0.18599,0.18581,0.18586,2752842.0
2025-04-26 05:34:00+00:00,0.18586,0.18587,0.18567,0.1857,741024.0
2025-04-26 05:35:00+00:00,0.18571,0.18581,0.18561,0.18581,189241.0
2025-04-26 05:36:00+00:00,0.18581,0.18591,0.18572,0.1859,182500.0
2025-04-26 05:37:00+00:00,0.18591,0.18598,0.18558,0.18558,748082.0
2025-04-26 05:38:00+00:00,0.18557,0.18557,0.1854,0.1855,411502.0
2025-04-26 05:39:00+00:00,0.18551,0.18551,0.18528,0.18536,146802.0
2025-04-26 05:40:00+00:00,0.18537,0.1854,0.18528,0.18537,402087.0
2025-04-26 05:41:00+00:00,0.18536,0.18557,0.18535,0.18554,561821.0
2025-04-26 05:42:00+00:00,0.18555,0.18555,0.18539,0.18544,285750.0
2025-04-26 05:43:00+00:00,0.18545,0.18559,0.18535,0.18558,328527.0
2025-04-26 05:44:00+00:00,0.18558,0.18563,0.18544,0.18559,436344.0
2025-04-26 05:45:00+00:00,0.18559,0.18576,0.18551,0.18574,281463.0
2025-04-26 05:46:00+00:00,0.18575,0.1859,0.18575,0.18579,192357.0
2025-04-26 05:47:00+00:00,0.18579,0.18609,0.18576,0.18607,1084758.0
2025-04-26 05:48:00+00:00,0.18607,0.18613,0.18605,0.18613,397355.0
2025-04-26 05:49:00+00:00,0.18612,0.18617,0.18607,0.18608,753733.0
2025-04-26 05:50:00+00:00,0.18608,0.18624,0.18605,0.18612,425135.0
2025-04-26 05:51:00+00:00,0.18613,0.18622,0.1861,0.18622,206076.0
2025-04-26 05:52:00+00:00,0.18621,0.18623,0.18612,0.18619,314654.0
2025-04-26 05:53:00+00:00,0.1862,0.1862,0.1861,0.18619,204786.0
2025-04-26 05:54:00+00:00,0.18619,0.18627,0.18614,0.18619,431766.0
2025-04-26 05:55:00+00:00,0.1862,0.18622,0.18612,0.18614,228392.0
2025-04-26 05:56:00+00:00,0.18615,0.18615,0.18603,0.18603,1496974.0
2025-04-26 05:57:00+00:00,0.18603,0.18606,0.18597,0.18598,123061.0
2025-04-26 05:58:00+00:00,0.18598,0.18598,0.18578,0.18587,90494.0
2025-04-26 05:59:00+00:00,0.18586,0.18587,0.18581,0.18582,474018.0
2025-04-26 06:00:00+00:00,0.18583,0.18585,0.1857,0.18581,1764302.0
2025-04-26 06:01:00+00:00,0.18582,0.18611,0.18582,0.18602,220088.0
2025-04-26 06:02:00+00:00,0.18602,0.18604,0.18585,0.18593,222334.0
2025-04-26 06:03:00+00:00,0.18592,0.18617,0.18591,0.18613,246806.0
2025-04-26 06:04:00+00:00,0.18614,0.18632,0.186,0.18601,273157.0
2025-04-26 06:05:00+00:00,0.18601,0.18642,0.18601,0.18642,473452.0
2025-04-26 06:06:00+00:00,0.18641,0.18641,0.18603,0.18604,178442.0
2025-04-26 06:07:00+00:00,0.18604,0.1862,0.18595,0.1862,305548.0
2025-04-26 06:08:00+00:00,0.18619,0.1862,0.18605,0.18617,127775.0
2025-04-26 06:09:00+00:00,0.18617,0.18617,0.1859,0.1859,115340.0
2025-04-26 06:10:00+00:00,0.18591,0.18614,0.1859,0.18614,197791.0
2025-04-26 06:11:00+00:00,0.18613,0.18626,0.18612,0.18624,243505.0
2025-04-26 06:12:00+00:00,0.18623,0.18638,0.18618,0.18638,274847.0
2025-04-26 06:13:00+00:00,0.18637,0.18651,0.18633,0.18638,702412.0
2025-04-26 06:14:00+00:00,0.18637,0.18649,0.18626,0.1863,719597.0
2025-04-26 06:15:00+00:00,0.18631,0.18663,0.18629,0.18638,1413719.0
2025-04-26 06:16:00+00:00,0.18637,0.18637,0.18621,0.18623,304505.0
2025-04-26 06:17:00+00:00,0.18622,0.18622,0.186,0.18603,89606.0
2025-04-26 06:18:00+00:00,0.18603,0.18615,0.18597,0.18606,197997.0
2025-04-26 06:19:00+00:00,0.18606,0.18612,0.1859,0.18591,246453.0
2025-04-26 06:20:00+00:00,0.18592,0.18601,0.1859,0.18595,440145.0
2025-04-26 06:21:00+00:00,0.18596,0.18596,0.18574,0.18583,794686.0
2025-04-26 06:22:00+00:00,0.18583,0.18597,0.18581,0.18581,120378.0
2025-04-26 06:23:00+00:00,0.18582,0.18589,0.18574,0.18578,85726.0
2025-04-26 06:24:00+00:00,0.18578,0.186,0.18577,0.18599,139331.0
2025-04-26 06:25:00+00:00,0.186,0.18602,0.18569,0.18581,206865.0
2025-04-26 06:26:00+00:00,0.18581,0.18598,0.18581,0.18597,100232.0
2025-04-26 06:27:00+00:00,0.18597,0.18601,0.18593,0.18596,130685.0
2025-04-26 06:28:00+00:00,0.18596,0.18601,0.18594,0.18594,332562.0
2025-04-26 06:29:00+00:00,0.18595,0.18596,0.18577,0.18582,375194.0
2025-04-26 06:30:00+00:00,0.18583,0.18595,0.18583,0.1859,58111.0
2025-04-26 06:31:00+00:00,0.18591,0.18593,0.18582,0.18591,188320.0
2025-04-26 06:32:00+00:00,0.18592,0.18615,0.18592,0.18615,198976.0
2025-04-26 06:33:00+00:00,0.18616,0.18623,0.18614,0.18622,639202.0
2025-04-26 06:34:00+00:00,0.18623,0.18635,0.18622,0.18635,488548.0
2025-04-26 06:35:00+00:00,0.18634,0.18677,0.18634,0.18676,547052.0
2025-04-26 06:36:00+00:00,0.18676,0.18693,0.1866,0.1869,622737.0
2025-04-26 06:37:00+00:00,0.18689,0.18691,0.18656,0.18656,323668.0
2025-04-26 06:38:00+00:00,0.18657,0.18657,0.18626,0.1863,446114.0
2025-04-26 06:39:00+00:00,0.18629,0.18652,0.18618,0.18645,369531.0
2025-04-26 06:40:00+00:00,0.18644,0.18644,0.18626,0.18632,181092.0
2025-04-26 06:41:00+00:00,0.18632,0.18643,0.18629,0.18638,985972.0
2025-04-26 06:42:00+00:00,0.18639,0.18645,0.18631,0.18632,181218.0
2025-04-26 06:43:00+00:00,0.18632,0.18644,0.18631,0.18637,243428.0
2025-04-26 06:44:00+00:00,0.18636,0.18646,0.18634,0.18646,472141.0
2025-04-26 06:45:00+00:00,0.18646,0.18653,0.18643,0.18653,226472.0
2025-04-26 06:46:00+00:00,0.18653,0.18665,0.18648,0.18665,639511.0
2025-04-26 06:47:00+00:00,0.18664,0.18686,0.18664,0.18685,343928.0
2025-04-26 06:48:00+00:00,0.18685,0.18706,0.18681,0.18698,695364.0
2025-04-26 06:49:00+00:00,0.18697,0.187,0.18691,0.18698,241342.0
2025-04-26 06:50:00+00:00,0.18699,0.18709,0.18699,0.18708,293090.0
2025-04-26 06:51:00+00:00,0.18709,0.18717,0.18705,0.18715,349144.0
2025-04-26 06:52:00+00:00,0.18714,0.1872,0.18709,0.18717,629032.0
2025-04-26 06:53:00+00:00,0.18717,0.18717,0.18681,0.18681,1059759.0
2025-04-26 06:54:00+00:00,0.18681,0.18682,0.18671,0.18682,93244.0
2025-04-26 06:55:00+00:00,0.18682,0.18682,0.1865,0.18652,190086.0
2025-04-26 06:56:00+00:00,0.18651,0.18657,0.18648,0.18657,97291.0
2025-04-26 06:57:00+00:00,0.18658,0.18667,0.18658,0.18662,215509.0
2025-04-26 06:58:00+00:00,0.18661,0.18665,0.18654,0.18661,337452.0
2025-04-26 06:59:00+00:00,0.18661,0.18665,0.1866,0.18663,147123.0
2025-04-26 07:00:00+00:00,0.18664,0.18675,0.18658,0.18666,180217.0
2025-04-26 07:01:00+00:00,0.18665,0.18673,0.18659,0.18669,106539.0
2025-04-26 07:02:00+00:00,0.18669,0.18681,0.18654,0.18681,186298.0
2025-04-26 07:03:00+00:00,0.18682,0.18716,0.18682,0.18714,580117.0
2025-04-26 07:04:00+00:00,0.18713,0.18713,0.1869,0.1869,320732.0
2025-04-26 07:05:00+00:00,0.1869,0.18695,0.18675,0.18688,117703.0
2025-04-26 07:06:00+00:00,0.18688,0.18708,0.18687,0.18708,625619.0
2025-04-26 07:07:00+00:00,0.18707,0.18714,0.18703,0.18712,1699504.0
2025-04-26 07:08:00+00:00,0.18711,0.18711,0.18687,0.18688,239844.0
2025-04-26 07:09:00+00:00,0.18688,0.18703,0.18677,0.18703,314109.0
2025-04-26 07:10:00+00:00,0.18704,0.1873,0.18704,0.18708,819966.0
2025-04-26 07:11:00+00:00,0.18709,0.18752,0.18703,0.1874,875988.0
2025-04-26 07:12:00+00:00,0.18739,0.18751,0.1873,0.18736,3641277.0
2025-04-26 07:13:00+00:00,0.18736,0.18739,0.18724,0.18736,916381.0
2025-04-26 07:14:00+00:00,0.18736,0.18756,0.18732,0.18752,1812154.0
2025-04-26 07:15:00+00:00,0.18753,0.18771,0.18747,0.18762,2210878.0
2025-04-26 07:16:00+00:00,0.18761,0.18775,0.18752,0.18752,3486101.0
2025-04-26 07:17:00+00:00,0.18752,0.18766,0.18752,0.18761,792198.0
2025-04-26 07:18:00+00:00,0.1876,0.18761,0.18751,0.18753,569410.0
2025-04-26 07:19:00+00:00,0.18753,0.18753,0.18746,0.18747,317436.0
2025-04-26 07:20:00+00:00,0.18747,0.18751,0.18734,0.18734,356982.0
2025-04-26 07:21:00+00:00,0.18734,0.18734,0.18711,0.18713,477949.0
2025-04-26 07:22:00+00:00,0.18713,0.18724,0.187,0.18715,457151.0
2025-04-26 07:23:00+00:00,0.18714,0.18721,0.18708,0.18721,93564.0
2025-04-26 07:24:00+00:00,0.18722,0.18752,0.18721,0.18751,217470.0
2025-04-26 07:25:00+00:00,0.18752,0.18755,0.18738,0.18744,528194.0
2025-04-26 07:26:00+00:00,0.18743,0.18748,0.18727,0.1873,119346.0
2025-04-26 07:27:00+00:00,0.18729,0.18741,0.18728,0.18735,355178.0
2025-04-26 07:28:00+00:00,0.18735,0.18737,0.18721,0.18721,443000.0
2025-04-26 07:29:00+00:00,0.18722,0.18724,0.1872,0.18722,204884.0
2025-04-26 07:30:00+00:00,0.18721,0.1873,0.187,0.187,787842.0
2025-04-26 07:31:00+00:00,0.18701,0.18701,0.18681,0.18696,303710.0
2025-04-26 07:32:00+00:00,0.18696,0.18702,0.18681,0.18681,467615.0
2025-04-26 07:33:00+00:00,0.18681,0.18688,0.18672,0.18683,263958.0
2025-04-26 07:34:00+00:00,0.18683,0.18706,0.18682,0.18702,106797.0
2025-04-26 07:35:00+00:00,0.18702,0.18706,0.18699,0.18705,361054.0
2025-04-26 07:36:00+00:00,0.18704,0.18726,0.1867,0.18726,3672012.0
2025-04-26 07:37:00+00:00,0.18727,0.18728,0.18718,0.18723,103858.0
2025-04-26 07:38:00+00:00,0.18723,0.18723,0.18686,0.18686,229375.0
2025-04-26 07:39:00+00:00,0.18686,0.1869,0.18678,0.18681,155748.0
2025-04-26 07:40:00+00:00,0.1868,0.18695,0.1868,0.18694,138766.0
2025-04-26 07:41:00+00:00,0.18694,0.18694,0.1867,0.18671,148687.0
2025-04-26 07:42:00+00:00,0.1867,0.18675,0.18664,0.18665,357673.0
2025-04-26 07:43:00+00:00,0.18665,0.18669,0.18663,0.18665,365009.0
2025-04-26 07:44:00+00:00,0.18666,0.18681,0.18666,0.18681,164039.0
2025-04-26 07:45:00+00:00,0.1868,0.1868,0.18655,0.18676,257409.0
2025-04-26 07:46:00+00:00,0.18676,0.18676,0.18653,0.18661,314719.0
2025-04-26 07:47:00+00:00,0.18661,0.18662,0.18644,0.18644,385106.0
2025-04-26 07:48:00+00:00,0.18644,0.18653,0.1864,0.18653,604313.0
2025-04-26 07:49:00+00:00,0.18653,0.18677,0.18652,0.18675,503257.0
2025-04-26 07:50:00+00:00,0.18676,0.18711,0.18676,0.18707,386798.0
2025-04-26 07:51:00+00:00,0.18707,0.18713,0.187,0.18705,177749.0
2025-04-26 07:52:00+00:00,0.18706,0.18712,0.18685,0.18688,257728.0
2025-04-26 07:53:00+00:00,0.18687,0.18688,0.18673,0.18678,424232.0
2025-04-26 07:54:00+00:00,0.18678,0.18679,0.18663,0.18663,267667.0
2025-04-26 07:55:00+00:00,0.18662,0.18671,0.18662,0.18667,222083.0
2025-04-26 07:56:00+00:00,0.18667,0.18668,0.18654,0.18654,259098.0
2025-04-26 07:57:00+00:00,0.18654,0.18654,0.18633,0.18633,181613.0
2025-04-26 07:58:00+00:00,0.18633,0.18633,0.18604,0.18607,827829.0
2025-04-26 07:59:00+00:00,0.18607,0.18614,0.18591,0.18599,3411910.0
2025-04-26 08:00:00+00:00,0.18599,0.18622,0.18598,0.18622,459883.0
2025-04-26 08:01:00+00:00,0.18621,0.18632,0.18616,0.18617,328883.0
2025-04-26 08:02:00+00:00,0.18618,0.18627,0.18614,0.18627,627692.0
2025-04-26 08:03:00+00:00,0.18626,0.18626,0.18608,0.18616,223175.0
2025-04-26 08:04:00+00:00,0.18615,0.18617,0.18594,0.18598,416061.0
2025-04-26 08:05:00+00:00,0.18598,0.18624,0.18596,0.18624,1083147.0
2025-04-26 08:06:00+00:00,0.18624,0.1865,0.1862,0.18649,218776.0
2025-04-26 08:07:00+00:00,0.18648,0.18652,0.18614,0.18621,314749.0
2025-04-26 08:08:00+00:00,0.18622,0.18628,0.18592,0.18594,534239.0
2025-04-26 08:09:00+00:00,0.18595,0.18606,0.18583,0.18605,397702.0
2025-04-26 08:10:00+00:00,0.18605,0.18606,0.1858,0.18582,554933.0
2025-04-26 08:11:00+00:00,0.18583,0.186,0.18561,0.18562,472355.0
2025-04-26 08:12:00+00:00,0.18562,0.18562,0.18546,0.18549,675621.0
2025-04-26 08:13:00+00:00,0.18548,0.18588,0.18543,0.18587,595830.0
2025-04-26 08:14:00+00:00,0.18587,0.18609,0.1858,0.18609,270833.0
2025-04-26 08:15:00+00:00,0.1861,0.18639,0.1861,0.18636,338019.0
2025-04-26 08:16:00+00:00,0.18636,0.18645,0.18629,0.18642,400950.0
2025-04-26 08:17:00+00:00,0.18643,0.18663,0.18643,0.18648,340534.0
2025-04-26 08:18:00+00:00,0.18648,0.18652,0.18634,0.18634,316848.0
2025-04-26 08:19:00+00:00,0.18633,0.18635,0.186,0.18602,252207.0
2025-04-26 08:20:00+00:00,0.18603,0.18608,0.18589,0.18601,232920.0
2025-04-26 08:21:00+00:00,0.18602,0.18608,0.18589,0.18589,1039853.0
2025-04-26 08:22:00+00:00,0.1859,0.18617,0.1859,0.18613,155189.0
2025-04-26 08:23:00+00:00,0.18614,0.18617,0.18606,0.18615,99124.0
2025-04-26 08:24:00+00:00,0.18615,0.18625,0.18607,0.18625,467888.0
2025-04-26 08:25:00+00:00,0.18625,0.18681,0.18625,0.18651,974998.0
2025-04-26 08:26:00+00:00,0.18651,0.18669,0.18637,0.18655,684685.0
2025-04-26 08:27:00+00:00,0.18654,0.187,0.18654,0.18693,927238.0
2025-04-26 08:28:00+00:00,0.18693,0.18728,0.18681,0.18728,1587168.0
2025-04-26 08:29:00+00:00,0.18727,0.18755,0.18692,0.18695,2163128.0
2025-04-26 08:30:00+00:00,0.18695,0.18702,0.18628,0.18642,849211.0
2025-04-26 08:31:00+00:00,0.18642,0.1867,0.18625,0.1863,449653.0
2025-04-26 08:32:00+00:00,0.1863,0.18635,0.18601,0.18607,751929.0
2025-04-26 08:33:00+00:00,0.18607,0.18618,0.18596,0.18613,482687.0
2025-04-26 08:34:00+00:00,0.18613,0.18633,0.18544,0.18581,15764088.0
2025-04-26 08:35:00+00:00,0.18581,0.18602,0.18533,0.18602,9223119.0
2025-04-26 08:36:00+00:00,0.18603,0.18616,0.18593,0.18594,428970.0
2025-04-26 08:37:00+00:00,0.18594,0.18622,0.18581,0.18589,746710.0
2025-04-26 08:38:00+00:00,0.18588,0.18593,0.18566,0.18583,978444.0
2025-04-26 08:39:00+00:00,0.18583,0.18583,0.18547,0.18557,699248.0
2025-04-26 08:40:00+00:00,0.18558,0.18568,0.1855,0.1856,632303.0
2025-04-26 08:41:00+00:00,0.18559,0.18563,0.18477,0.18481,8025051.0
2025-04-26 08:42:00+00:00,0.18482,0.18504,0.18463,0.18491,1394996.0
2025-04-26 08:43:00+00:00,0.18491,0.18524,0.1849,0.18508,1248334.0
2025-04-26 08:44:00+00:00,0.18509,0.18515,0.18494,0.18494,678485.0
2025-04-26 08:45:00+00:00,0.18494,0.185,0.18425,0.18463,4301935.0
2025-04-26 08:46:00+00:00,0.18463,0.1849,0.18452,0.18489,1223546.0
2025-04-26 08:47:00+00:00,0.18489,0.18489,0.18428,0.18469,8298372.0
2025-04-26 08:48:00+00:00,0.18469,0.18493,0.18445,0.1849,333048.0
2025-04-26 08:49:00+00:00,0.18492,0.18494,0.18443,0.18464,396186.0
2025-04-26 08:50:00+00:00,0.18464,0.18473,0.18443,0.18444,392172.0
2025-04-26 08:51:00+00:00,0.18444,0.18461,0.18438,0.1845,376159.0
2025-04-26 08:52:00+00:00,0.1845,0.18454,0.18431,0.18445,262253.0
2025-04-26 08:53:00+00:00,0.18444,0.18446,0.18418,0.18425,2438736.0
2025-04-26 08:54:00+00:00,0.18425,0.18438,0.18378,0.18387,2001528.0
2025-04-26 08:55:00+00:00,0.18387,0.18412,0.18379,0.18412,1149150.0
2025-04-26 08:56:00+00:00,0.18412,0.18432,0.18408,0.18421,525490.0
2025-04-26 08:57:00+00:00,0.18422,0.18438,0.18421,0.1843,2183198.0
2025-04-26 08:58:00+00:00,0.18429,0.1843,0.18414,0.18421,481624.0
2025-04-26 08:59:00+00:00,0.1842,0.18431,0.18409,0.18422,645444.0
2025-04-26 09:00:00+00:00,0.18421,0.18428,0.18407,0.18415,828607.0
2025-04-26 09:01:00+00:00,0.18416,0.18416,0.1837,0.18395,1281466.0
2025-04-26 09:02:00+00:00,0.18394,0.18394,0.18343,0.18345,1815912.0
2025-04-26 09:03:00+00:00,0.18345,0.18359,0.18325,0.18325,1076050.0
2025-04-26 09:04:00+00:00,0.18324,0.18328,0.18291,0.18301,1761594.0
2025-04-26 09:05:00+00:00,0.18301,0.18344,0.18298,0.18316,1512143.0
2025-04-26 09:06:00+00:00,0.18316,0.18339,0.18314,0.18339,1221136.0
2025-04-26 09:07:00+00:00,0.18338,0.18364,0.18338,0.18364,410748.0
2025-04-26 09:08:00+00:00,0.18363,0.18365,0.18344,0.18345,935539.0
2025-04-26 09:09:00+00:00,0.18345,0.18375,0.18339,0.18364,650291.0
2025-04-26 09:10:00+00:00,0.18365,0.18378,0.18362,0.18378,414259.0
2025-04-26 09:11:00+00:00,0.18379,0.18383,0.18341,0.18348,553789.0
2025-04-26 09:12:00+00:00,0.18347,0.18353,0.18344,0.18351,148040.0
2025-04-26 09:13:00+00:00,0.18352,0.1837,0.18342,0.18364,470104.0
2025-04-26 09:14:00+00:00,0.18365,0.1838,0.18362,0.18378,249271.0
2025-04-26 09:15:00+00:00,0.18377,0.18377,0.18344,0.18355,251147.0
2025-04-26 09:16:00+00:00,0.18356,0.18367,0.18353,0.18366,280402.0
2025-04-26 09:17:00+00:00,0.18365,0.18398,0.18351,0.18398,778378.0
