pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_down_10m,0,0.015,0.06,0.0175,0.15,5,high_frequency,0.022508309943209792,2.250830994320979,0.3333333333333333,48,-0.04625297277804474,-4.625297277804474,12.900407234088368,1.2265918834191092,1.9444444444444444e-10,0.3218765549547295,10225.083099432099,0.022508309943209792
btc_vol_breakout_10m,0,0.015,0.01,0.0075,0.2,20,high_frequency,-0.0021225516088927408,-0.21225516088927407,0.5272727272727272,55,-0.04867101672183982,-4.867101672183982,-0.5646412857052688,0.9834468187590295,1.1272727272727273e-10,-0.009822948484675909,9978.774483911073,-0.0021225516088927408
btc_vol_breakout_10m,0,0.0075,0.025,0.02,0.15,90,high_frequency,0.009089254339517242,0.9089254339517242,0.33962264150943394,53,-0.02710415219773421,-2.710415219773421,6.654349348314003,1.1010150264279084,1.0974842767295597e-10,0.12196282549237741,10090.892543395172,0.009089254339517242
btc_hl_breakout_9m,0,0.005,0.035,0.0125,0.25,20,high_frequency,0.01703205630641305,1.703205630641305,0.3157894736842105,95,-0.10879510576751195,-10.879510576751194,5.9979446803286,1.0672204032706776,9.421052631578948e-11,0.08502415108937622,10170.320563064131,0.01703205630641305
btc_hl_breakout_4m,0,0.025,0.02,0.02,0.25,20,high_frequency,0.062389458190725285,6.238945819072528,0.5740740740740741,54,-0.052401141306382404,-5.24011413063824,19.413765844458297,1.2634202725670247,2.0648148148148148e-10,0.4718787728222088,10623.894581907252,0.062389458190725285
btc_hl_breakout_6m,0,0.01,0.03,0.01,0.05,15,high_frequency,0.0070302391457494765,0.7030239145749476,0.34615384615384615,78,-0.018550187993069622,-1.8550187993069622,10.318956689262437,1.1396427243064255,1.3034188034188035e-10,0.1835414491753707,10070.302391457495,0.0070302391457494765
btc_small_down_10m,0,0.03,0.02,0.0175,0.25,15,high_frequency,0.057272559016363404,5.72725590163634,0.5813953488372093,43,-0.05329597803139563,-5.329597803139563,18.890415863544106,1.2928137288935566,2.2480620155038762e-10,0.5440988819375745,10572.725590163634,0.057272559016363404
btc_hl_breakout_6m,0,0.015,0.04,0.0175,0.2,5,high_frequency,-0.013436977120244204,-1.3436977120244205,0.4032258064516129,62,-0.07728393736600536,-7.728393736600536,-4.555924042756331,0.9351226548052702,1.793010752688172e-10,-0.09342114561090842,9865.630228797558,-0.013436977120244204
btc_small_up_10m,0,0.03,0.015,0.0075,0.1,30,high_frequency,0.022879677113783713,2.2879677113783714,0.5714285714285714,49,-0.0308528696956768,-3.08528696956768,16.550534964098258,1.2738299647807922,2.1224489795918368e-10,0.4733574731819531,10228.796771137837,0.022879677113783713
btc_small_down_10m,0,0.035,0.035,0.005,0.1,60,high_frequency,0.024278493567210842,2.4278493567210844,0.5294117647058824,34,-0.02075048548540226,-2.075048548540226,19.012170842844384,1.4069372625421326,3.3529411764705883e-10,0.7173825109727688,10242.784935672109,0.024278493567210842
btc_vol_breakout_9m,0,0.025,0.05,0.0125,0.05,60,high_frequency,0.0058278183230555045,0.5827818323055505,0.3333333333333333,30,-0.01140810473419196,-1.140810473419196,10.67228500582345,1.2255536225004462,2.977777777777778e-10,0.39395932598079547,10058.278183230555,0.0058278183230555045
btc_hl_breakout_1m,0,0.0175,0.025,0.005,0.2,60,high_frequency,-0.008031256082162418,-0.8031256082162418,0.3770491803278688,61,-0.07679963349031593,-7.679963349031594,-2.565893379013195,0.9606473925597442,1.7704918032786885e-10,-0.050627612344585037,9919.687439178375,-0.008031256082162418
btc_vol_breakout_2m,0,0.035,0.01,0.02,0.2,90,high_frequency,0.07300473522567599,7.300473522567599,0.7586206896551724,58,-0.03106322906091008,-3.106322906091008,30.976581016532286,1.5679665580964268,1.853448275862069e-10,0.6195920778514188,10730.047352256759,0.07300473522567599
btc_hl_breakout_9m,0,0.02,0.045,0.005,0.1,10,high_frequency,-0.010919868906874353,-1.0919868906874353,0.2830188679245283,53,-0.056992090770225934,-5.699209077022593,-7.224985088390798,0.8984842906980455,2.1289308176100628e-10,-0.19593246363261266,9890.801310931256,-0.010919868906874353
btc_hl_breakout_2m,0,0.03,0.05,0.005,0.25,10,high_frequency,0.03201294591195442,3.2012945911954422,0.38461538461538464,39,-0.08989772243825478,-8.989772243825477,10.340973394328717,1.1455613865116698,3.4188034188034193e-10,0.36058962526772664,10320.129459119544,0.03201294591195442
btc_vol_breakout_3m,0,0.005,0.03,0.015,0.25,30,high_frequency,-0.04564324146035342,-4.564324146035342,0.3,80,-0.11597895537818204,-11.597895537818204,-15.83701717594741,0.8050517882969062,8.770833333333334e-11,-0.22207492556321518,9543.567585396466,-0.04564324146035342
btc_hl_breakout_2m,0,0.03,0.015,0.02,0.1,20,high_frequency,0.007443584660369516,0.7443584660369515,0.6140350877192983,57,-0.032331847684848314,-3.2331847684848314,6.2757846639499855,1.079301578414201,1.9005847953216375e-10,0.1385684364159413,10074.435846603696,0.007443584660369516
btc_hl_breakout_7m,0,0.0075,0.02,0.02,0.15,30,high_frequency,0.020007229185014512,2.000722918501451,0.34408602150537637,93,-0.05494229022180108,-5.494229022180108,9.985392154442682,1.1176149482362856,1.021505376344086e-10,0.1517170646117264,10200.072291850145,0.020007229185014512
btc_alt_aligned,0,0.035,0.035,0.01,0.1,45,high_frequency,0.02576552191419072,2.576552191419072,0.4883720930232558,43,-0.030620965378162834,-3.0620965378162834,16.905302790273886,1.283068386182715,3.263565891472868e-10,0.6068044800648615,10257.655219141907,0.02576552191419072
btc_hl_breakout_2m,0,0.01,0.025,0.0175,0.15,15,high_frequency,0.021732713125709256,2.1732713125709258,0.3815789473684211,76,-0.0501823421152946,-5.01823421152946,12.232124347722563,1.151755639843656,1.2083333333333333e-10,0.19808927143730234,10217.327131257092,0.021732713125709256
btc_hl_breakout_10m,0,0.005,0.05,0.003,0.25,90,high_frequency,0.016774716365512178,1.677471636551218,0.34444444444444444,90,-0.09367582188928991,-9.367582188928992,5.912275200639456,1.0680894030527903,1.0185185185185185e-10,0.08853756373154505,10167.747163655122,0.016774716365512178
btc_hl_breakout_8m,0,0.02,0.015,0.015,0.05,90,high_frequency,-0.0018452264317684638,-0.18452264317684638,0.47692307692307695,65,-0.02305497390834521,-2.305497390834521,-2.4873074597405362,0.9649823664143807,1.5692307692307693e-10,-0.052673486911502955,9981.547735682316,-0.0018452264317684638
btc_alt_aligned,0,0.015,0.04,0.005,0.15,5,high_frequency,0.00624762742782666,0.624762742782666,0.35064935064935066,77,-0.055066486231832745,-5.506648623183274,3.427196834713654,1.033778678098762,1.7337662337662337e-10,0.06658573666589548,10062.476274278266,0.00624762742782666
btc_hl_breakout_7m,0,0.03,0.015,0.0125,0.15,10,high_frequency,0.02771425911158142,2.771425911158142,0.5818181818181818,55,-0.05979755554670774,-5.979755554670774,13.373297619868634,1.1911570704489458,2.1060606060606061e-10,0.3473600579915558,10277.142591115815,0.02771425911158142
btc_vol_breakout_8m,0,0.025,0.045,0.005,0.1,5,high_frequency,0.012223052475179986,1.2223052475179985,0.37142857142857144,35,-0.02305211100537241,-2.305211100537241,11.199172605298662,1.2117695679704992,2.6333333333333335e-10,0.35680097387519366,10122.2305247518,0.012223052475179986
btc_hl_breakout_4m,0,0.0075,0.04,0.003,0.15,45,high_frequency,0.001679528531761366,0.16795285317613662,0.34210526315789475,76,-0.05541090407344562,-5.541090407344562,1.448441591301744,1.01157408597148,1.232456140350877e-10,0.02368837489353001,10016.795285317614,0.001679528531761366
btc_hl_breakout_3m,0,0.03,0.025,0.0125,0.1,15,high_frequency,0.021980637196337933,2.1980637196337933,0.5434782608695652,46,-0.025616704589064954,-2.5616704589064954,16.745062927389665,1.2553891831526076,2.692028985507246e-10,0.4839032359261268,10219.80637196338,0.021980637196337933
btc_hl_breakout_10m,0,0.0125,0.04,0.01,0.2,15,high_frequency,0.04961015029479759,4.961015029479759,0.421875,64,-0.06516469993964036,-6.516469993964035,18.026864322807224,1.256016059724706,1.6119791666666666e-10,0.3974696605000246,10496.101502947975,0.04961015029479759
btc_vol_breakout_10m,0,0.02,0.025,0.0125,0.05,45,high_frequency,1.6434619494424396e-05,0.0016434619494424395,0.375,40,-0.016842972881164542,-1.6842972881164542,0.1762469733808619,1.0005008159490654,1.9000000000000002e-10,0.0046237811518955695,10000.164346194944,1.6434619494424396e-05
btc_vol_breakout_2m,0,0.0175,0.01,0.0175,0.25,10,high_frequency,0.007285054671266425,0.7285054671266425,0.5897435897435898,78,-0.06002300966285312,-6.002300966285312,3.530716130264407,1.0327326581704257,1.1581196581196582e-10,0.047314794855043724,10072.850546712663,0.007285054671266425
btc_vol_breakout_3m,0,0.03,0.025,0.003,0.25,10,high_frequency,0.05060808819520889,5.060808819520889,0.5581395348837209,43,-0.06385991311191741,-6.3859913111917415,16.111654437774916,1.2427313139022926,2.6782945736434104e-10,0.4869457869213928,10506.08088195209,0.05060808819520889
btc_bullish,0,0.03,0.01,0.015,0.05,20,high_frequency,0.01338087508655056,1.338087508655056,0.6712328767123288,73,-0.013365946742819768,-1.3365946742819768,18.227435800465187,1.264014401780816,1.7077625570776256e-10,0.3688692258239967,10133.808750865506,0.01338087508655056
btc_vol_breakout_8m,0,0.02,0.04,0.005,0.15,60,high_frequency,0.004269593739779339,0.4269593739779339,0.3333333333333333,42,-0.04696249939687602,-4.696249939687602,3.1542599704622325,1.03922863725835,2.0515873015873017e-10,0.08054752598644238,10042.695937397793,0.004269593739779339
btc_hl_breakout_9m,0,0.025,0.02,0.0075,0.1,90,high_frequency,0.026719232760726686,2.6719232760726683,0.5272727272727272,55,-0.03299982565635384,-3.2999825656353843,18.386007754102646,1.2731284039697932,2.0636363636363636e-10,0.4911659555681235,10267.192327607267,0.026719232760726686
btc_hl_breakout_5m,0,0.025,0.05,0.003,0.1,10,high_frequency,0.0002206073622167196,0.02206073622167196,0.3333333333333333,45,-0.040323047246998533,-4.032304724699854,0.5633153465897185,1.002297315393471,2.6444444444444443e-10,0.018192491691732333,10002.206073622167,0.0002206073622167196
btc_vol_breakout_2m,0,0.025,0.04,0.0175,0.25,15,high_frequency,0.02233195584859991,2.233195584859991,0.40425531914893614,47,-0.08202591858732333,-8.202591858732333,7.588428233040035,1.098484867908686,2.5638297872340424e-10,0.2137519346860408,10223.319558485999,0.02233195584859991
btc_vol_breakout_2m,0,0.0175,0.035,0.005,0.15,10,high_frequency,-0.0008048858253529943,-0.08048858253529942,0.375,56,-0.039841450735618955,-3.9841450735618955,0.10978349364270544,0.9941624027129182,2.0208333333333333e-10,0.0021153675754058154,9991.951141746471,-0.0008048858253529943
btc_small_down_10m,0,0.0175,0.035,0.0125,0.2,30,high_frequency,0.014149659847819704,1.4149659847819704,0.4375,48,-0.05567185803363661,-5.567185803363661,6.425005806980029,1.0913850250004253,2.0277777777777777e-10,0.16305230970717127,10141.496598478197,0.014149659847819704
btc_hl_breakout_4m,0,0.025,0.01,0.0125,0.25,20,high_frequency,0.06553943144307868,6.553943144307868,0.6911764705882353,68,-0.05188849175182042,-5.1888491751820425,20.71860909679388,1.2942974643519014,1.514705882352941e-10,0.39075445762856986,10655.394314430787,0.06553943144307868
btc_small_up_9m,0,0.015,0.06,0.0175,0.25,30,high_frequency,-0.0059613663497722425,-0.5961366349772242,0.3333333333333333,45,-0.07815457368042689,-7.815457368042688,-1.1059120604569523,0.9685252100815742,1.9925925925925925e-10,-0.026375832992577636,9940.386336502277,-0.0059613663497722425
btc_alt_aligned,0,0.015,0.035,0.015,0.2,20,high_frequency,0.020793735204984388,2.079373520498439,0.3625,80,-0.07546854887209142,-7.546854887209142,7.618786746603826,1.0797087684403501,1.6666666666666666e-10,0.14586917742120592,10207.937352049845,0.020793735204984388
btc_hl_breakout_9m,0,0.0175,0.035,0.01,0.2,45,high_frequency,0.005506980342574389,0.5506980342574389,0.3728813559322034,59,-0.09445626846831934,-9.445626846831933,2.76994751767239,1.0253588536094747,1.9180790960451978e-10,0.06679386351883916,10055.069803425744,0.005506980342574389
btc_hl_breakout_9m,0,0.01,0.02,0.01,0.05,60,high_frequency,0.009159855839715925,0.9159855839715925,0.37349397590361444,83,-0.01770228972992749,-1.770228972992749,13.31264622213939,1.178779595809582,1.1204819277108434e-10,0.22342318733366293,10091.59855839716,0.009159855839715925
btc_hl_breakout_7m,0,0.0075,0.035,0.0125,0.2,15,high_frequency,0.02090515795349097,2.090515795349097,0.32941176470588235,85,-0.08153644101981194,-8.153644101981195,8.12112401618874,1.0984013343015662,1.1843137254901961e-10,0.13537532964759894,10209.05157953491,0.02090515795349097
btc_hl_breakout_5m,0,0.02,0.025,0.02,0.05,5,high_frequency,-0.007562078661170745,-0.7562078661170745,0.3728813559322034,59,-0.025189319889430517,-2.5189319889430517,-12.0664022131084,0.8590999495917282,1.8615819209039548e-10,-0.2534852278363515,9924.379213388293,-0.007562078661170745
btc_hl_breakout_3m,0,0.0125,0.05,0.02,0.05,10,high_frequency,0.01292217727307571,1.292217727307571,0.42105263157894735,57,-0.014487728238215869,-1.448772823821587,20.004239430771882,1.3313256947984597,1.8801169590643277e-10,0.4558725625552486,10129.221772730758,0.01292217727307571
btc_vol_breakout_8m,0,0.015,0.045,0.005,0.15,90,high_frequency,0.010668291676925583,1.0668291676925583,0.3953488372093023,43,-0.035119812130264716,-3.5119812130264716,7.379242027909627,1.118493096790566,1.8449612403100776e-10,0.17512657332489676,10106.682916769256,0.010668291676925583
btc_vol_breakout_3m,0,0.005,0.045,0.005,0.15,5,high_frequency,-0.03556610379334709,-3.556610379334709,0.3116883116883117,77,-0.07121412714765474,-7.121412714765474,-21.644102291096853,0.7330503294877315,9.437229437229437e-11,-0.3070893848750816,9644.33896206653,-0.03556610379334709
btc_vol_breakout_9m,0,0.03,0.06,0.0075,0.25,45,high_frequency,0.05227109582449298,5.227109582449298,0.38461538461538464,26,-0.05445909351319522,-5.445909351319522,18.391656837102726,1.3906711336280662,4.1153846153846156e-10,0.8265694386980916,10522.71095824493,0.05227109582449298
btc_small_up_10m,0,0.02,0.045,0.005,0.2,60,high_frequency,0.036181430274605256,3.6181430274605257,0.3877551020408163,49,-0.061471799310032216,-6.147179931003222,13.549376683091426,1.2046942677677677,1.9965986394557822e-10,0.38548141291736265,10361.814302746052,0.036181430274605256
btc_bullish,0,0.015,0.035,0.0075,0.2,60,high_frequency,0.02472660203485236,2.472660203485236,0.35135135135135137,74,-0.061213509208566386,-6.121350920856639,9.022376384821289,1.1007805646694335,1.6644144144144142e-10,0.18326247720125566,10247.266020348523,0.02472660203485236
btc_hl_breakout_5m,0,0.02,0.025,0.02,0.1,20,high_frequency,-0.015304130711106404,-1.5304130711106403,0.3728813559322034,59,-0.04991957665164404,-4.991957665164404,-12.079321924113676,0.8583117371252623,1.8615819209039548e-10,-0.25348522783635213,9846.958692888937,-0.015304130711106404
btc_bullish,0,0.03,0.03,0.003,0.25,90,high_frequency,0.05706840829404396,5.7068408294043955,0.46938775510204084,49,-0.06728415990637904,-6.728415990637904,15.830798934282393,1.2173876141510775,2.6598639455782316e-10,0.4868380340234871,10570.68408294044,0.05706840829404396
btc_small_down_10m,0,0.015,0.045,0.0125,0.2,15,high_frequency,0.017812979202541282,1.7812979202541281,0.38,50,-0.06122458753186888,-6.122458753186888,8.439486662784827,1.1349539659099506,1.9466666666666667e-10,0.18911564079025486,10178.129792025413,0.017812979202541282
btc_hl_breakout_6m,0,0.005,0.02,0.0075,0.1,10,high_frequency,-0.006017160760107094,-0.6017160760107094,0.31683168316831684,101,-0.047716047574414944,-4.771604757441494,-4.128404818630121,0.9440650532907062,8.762376237623763e-11,-0.054521172397780086,9939.82839239893,-0.006017160760107094
btc_vol_breakout_8m,0,0.025,0.06,0.0075,0.2,15,high_frequency,0.03737573152014752,3.7375731520147517,0.3333333333333333,30,-0.045395035577414755,-4.539503557741476,16.754294030339505,1.336991397575018,3.1611111111111107e-10,0.6413164724477306,10373.757315201476,0.03737573152014752
btc_hl_breakout_8m,0,0.025,0.015,0.02,0.25,90,high_frequency,0.03954038337210181,3.9540383372101813,0.55,60,-0.07892357889670398,-7.892357889670398,11.827929155685869,1.1551744237204622,1.863888888888889e-10,0.28241295738768185,10395.403833721019,0.03954038337210181
btc_alt_aligned,0,0.0075,0.04,0.0075,0.2,10,high_frequency,-0.010263337998088286,-1.0263337998088287,0.3125,112,-0.08512236243975746,-8.512236243975746,-2.5543233771076967,0.9635246888991856,1.1235119047619048e-10,-0.03446697128830507,9897.366620019116,-0.010263337998088286
btc_hl_breakout_7m,0,0.03,0.025,0.02,0.05,5,high_frequency,0.011023729800648538,1.1023729800648538,0.5106382978723404,47,-0.01951890155432945,-1.9518901554329449,15.515466646628349,1.2447970031140299,2.7021276595744683e-10,0.4733194246233198,10110.237298006485,0.011023729800648538
btc_hl_breakout_9m,0,0.0075,0.01,0.0175,0.1,15,high_frequency,0.012967251738854123,1.2967251738854122,0.42574257425742573,101,-0.033199739946510376,-3.3199739946510376,9.871522855156979,1.1259196119617982,8.184818481848184e-11,0.13303559914270757,10129.67251738854,0.012967251738854123
btc_hl_breakout_7m,0,0.03,0.025,0.02,0.1,20,high_frequency,0.021866210205661023,2.1866210205661023,0.5106382978723404,47,-0.03882054046172789,-3.8820540461727893,15.518445256314505,1.2377353751932252,2.7021276595744683e-10,0.47331942462332033,10218.66210205661,0.021866210205661023
btc_vol_breakout_3m,0,0.0075,0.015,0.02,0.15,15,high_frequency,-0.008981597633999673,-0.8981597633999673,0.37037037037037035,81,-0.055195207315752226,-5.519520731575223,-4.616872945923658,0.9356472817808787,8.497942386831276e-11,-0.06694772190763328,9910.184023660004,-0.008981597633999673
btc_small_down_10m,0,0.015,0.035,0.0125,0.05,60,high_frequency,0.009132087283441472,0.9132087283441472,0.4117647058823529,51,-0.015224609704705072,-1.5224609704705072,16.598547027623734,1.2863467396503225,1.8333333333333332e-10,0.36000193245834217,10091.320872834414,0.009132087283441472
btc_bullish,0,0.02,0.015,0.005,0.25,15,high_frequency,0.034600694307928004,3.4600694307928004,0.5189873417721519,79,-0.07001313542428855,-7.001313542428855,10.228532577661607,1.1077247549472171,1.5717299578059071e-10,0.19362693435137934,10346.00694307928,0.034600694307928004
btc_vol_breakout_2m,0,0.02,0.06,0.0075,0.2,20,high_frequency,-0.007889782571419528,-0.7889782571419528,0.3111111111111111,45,-0.06861286422134827,-6.861286422134826,-2.43373156925528,0.9542421179688941,2.577777777777778e-10,-0.06366484264252843,9921.102174285805,-0.007889782571419528
btc_small_up_10m,0,0.0175,0.03,0.005,0.15,45,high_frequency,0.008690036565294532,0.8690036565294532,0.35714285714285715,56,-0.053599101385610415,-5.359910138561041,4.798434443249598,1.0617430793242106,1.5773809523809524e-10,0.11726887085150375,10086.900365652946,0.008690036565294532
btc_vol_breakout_8m,0,0.035,0.06,0.003,0.1,45,high_frequency,0.019343852588036625,1.9343852588036625,0.38461538461538464,26,-0.02438845496201547,-2.438845496201547,16.563435484928593,1.3681485051709341,4.397435897435897e-10,0.755038653380983,10193.438525880367,0.019343852588036625
btc_hl_breakout_4m,0,0.0175,0.01,0.0075,0.2,90,high_frequency,-0.016208731210948804,-1.6208731210948804,0.5733333333333334,75,-0.0689442532240192,-6.89442532240192,-6.107430748159449,0.9205234989441734,1.2488888888888888e-10,-0.0976486617959902,9837.912687890512,-0.016208731210948804
btc_hl_breakout_7m,0,0.005,0.03,0.0175,0.25,15,high_frequency,-0.000923321105184641,-0.0923321105184641,0.3,100,-0.12153748787762964,-12.153748787762964,0.722264251456981,0.9967271409272437,9.133333333333334e-11,0.010198930020733157,9990.766788948153,-0.000923321105184641
btc_vol_breakout_10m,0,0.015,0.025,0.0075,0.2,30,high_frequency,0.027390017908728373,2.7390017908728375,0.4090909090909091,44,-0.040253087645336194,-4.025308764533619,14.18680730462693,1.2229987255612271,1.571969696969697e-10,0.3215441293450944,10273.900179087284,0.027390017908728373
btc_vol_breakout_3m,0,0.0175,0.04,0.02,0.15,20,high_frequency,-0.000531160545523744,-0.053116054552374406,0.3877551020408163,49,-0.04175526662999296,-4.175526662999296,0.25602639520941567,0.9958805591073279,2.051020408163265e-10,0.0062795391836799955,9994.688394544763,-0.000531160545523744
btc_hl_breakout_3m,0,0.005,0.035,0.0175,0.05,20,high_frequency,-0.0020696330022954785,-0.20696330022954784,0.3132530120481928,83,-0.017169878234511216,-1.7169878234511216,-3.443830092804708,0.9525916074021464,9.598393574297189e-11,-0.047594644429491094,9979.303669977046,-0.0020696330022954785
btc_hl_breakout_10m,0,0.03,0.02,0.005,0.05,30,high_frequency,0.01542487619589752,1.542487619589752,0.5918367346938775,49,-0.012597979309608265,-1.2597979309608265,21.362896617578745,1.3500986666359698,2.4557823129251703e-10,0.6315500633886484,10154.248761958976,0.01542487619589752
btc_vol_breakout_10m,0,0.0125,0.045,0.003,0.05,45,high_frequency,0.007327174118034173,0.7327174118034173,0.375,40,-0.008965762110424103,-0.8965762110424103,14.711149857571623,1.267948757006993,1.6583333333333333e-10,0.3692320598558248,10073.271741180342,0.007327174118034173
btc_vol_breakout_8m,0,0.015,0.045,0.01,0.1,20,high_frequency,0.007249615684300193,0.7249615684300192,0.3953488372093023,43,-0.02352439454290134,-2.352439454290134,7.374702168681173,1.1220274126428988,1.8449612403100776e-10,0.17512657332489906,10072.496156843003,0.007249615684300193
btc_small_down_10m,0,0.005,0.025,0.0075,0.1,20,high_frequency,0.022009583390845636,2.2009583390845635,0.36470588235294116,85,-0.025658603370660726,-2.5658603370660726,21.69057479777193,1.300211448415522,7.882352941176471e-11,0.26026159304039753,10220.095833908457,0.022009583390845636
btc_small_up_10m,0,0.02,0.015,0.005,0.2,5,high_frequency,0.03028534156600808,3.028534156600808,0.4918032786885246,61,-0.05741724433578499,-5.741724433578499,11.596888891294777,1.1550469919214308,1.5081967213114754e-10,0.263064895037828,10302.85341566008,0.03028534156600808
btc_small_down_10m,0,0.02,0.04,0.0175,0.05,15,high_frequency,-0.00490431051092998,-0.490431051092998,0.32558139534883723,43,-0.016036172089868517,-1.6036172089868517,-7.760795279945186,0.8713099057823719,2.2790697674418604e-10,-0.22435941902146128,9950.9568948907,-0.00490431051092998
btc_vol_breakout_3m,0,0.0125,0.015,0.015,0.15,15,high_frequency,0.0421866985644283,4.21866985644283,0.4927536231884058,69,-0.02304725174435407,-2.304725174435407,25.29942535908325,1.369284899221643,1.1642512077294686e-10,0.4073231099158755,10421.866985644283,0.0421866985644283
btc_hl_breakout_1m,0,0.01,0.035,0.0125,0.1,90,high_frequency,0.0073615953823223095,0.7361595382322309,0.35135135135135137,74,-0.035687624500504556,-3.5687624500504556,6.273052202316802,1.0777007006964883,1.373873873873874e-10,0.10551998151895667,10073.615953823222,0.0073615953823223095
btc_hl_breakout_6m,0,0.015,0.035,0.0175,0.15,90,high_frequency,-0.010098553997421914,-1.0098553997421913,0.3968253968253968,63,-0.05891546203645015,-5.8915462036450155,-4.7447446759586756,0.9363195293534837,1.7275132275132275e-10,-0.09554513930444267,9899.01446002578,-0.010098553997421914
btc_hl_breakout_2m,0,0.025,0.045,0.003,0.1,45,high_frequency,0.011836197140548801,1.18361971405488,0.3695652173913043,46,-0.03328601145500176,-3.3286011455001763,8.99830492024108,1.1326281489708356,2.652173913043478e-10,0.2675394317702521,10118.361971405488,0.011836197140548801
btc_bullish,0,0.015,0.06,0.003,0.2,20,high_frequency,0.03326295267170978,3.3262952671709782,0.2903225806451613,62,-0.061394139952837934,-6.139413995283793,11.636320174084691,1.1643381059337472,2.0456989247311827e-10,0.28784936941490236,10332.629526717097,0.03326295267170978
btc_small_up_9m,0,0.035,0.015,0.01,0.15,10,high_frequency,0.04653769053504079,4.653769053504079,0.675,40,-0.027377407993362746,-2.7377407993362746,25.086826345834357,1.5321622284528458,2.5333333333333334e-10,0.7733582168100955,10465.376905350407,0.04653769053504079
btc_small_down_10m,0,0.005,0.035,0.0175,0.2,60,high_frequency,-0.009855684954585855,-0.9855684954585855,0.32142857142857145,84,-0.06146531446794801,-6.146531446794801,-3.5600232539079792,0.9433181587907215,8.650793650793652e-11,-0.050428871405944396,9901.44315045414,-0.009855684954585855
btc_alt_aligned,0,0.01,0.05,0.0125,0.1,45,high_frequency,0.01019718225806239,1.019718225806239,0.28888888888888886,90,-0.037442342698069564,-3.7442342698069564,7.115947472092713,1.0898209851737013,1.4611111111111111e-10,0.11989644938264267,10101.971822580625,0.01019718225806239
btc_hl_breakout_9m,0,0.025,0.01,0.003,0.15,90,high_frequency,0.030323811732224225,3.0323811732224226,0.6142857142857143,70,-0.05033935580841775,-5.033935580841775,14.299232729366048,1.1955746302281016,1.5595238095238096e-10,0.29753893560958944,10303.238117322242,0.030323811732224225
btc_hl_breakout_4m,0,0.0125,0.05,0.005,0.25,30,high_frequency,0.07444262543372501,7.444262543372501,0.43859649122807015,57,-0.059221252563897986,-5.922125256389799,23.07034376029706,1.3741420211316207,1.8596491228070174e-10,0.5282434126322482,10744.42625433725,0.07444262543372501
btc_alt_aligned,0,0.0175,0.06,0.01,0.1,60,high_frequency,0.014403589122163657,1.4403589122163658,0.29508196721311475,61,-0.03937583102772302,-3.937583102772302,9.628049638236241,1.1392255728951692,2.2404371584699452e-10,0.2474222458839271,10144.035891221636,0.014403589122163657
btc_hl_breakout_4m,0,0.005,0.04,0.015,0.25,20,high_frequency,-0.01850788356693952,-1.8507883566939518,0.3103448275862069,87,-0.09505440692828426,-9.505440692828426,-5.446093817754657,0.9250568543846203,9.597701149425288e-11,-0.07351087889727675,9814.921164330604,-0.01850788356693952
btc_small_up_9m,0,0.005,0.045,0.005,0.15,45,high_frequency,0.009374842231224602,0.9374842231224602,0.36065573770491804,61,-0.037521916451104254,-3.7521916451104254,6.094068293861043,1.1008126626913246,1.1147540983606558e-10,0.10971791276515261,10093.748422312246,0.009374842231224602
btc_hl_breakout_3m,0,0.01,0.035,0.02,0.1,5,high_frequency,0.014078452154222385,1.4078452154222385,0.3888888888888889,72,-0.03245732281964042,-3.245732281964042,11.641020113256374,1.1545705208214683,1.3865740740740741e-10,0.2008366991220088,10140.784521542224,0.014078452154222385
btc_vol_breakout_9m,0,0.015,0.06,0.005,0.05,60,high_frequency,0.0031945265045541875,0.31945265045541876,0.3333333333333333,39,-0.011835666501363029,-1.183566650136303,6.1697463596434226,1.1165536011698796,2.0470085470085472e-10,0.16789210199753496,10031.945265045542,0.0031945265045541875
btc_vol_breakout_8m,0,0.02,0.045,0.015,0.15,5,high_frequency,-0.00841995851510219,-0.841995851510219,0.3,40,-0.05094983795781416,-5.094983795781416,-4.922960217703337,0.9185049439771371,2.1416666666666665e-10,-0.12885273437990707,9915.800414848978,-0.00841995851510219
btc_hl_breakout_10m,0,0.015,0.035,0.0075,0.05,15,high_frequency,0.008279567910640407,0.8279567910640406,0.41935483870967744,62,-0.01605830982744738,-1.6058309827447381,11.796403786334444,1.1665298205925503,1.7634408602150538e-10,0.27122331632692975,10082.795679106404,0.008279567910640407
btc_small_down_10m,0,0.0125,0.015,0.0175,0.1,90,high_frequency,0.03549769031103438,3.5497690311034376,0.49230769230769234,65,-0.022580845287266893,-2.2580845287266893,33.6296113412941,1.5152319662250493,1.0769230769230769e-10,0.5422907164018895,10354.976903110344,0.03549769031103438
btc_small_up_9m,0,0.025,0.045,0.01,0.15,15,high_frequency,0.007354455213528103,0.7354455213528104,0.36585365853658536,41,-0.046711852571769574,-4.671185257176957,4.4786867262332475,1.0632384129745285,2.491869918699187e-10,0.13471080741526684,10073.544552135281,0.007354455213528103
