pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_2m,0,0.0125,0.2,0.0,0.2,180,random,0.03594388703975758,3.594388703975758,0.19047619047619047,21,-0.058645905733726855,-5.864590573372686,13.931734244362932,1.3595748034928448,6.650793650793651e-10,0.9181286253453549,10359.438870397576,0.03594388703975758
btc_small_up_10m,0,0.06,0.12,0.0,0.15,15,random,0.041180733925733806,4.118073392573381,0.4375,16,-0.05489004172613976,-5.489004172613976,18.644916582810467,1.4114874618958946,7.760416666666667e-10,1.7711591828095345,10411.807339257339,0.041180733925733806
btc_small_down_10m,0,0.015,0.025,0.0,0.1,240,random,0.03278607407489884,3.278607407489884,0.48,50,-0.021933027651920622,-2.1933027651920622,29.648072361967763,1.4675750348355745,1.7633333333333334e-10,0.6534549907071991,10327.860740748989,0.03278607407489884
btc_hl_breakout_10m,0,0.0075,0.025,0.0,0.15,120,random,0.010303774794462105,1.0303774794462106,0.352112676056338,71,-0.06284814525002658,-6.284814525002657,5.565602537236178,1.0630998584383506,1.4741784037558688e-10,0.10861796097993909,10103.037747944622,0.010303774794462105
btc_hl_breakout_1m,0,0.01,0.01,0.0,0.5,5,random,-0.06959477396817475,-6.959477396817475,0.46511627906976744,86,-0.19490729732430834,-19.490729732430832,-9.836428589570925,0.8773128946300437,9.767441860465115e-11,-0.14146223524774895,9304.052260318253,-0.06959477396817475
btc_bullish,0,0.04,0.04,0.0,0.25,240,random,0.11425508964082019,11.425508964082018,0.5882352941176471,34,-0.07341277488311226,-7.341277488311226,29.796356942945696,1.555538609737567,3.970588235294118e-10,1.3256430288441086,11142.550896408202,0.11425508964082019
btc_hl_breakout_9m,0,0.005,0.08,0.0,0.3,360,random,-0.0326157318512961,-3.2615731851296097,0.140625,64,-0.165714063100998,-16.5714063100998,-6.758816362767053,0.8948361207904889,1.640625e-10,-0.1432410009071497,9673.84268148704,-0.0326157318512961
btc_small_down_10m,0,0.0075,0.15,0.0,0.5,90,random,0.24480837217038925,24.480837217038925,0.2,25,-0.10213788331874996,-10.213788331874996,31.801801193829956,2.2081785302487806,5.173333333333333e-10,1.9109262636886906,12448.083721703893,0.24480837217038925
btc_hl_breakout_4m,0,0.0175,0.025,0.0,0.2,30,random,0.0019123373522007341,0.19123373522007342,0.44642857142857145,56,-0.0655672292343975,-6.55672292343975,1.497848319529373,1.0089301135414686,2.107142857142857e-10,0.03559328468543998,10019.123373522007,0.0019123373522007341
btc_hl_breakout_3m,0,0.0125,0.03,0.0,0.1,90,random,0.023964903220225382,2.3964903220225384,0.45,60,-0.023633944522161277,-2.3633944522161277,18.675481303727626,1.2547099806553932,1.8833333333333336e-10,0.40340231578576463,10239.649032202255,0.023964903220225382
btc_hl_breakout_1m,0,0.04,0.035,0.0,0.25,120,random,0.05650047175361847,5.650047175361847,0.5714285714285714,35,-0.0739144309167773,-7.391443091677729,17.231410925832705,1.273323255973696,3.8380952380952383e-10,0.666588591451766,10565.004717536185,0.05650047175361847
btc_hl_breakout_2m,0,0.015,0.04,0.0,0.1,10,random,0.017557048584834558,1.7557048584834558,0.3829787234042553,47,-0.02711869570847536,-2.711869570847536,13.806412009926445,1.2002310579102224,2.7056737588652484e-10,0.3817168350876172,10175.570485848346,0.017557048584834558
btc_hl_breakout_10m,0,0.02,0.015,0.0,0.3,90,random,0.0286587025694163,2.86587025694163,0.53125,64,-0.09854940741434948,-9.854940741434948,7.841760524980121,1.085635206963105,1.6614583333333332e-10,0.17508727211985475,10286.587025694163,0.0286587025694163
btc_hl_breakout_6m,0,0.0125,0.3,0.0,0.3,45,random,0.09335810834325507,9.335810834325507,0.4,5,-0.1032162239580795,-10.32162239580795,19.313635960051627,3.926394776456527,2.93e-09,6.263805056306762,10933.581083432551,0.09335810834325507
btc_hl_breakout_9m,0,0.01,0.02,0.0,0.15,60,random,0.012427806411197593,1.2427806411197593,0.4,75,-0.058428045722252575,-5.8428045722252575,6.508917705581152,1.0734405867775518,1.4022222222222224e-10,0.12148445702376388,10124.278064111975,0.012427806411197593
btc_vol_breakout_8m,0,0.0075,0.08,0.0,0.1,360,random,0.001742741054949181,0.1742741054949181,0.18421052631578946,38,-0.028295397676363576,-2.8295397676363576,1.8690326681975595,1.0265487282192214,2.640350877192983e-10,0.05677658466931278,10017.427410549491,0.001742741054949181
btc_hl_breakout_6m,0,0.08,0.06,0.0,0.1,180,random,0.027977386775520256,2.7977386775520254,0.6,15,-0.03440803233202128,-3.4408032332021277,18.640037499907486,1.5466793249588675,9.655555555555555e-10,1.8824250328401335,10279.773867755202,0.027977386775520256
btc_hl_breakout_2m,0,0.06,0.01,0.0,0.5,1440,random,0.1712787595565538,17.12787595565538,0.8222222222222222,45,-0.12327628242399635,-12.327628242399635,23.7982383790621,1.4714057673766223,2.7185185185185186e-10,0.7597576349530452,11712.787595565538,0.1712787595565538
btc_hl_breakout_1m,0,0.05,0.2,0.0,0.4,5,random,0.05584362913799805,5.584362913799805,0.36363636363636365,11,-0.1418330602265816,-14.18330602265816,11.32419866171581,1.2664521913344085,1.3166666666666667e-09,1.5418215046689907,10558.436291379981,0.05584362913799805
btc_small_up_9m,0,0.01,0.2,0.0,0.3,90,random,0.026807687338804728,2.680768733880473,0.15384615384615385,26,-0.0889641924981357,-8.896419249813569,8.0353663984534,1.1515112308354087,4.314102564102564e-10,0.430106153897517,10268.076873388047,0.026807687338804728
btc_vol_breakout_2m,0,0.01,0.04,0.0,0.15,60,random,-0.010948844125293272,-1.0948844125293271,0.3050847457627119,59,-0.050348303955283225,-5.0348303955283225,-5.36748334965729,0.9250121886719368,1.9152542372881355e-10,-0.11316610270105468,9890.511558747068,-0.010948844125293272
btc_bullish,0,0.06,0.015,0.0,0.05,60,random,0.011647606655715475,1.1647606655715474,0.7333333333333333,45,-0.01671890588939351,-1.671890588939351,15.709950140468596,1.270231065070015,2.948148148148148e-10,0.52202362653499,10116.476066557154,0.011647606655715475
btc_hl_breakout_4m,0,0.005,0.025,0.0,0.2,480,random,-0.01729387281079505,-1.729387281079505,0.27710843373493976,83,-0.07389277543607065,-7.389277543607065,-6.651081901839884,0.9186915336986464,1.1345381526104418e-10,-0.09436426527398574,9827.06127189205,-0.01729387281079505
btc_hl_breakout_6m,0,0.03,0.2,0.0,0.15,240,random,-0.0028387148617476216,-0.28387148617476216,0.21052631578947367,19,-0.06906105368858595,-6.906105368858595,-0.7407098307306841,0.9750122172168137,7.350877192982457e-10,-0.014371446120111474,9971.612851382524,-0.0028387148617476216
btc_hl_breakout_6m,0,0.08,0.04,0.0,0.2,60,random,0.04355947215261626,4.355947215261626,0.65,20,-0.06793523275287638,-6.793523275287638,15.024651316399439,1.3408784125487667,7.083333333333334e-10,1.128530791632026,10435.594721526162,0.04355947215261626
btc_hl_breakout_3m,0,0.02,0.045,0.0,0.15,15,random,0.025436349684778703,2.5436349684778703,0.4146341463414634,41,-0.050193594339087544,-5.019359433908754,12.88280873095439,1.200005805678605,3.126016260162602e-10,0.4273405055577563,10254.363496847787,0.025436349684778703
btc_bullish,0,0.06,0.02,0.0,0.2,480,random,0.07345952750158535,7.345952750158535,0.717948717948718,39,-0.04231737614779374,-4.231737614779374,25.889201050613707,1.4628391742208922,3.452991452991453e-10,0.938201591866927,10734.595275015854,0.07345952750158535
btc_hl_breakout_4m,0,0.025,0.2,0.0,0.1,180,random,0.05302396633881664,5.302396633881664,0.38461538461538464,13,-0.025776437690055665,-2.5776437690055665,33.13345482983649,2.473140631616932,1.1076923076923078e-09,4.056889220669505,10530.239663388167,0.05302396633881664
btc_hl_breakout_10m,0,0.06,0.1,0.0,0.5,120,random,0.1785845579965093,17.85845579965093,0.5333333333333333,15,-0.16019297101005525,-16.019297101005524,23.94742506751559,1.5640489236465336,9.3e-10,2.444469623065639,11785.845579965093,0.1785845579965093
btc_hl_breakout_9m,0,0.08,0.01,0.0,0.1,90,random,0.028598183717728376,2.8598183717728376,0.8292682926829268,41,-0.028621423057756945,-2.8621423057756945,19.52673682038199,1.441640376353111,3.16260162601626e-10,0.7015464877500637,10285.981837177284,0.028598183717728376
btc_small_down_10m,0,0.0075,0.045,0.0,0.15,180,random,0.017236502239007995,1.7236502239007994,0.2653061224489796,49,-0.033635037863305906,-3.3635037863305906,10.25719074920802,1.1653119316204679,2.0204081632653062e-10,0.24352399741704392,10172.36502239008,0.017236502239007995
btc_vol_breakout_10m,0,0.025,0.08,0.0,0.4,15,random,0.14617756573797513,14.617756573797514,0.38095238095238093,21,-0.08133261197416086,-8.133261197416086,29.40058095800441,1.6814371324017638,4.968253968253968e-10,1.726299577669125,11461.775657379752,0.14617756573797513
btc_hl_breakout_1m,0,0.035,0.03,0.0,0.2,480,random,0.05347888696875868,5.347888696875868,0.5945945945945946,37,-0.05581269845017467,-5.5812698450174665,20.19344455310942,1.3422915960653954,3.4819819819819817e-10,0.7320922785912425,10534.788869687587,0.05347888696875868
btc_vol_breakout_8m,0,0.0075,0.01,0.0,0.25,480,random,-0.025945534725066364,-2.5945534725066364,0.45161290322580644,62,-0.07331491423661585,-7.331491423661585,-10.28576512398451,0.8568871204376106,1.0188172043010754e-10,-0.1588925212148266,9740.544652749337,-0.025945534725066364
btc_alt_aligned,0,0.005,0.3,0.0,0.5,10,random,0.20485053291492003,20.485053291492004,0.14285714285714285,21,-0.15235598080122403,-15.235598080122404,25.20680027877772,2.1435133259841828,6.896825396825396e-10,2.0055516259934754,12048.5053291492,0.20485053291492003
btc_hl_breakout_4m,0,0.025,0.015,0.0,0.3,120,random,0.0718791656425823,7.18791656425823,0.6140350877192983,57,-0.06825373865787632,-6.825373865787632,18.64776477005537,1.2522240922319416,1.894736842105263e-10,0.4321520596301704,10718.791656425823,0.0718791656425823
btc_hl_breakout_2m,0,0.05,0.04,0.0,0.25,30,random,0.04944196146527079,4.944196146527078,0.5806451612903226,31,-0.08397983504890794,-8.397983504890794,15.414735198980983,1.2237662554899127,4.3655913978494626e-10,0.67549977123503,10494.419614652708,0.04944196146527079
btc_hl_breakout_1m,0,0.03,0.02,0.0,0.4,120,random,0.035251786606650015,3.5251786606650013,0.5434782608695652,46,-0.11685672539466763,-11.685672539466763,8.34046831225792,1.0936772479640475,2.543478260869565e-10,0.22873263454634185,10352.5178660665,0.035251786606650015
btc_hl_breakout_7m,0,0.015,0.2,0.0,0.2,480,random,0.06518504088565148,6.518504088565148,0.22727272727272727,22,-0.06776307997852982,-6.776307997852982,21.612816933828533,1.547323280558706,6.356060606060605e-10,1.5316740530076236,10651.850408856515,0.06518504088565148
btc_hl_breakout_3m,0,0.015,0.3,0.0,0.25,90,random,0.0746702911633114,7.46702911633114,0.2,15,-0.08525005355823512,-8.525005355823511,20.284865261281446,1.6655934764291807,9.477777777777779e-10,2.103012589008386,10746.702911633114,0.0746702911633114
btc_bullish,0,0.05,0.06,0.0,0.1,45,random,0.03854241744628561,3.8542417446285606,0.5,24,-0.02862906656296338,-2.862906656296338,25.1216817054977,1.5396225023214798,5.798611111111111e-10,1.6105867693579152,10385.424174462856,0.03854241744628561
btc_hl_breakout_9m,0,0.005,0.025,0.0,0.5,20,random,-0.01217512226857134,-1.2175122268571341,0.26744186046511625,86,-0.25350758764948866,-25.350758764948868,0.20881125249149013,0.9808301887971159,1.1085271317829457e-10,0.005210847745721532,9878.248777314286,-0.01217512226857134
btc_hl_breakout_5m,0,0.08,0.25,0.0,0.5,1440,random,0.17497973208424464,17.497973208424465,0.4444444444444444,9,-0.16339245793690793,-16.339245793690793,22.411111167565775,1.5632361712847964,1.6296296296296296e-09,4.378871664491443,11749.797320842446,0.17497973208424464
btc_alt_aligned,0,0.0075,0.12,0.0,0.4,10,random,0.08887081207381999,8.887081207381998,0.16666666666666666,48,-0.1330506247810861,-13.30506247810861,15.305052038542414,1.229892765915973,2.8993055555555553e-10,0.5267152640307352,10888.7081207382,0.08887081207381999
btc_vol_breakout_9m,0,0.0125,0.015,0.0,0.3,45,random,0.02504567505128548,2.504567505128548,0.5,50,-0.05879807193435238,-5.879807193435238,9.233357713275968,1.127436385093871,1.36e-10,0.1817609159715094,10250.456750512854,0.02504567505128548
btc_alt_aligned,0,0.035,0.01,0.0,0.4,720,random,0.10340257422897298,10.340257422897297,0.7123287671232876,73,-0.11342405058911387,-11.342405058911387,17.852439795283196,1.223438024906846,1.8333333333333332e-10,0.3723325424979747,11034.02574228973,0.10340257422897298
btc_vol_breakout_9m,0,0.06,0.04,0.0,0.25,10,random,0.02803651287019802,2.803651287019802,0.625,24,-0.07280286568811645,-7.280286568811645,9.658921054479299,1.1702527708354362,4.944444444444445e-10,0.5090518625264284,10280.36512870198,0.02803651287019802
btc_alt_aligned,0,0.005,0.15,0.0,0.25,5,random,0.06757078966096397,6.7570789660963975,0.13636363636363635,44,-0.08040228486952339,-8.040228486952339,17.469235732266682,1.3695474881779388,3.1628787878787876e-10,0.652078837838973,10675.70789660964,0.06757078966096397
btc_vol_breakout_9m,0,0.04,0.08,0.0,0.25,15,random,0.04137558294822052,4.1375582948220515,0.4,20,-0.07843926805552148,-7.843926805552148,13.111827721756484,1.247517669524931,6.075e-10,0.889868185982672,10413.755829482205,0.04137558294822052
btc_vol_breakout_2m,0,0.05,0.035,0.0,0.3,20,random,0.038543848233043305,3.8543848233043305,0.5833333333333334,36,-0.10410117885199466,-10.410117885199465,10.537911541850976,1.1376673769934489,3.6805555555555556e-10,0.39964739938035493,10385.438482330434,0.038543848233043305
btc_bullish,0,0.01,0.15,0.0,0.3,15,random,0.07391251313944362,7.3912513139443625,0.2,25,-0.08929751083961357,-8.929751083961357,16.439833359203256,1.4299058793879937,5.573333333333333e-10,1.0506715560506878,10739.125131394436,0.07391251313944362
btc_alt_aligned,0,0.0175,0.2,0.0,0.25,15,random,0.061793584603458206,6.179358460345821,0.23809523809523808,21,-0.08320976426850424,-8.320976426850423,16.421818596150917,1.3769989882168288,6.896825396825396e-10,1.2647512256291353,10617.935846034583,0.061793584603458206
btc_vol_breakout_2m,0,0.005,0.015,0.0,0.4,360,random,-0.06811397796097075,-6.811397796097076,0.3469387755102041,98,-0.14680735158196678,-14.68073515819668,-13.822155291886085,0.84799122556101,8.248299319727892e-11,-0.1636414218008218,9318.860220390292,-0.06811397796097075
btc_hl_breakout_4m,0,0.06,0.05,0.0,0.3,240,random,0.08184001140892415,8.184001140892414,0.6086956521739131,23,-0.09544344082852452,-9.54434408285245,18.479744926644415,1.3727341147609775,6.036231884057971e-10,1.225373821564955,10818.400114089241,0.08184001140892415
btc_hl_breakout_9m,0,0.005,0.05,0.0,0.2,720,random,0.00075551240209752,0.075551240209752,0.19696969696969696,66,-0.10574402561871898,-10.5744025618719,1.0913050402080113,1.0037089083420172,1.6515151515151513e-10,0.025281234760617416,10007.555124020975,0.00075551240209752
btc_hl_breakout_3m,0,0.05,0.04,0.0,0.4,240,random,0.06270738253884756,6.270738253884756,0.5806451612903226,31,-0.13144672102021615,-13.144672102021616,12.935673579207018,1.1724375445125397,4.3602150537634406e-10,0.5720620915826427,10627.073825388476,0.06270738253884756
btc_vol_breakout_3m,0,0.03,0.045,0.0,0.5,240,random,0.03434031524736256,3.434031524736256,0.45161290322580644,31,-0.18599876098531254,-18.599876098531254,6.930852788176622,1.0802939381594925,4.10752688172043e-10,0.30855409310468745,10343.403152473626,0.03434031524736256
btc_vol_breakout_3m,0,0.1,0.05,0.0,0.1,240,random,0.028604070886447595,2.8604070886447595,0.6923076923076923,13,-0.03304168176274491,-3.304168176274491,19.172930573104434,1.6630904829310496,1.064102564102564e-09,2.214476880202574,10286.040708864475,0.028604070886447595
btc_hl_breakout_5m,0,0.06,0.035,0.0,0.4,60,random,0.1198818376215188,11.98818376215188,0.6538461538461539,26,-0.12989298362791413,-12.989298362791413,20.542645204287737,1.4112574289130289,5.224358974358974e-10,1.1730818787675366,11198.818376215188,0.1198818376215188
btc_vol_breakout_9m,0,0.0075,0.02,0.0,0.5,90,random,0.028210665687458187,2.8210665687458185,0.4,50,-0.12172224268468035,-12.172224268468035,7.075412385655313,1.077125958616739,1.35e-10,0.14157894346001174,10282.106656874581,0.028210665687458187
btc_vol_breakout_10m,0,0.025,0.04,0.0,0.05,15,random,0.012669729472776288,1.2669729472776288,0.5333333333333333,30,-0.013982115200397938,-1.3982115200397938,20.689765042979033,1.4177998329558015,3.2444444444444443e-10,0.8473145533832024,10126.697294727763,0.012669729472776288
btc_bullish,0,0.1,0.035,0.0,0.15,15,random,0.050092488744565414,5.009248874456541,0.76,25,-0.047506717709654755,-4.750671770965475,22.354732915792248,1.4823319987272174,5.573333333333333e-10,1.3471535742808483,10500.924887445653,0.050092488744565414
btc_vol_breakout_2m,0,0.1,0.2,0.0,0.1,45,random,0.03257183824854261,3.257183824854261,0.5714285714285714,7,-0.03449751448731364,-3.449751448731364,21.096280184695217,1.9632422681907906,2.0714285714285717e-09,4.707677978936204,10325.718382485426,0.03257183824854261
btc_hl_breakout_6m,0,0.08,0.05,0.0,0.25,1440,random,0.06154900324430942,6.154900324430942,0.625,16,-0.08437358702071485,-8.437358702071485,16.934870067264775,1.4585419166380698,8.854166666666666e-10,1.5839886435509247,10615.490032443095,0.06154900324430942
btc_hl_breakout_4m,0,0.015,0.04,0.0,0.1,5,random,0.025948089349740938,2.5948089349740937,0.4166666666666667,48,-0.02555521870486932,-2.555521870486932,19.55839289036822,1.3017450758375526,2.6354166666666665e-10,0.5450781204799089,10259.48089349741,0.025948089349740938
btc_hl_breakout_10m,0,0.05,0.06,0.0,0.05,360,random,0.01393432333211165,1.3934323332111649,0.48,25,-0.020252244306610545,-2.0252244306610545,18.18084352797503,1.336002849651337,5.526666666666666e-10,1.1255365860417736,10139.343233321117,0.01393432333211165
btc_bullish,0,0.0075,0.02,0.0,0.15,5,random,0.0446105086388857,4.46105086388857,0.3894736842105263,95,-0.0312849201788552,-3.1284920178855202,21.668516179539726,1.25318737211833,1.2140350877192983e-10,0.3157911271962693,10446.105086388858,0.0446105086388857
btc_vol_breakout_9m,0,0.05,0.01,0.0,0.25,5,random,0.022753693202695057,2.2753693202695056,0.7560975609756098,41,-0.050783850566291644,-5.078385056629164,9.279625430185611,1.1482620469635456,2.178861788617886e-10,0.2411578946777475,10227.536932026951,0.022753693202695057
btc_hl_breakout_3m,0,0.0075,0.045,0.0,0.2,60,random,-0.006377676968493892,-0.6377676968493893,0.2711864406779661,59,-0.07005801932696509,-7.005801932696509,-1.9551521404780852,0.9649285132836959,1.9350282485875707e-10,-0.039341136304290064,9936.223230315061,-0.006377676968493892
btc_vol_breakout_9m,0,0.0075,0.04,0.0,0.1,10,random,0.006350649166851121,0.6350649166851121,0.29545454545454547,44,-0.02587089419105726,-2.587089419105726,6.3065080536108,1.093551484769535,2.1325757575757574e-10,0.15176193521382156,10063.506491668511,0.006350649166851121
btc_small_up_9m,0,0.005,0.01,0.0,0.1,180,random,0.004149470722258343,0.4149470722258343,0.43478260869565216,69,-0.017946464051051936,-1.7946464051051936,4.293919994490987,1.0612277103055994,9.29951690821256e-11,0.06463373071861386,10041.494707222584,0.004149470722258343
btc_vol_breakout_3m,0,0.08,0.15,0.0,0.15,15,random,0.050404478214164716,5.040447821416471,0.5555555555555556,9,-0.0507971114988186,-5.07971114988186,21.852163688657832,1.7793460183488021,1.5537037037037037e-09,3.800027518191947,10504.044782141647,0.050404478214164716
btc_hl_breakout_1m,0,0.015,0.25,0.0,0.15,45,random,0.047327185860961254,4.732718586096126,0.21052631578947367,19,-0.04839103547663837,-4.839103547663837,21.561638476905767,1.5722369433848975,7.122807017543859e-10,1.7231136184386568,10473.271858609613,0.047327185860961254
btc_hl_breakout_6m,0,0.04,0.1,0.0,0.15,480,random,0.013405296867387778,1.340529686738778,0.38095238095238093,21,-0.05710588648399495,-5.710588648399495,7.000278440668133,1.1204448927378632,6.555555555555556e-10,0.47288726642503653,10134.052968673877,0.013405296867387778
btc_small_up_9m,0,0.06,0.015,0.0,0.4,45,random,0.06377639752166642,6.377639752166642,0.7222222222222222,36,-0.10359181152093644,-10.359181152093644,12.690870950567872,1.196759316310836,3.1111111111111114e-10,0.4901643081331752,10637.763975216665,0.06377639752166642
btc_hl_breakout_6m,0,0.0125,0.015,0.0,0.4,90,random,-0.0076346911391858615,-0.7634691139185862,0.4868421052631579,76,-0.11912012862487742,-11.912012862487742,-0.0007503260516478065,0.9829948645480424,1.3267543859649123e-10,-0.00010406694418849421,9923.653088608142,-0.0076346911391858615
btc_vol_breakout_3m,0,0.025,0.15,0.0,0.4,720,random,0.11489125467666572,11.489125467666572,0.3125,16,-0.1279870188265677,-12.798701882656772,19.49102914993993,1.5616908904193856,8.1875e-10,1.9018763916838193,11148.912546766656,0.11489125467666572
btc_alt_aligned,0,0.08,0.03,0.0,0.15,90,random,0.052745648405225415,5.274564840522541,0.75,24,-0.04663333671560166,-4.663333671560165,23.198699109856875,1.569485224252164,6.027777777777777e-10,1.467978579049642,10527.456484052254,0.052745648405225415
btc_vol_breakout_10m,0,0.01,0.045,0.0,0.25,5,random,0.0015922783087363313,0.15922783087363312,0.2702702702702703,37,-0.06072424448828995,-6.072424448828995,1.3651145909550642,1.0109941950245314,2.3783783783783784e-10,0.03511253095502011,10015.922783087364,0.0015922783087363313
btc_hl_breakout_1m,0,0.01,0.06,0.0,0.2,90,random,0.017169017093639036,1.7169017093639036,0.26,50,-0.07084856578189846,-7.0848565781898465,7.144290578547019,1.087956831556564,2.3966666666666667e-10,0.19649896486375382,10171.69017093639,0.017169017093639036
btc_bullish,0,0.015,0.02,0.0,0.1,480,random,0.025050326022409333,2.505032602240933,0.4868421052631579,76,-0.023524200308208454,-2.3524200308208454,17.168396592060695,1.2130906879228402,1.6118421052631579e-10,0.3346085128445958,10250.503260224094,0.025050326022409333
btc_vol_breakout_9m,0,0.015,0.035,0.0,0.05,180,random,0.012934261370454442,1.2934261370454443,0.42105263157894735,38,-0.008836921687898958,-0.8836921687898958,24.02867925116356,1.4422044246294041,2.460526315789474e-10,0.6816938544853322,10129.342613704544,0.012934261370454442
btc_vol_breakout_9m,0,0.0175,0.03,0.0,0.2,180,random,0.022585628894654656,2.2585628894654657,0.4166666666666667,36,-0.04996794245133018,-4.996794245133018,11.03220111130277,1.1704375850106168,2.736111111111111e-10,0.3296823952406115,10225.856288946547,0.022585628894654656
btc_hl_breakout_4m,0,0.0125,0.025,0.0,0.05,240,random,0.01151490095563974,1.151490095563974,0.46774193548387094,62,-0.011602109097828439,-1.160210909782844,17.965680938553565,1.2475806125828077,1.75e-10,0.3736381063735448,10115.149009556397,0.01151490095563974
btc_small_up_9m,0,0.04,0.3,0.0,0.15,360,random,0.04650563316537643,4.650563316537643,0.5,4,-0.046032071429336296,-4.60320714293363,19.07066895979891,4.2963382550275195,3.5416666666666665e-09,7.7738448450265185,10465.056331653765,0.04650563316537643
btc_hl_breakout_9m,0,0.0125,0.1,0.0,0.5,90,random,0.15844850877450145,15.844850877450146,0.29411764705882354,34,-0.16244084605201004,-16.244084605201003,21.351105205190002,1.3581901810457442,3.975490196078431e-10,0.9820903824922695,11584.485087745015,0.15844850877450145
btc_vol_breakout_8m,0,0.06,0.15,0.0,0.3,15,random,0.043200742650037545,4.320074265003755,0.4444444444444444,9,-0.10556407033849913,-10.556407033849913,11.473860226174972,1.3333835596813783,1.524074074074074e-09,1.7984071653938338,10432.007426500375,0.043200742650037545
btc_hl_breakout_6m,0,0.08,0.03,0.0,0.25,720,random,0.0745001810602058,7.45001810602058,0.7272727272727273,22,-0.07444934855319774,-7.444934855319774,20.48358692480089,1.5122578254195247,6.424242424242424e-10,1.3669051603026892,10745.001810602058,0.0745001810602058
btc_vol_breakout_9m,0,0.0175,0.02,0.0,0.3,360,random,0.038988713393253195,3.8988713393253196,0.5121951219512195,41,-0.0628559044128143,-6.28559044128143,13.377470733392627,1.1957054022392448,1.8617886178861787e-10,0.33442408131868506,10389.887133932532,0.038988713393253195
btc_hl_breakout_8m,0,0.0125,0.05,0.0,0.15,240,random,0.02186734200380031,2.1867342003800307,0.2978723404255319,47,-0.05396765838065687,-5.396765838065686,10.444586368861831,1.1538497291784247,2.631205673758865e-10,0.3294880694324149,10218.673420038003,0.02186734200380031
btc_vol_breakout_8m,0,0.03,0.25,0.0,0.1,240,random,0.043871617428855224,4.387161742885523,0.3333333333333333,12,-0.02191688760736521,-2.191688760736521,32.11900273778442,2.142603335410321,1.125e-09,3.676904558152536,10438.716174288553,0.043871617428855224
btc_vol_breakout_8m,0,0.1,0.05,0.0,0.2,90,random,0.013917309493008428,1.3917309493008427,0.5833333333333334,12,-0.0653594292615286,-6.53594292615286,6.038168395247443,1.1471561312335359,1.0430555555555557e-09,0.6620497821868853,10139.173094930084,0.013917309493008428
btc_alt_aligned,0,0.08,0.015,0.0,0.2,45,random,0.05866888135643628,5.866888135643628,0.8048780487804879,41,-0.060799560859022606,-6.0799560859022606,19.705613404691725,1.3669969160867639,3.4430894308943093e-10,0.7284203090615028,10586.688813564362,0.05866888135643628
btc_hl_breakout_10m,0,0.01,0.15,0.0,0.4,240,random,0.07911157645614313,7.9111576456143125,0.19230769230769232,26,-0.12999459891456766,-12.999459891456766,14.609160965973297,1.313471944061503,5.173076923076924e-10,0.86336001539935,10791.115764561431,0.07911157645614313
btc_hl_breakout_4m,0,0.03,0.1,0.0,0.2,60,random,0.026808882593432486,2.6808882593432486,0.38095238095238093,21,-0.07643615531361736,-7.6436155313617355,10.13726886855493,1.2035544832466794,6.555555555555556e-10,0.6884700223028946,10268.088825934325,0.026808882593432486
btc_hl_breakout_7m,0,0.06,0.05,0.0,0.4,90,random,0.10689874681812125,10.689874681812125,0.5909090909090909,22,-0.13823970507550098,-13.823970507550099,18.32328954280625,1.3732972388329134,6.393939393939394e-10,1.2688603141848867,11068.987468181213,0.10689874681812125
btc_vol_breakout_2m,0,0.015,0.3,0.0,0.5,60,random,0.20942328483382272,20.942328483382273,0.2,15,-0.15907459066499352,-15.907459066499353,25.596818351010427,1.9096493614757517,9.355555555555556e-10,2.9735308949038055,12094.232848338226,0.20942328483382272
btc_hl_breakout_9m,0,0.03,0.05,0.0,0.5,60,random,0.03949035915826571,3.949035915826571,0.42857142857142855,35,-0.20019094094558,-20.019094094558,7.352808847309948,1.0735542346516507,3.766666666666667e-10,0.3255755107110286,10394.903591582657,0.03949035915826571
btc_small_up_10m,0,0.03,0.2,0.0,0.3,20,random,0.039357849354208066,3.9357849354208065,0.25,20,-0.10637267601280787,-10.637267601280787,10.078686993746828,1.17173005497797,6.533333333333334e-10,0.8000688820801513,10393.578493542082,0.039357849354208066
btc_vol_breakout_9m,0,0.005,0.05,0.0,0.15,20,random,0.002508033679016785,0.2508033679016785,0.2127659574468085,47,-0.03192624437390135,-3.1926244373901347,2.0712340375016045,1.025757493743924,1.8049645390070923e-10,0.04596440940110006,10025.080336790168,0.002508033679016785
btc_hl_breakout_7m,0,0.01,0.03,0.0,0.05,720,random,0.00745225001452913,0.745225001452913,0.3382352941176471,68,-0.017629969821765568,-1.7629969821765568,10.453942570658144,1.1383768566474535,1.6740196078431374e-10,0.22329432142098637,10074.52250014529,0.00745225001452913
btc_small_up_9m,0,0.025,0.06,0.0,0.3,30,random,0.00932272669964118,0.932272669964118,0.32142857142857145,28,-0.09438207918611974,-9.438207918611974,3.541093863697019,1.0412389239970543,4.2023809523809523e-10,0.1686526686756721,10093.227266996411,0.00932272669964118
