strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-01 00:51:00+00:00,2025-08-01 22:27:00+00:00,0.20398,0.19836,28265.357140986926,-158.85130713234594,-2.755172075693685,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-02 17:52:00+00:00,2025-08-07 16:44:00+00:00,0.19184,0.21259,29640.022393934218,615.0304646741351,10.816305254378651,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-07 16:46:00+00:00,2025-08-10 03:09:00+00:00,0.21134,0.23973,28360.258958973256,805.1477518452502,13.433330178858702,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-11 01:33:00+00:00,2025-08-11 12:44:00+00:00,0.23638,0.22704,27059.104003350676,-252.732031391296,-3.9512649124291497,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-12 12:30:00+00:00,2025-08-14 12:30:00+00:00,0.22567,0.23382,27783.33402143123,226.4341722746649,3.6114680728497417,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-14 12:31:00+00:00,2025-08-14 12:34:00+00:00,0.23228,0.22042,27480.11914393714,-325.91421304709365,-5.105906664370575,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-14 12:35:00+00:00,2025-08-19 00:31:00+00:00,0.22404,0.2197,27763.457276513887,-120.49340458007009,-1.9371540796286348,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-19 00:35:00+00:00,2025-08-20 11:53:00+00:00,0.22247,0.2134,27688.579430665424,-251.1354154361352,-4.0769541960713775,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-20 13:45:00+00:00,2025-08-22 12:44:00+00:00,0.21055,0.21044,28659.75092957525,-3.152572602253713,-0.05224412253622189,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-22 12:50:00+00:00,2025-08-24 19:34:00+00:00,0.21133,0.23748,28546.511484034174,746.4912753074941,12.374012208394463,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-24 19:35:00+00:00,2025-08-25 00:40:00+00:00,0.2352,0.22665,27236.30913934817,-232.87044314142713,-3.635204081632658,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-25 00:44:00+00:00,2025-08-25 13:33:00+00:00,0.22642,0.2181,27778.220510573166,-231.11479464796867,-3.674587050613902,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-25 13:49:00+00:00,2025-08-25 20:11:00+00:00,0.21959,0.21153,28115.976550298245,-226.6147709954048,-3.670476797668397,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-26 12:35:00+00:00,2025-08-29 13:45:00+00:00,0.21292,0.21388,28464.58719322886,27.326003705499716,0.45087356753710334,0.0,Long,Closed
9,btc_vol_breakout_8m,0,0.035,0.1,0.025,0.5,120,0.18042467080506022,0.36,,2025-08-29 13:46:00+00:00,2025-08-29 21:36:00+00:00,0.2141,0.21235,28371.5222187531,-49.65016388281856,-0.8173750583839431,0.0,Long,Open
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-02 16:05:00+00:00,2025-07-10 16:24:00+00:00,0.16778,0.18199,23840.743831207532,338.7769698414586,8.469424246036466,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-10 16:25:00+00:00,2025-07-11 05:48:00+00:00,0.18226,0.20098,22690.172215168353,424.76002386795153,10.271041369472181,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-11 09:36:00+00:00,2025-07-14 14:38:00+00:00,0.19983,0.2016,21545.387566850644,38.1353359933255,0.8857528899564596,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-14 16:29:00+00:00,2025-07-15 01:22:00+00:00,0.20055,0.19297,21544.098388836173,-163.30426578737843,-3.7796060832710094,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-15 04:20:00+00:00,2025-07-16 14:49:00+00:00,0.1913,0.20403,22244.366051051453,283.17077982988485,6.654469419759537,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-16 15:05:00+00:00,2025-07-17 21:22:00+00:00,0.20468,0.21697,21343.636591255115,262.31329370652475,6.004494821184273,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-17 21:23:00+00:00,2025-07-18 14:17:00+00:00,0.21721,0.24715,20595.464550346238,616.6282086373667,13.783895769071414,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-18 14:51:00+00:00,2025-07-18 20:49:00+00:00,0.24439,0.23203,19314.17872431627,-238.72324903254957,-5.057490077335417,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-18 20:51:00+00:00,2025-07-20 22:08:00+00:00,0.23235,0.26852,19904.036319443225,719.9289936742607,15.567032494082186,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-20 22:26:00+00:00,2025-07-22 01:17:00+00:00,0.26732,0.26411,18377.504250682094,-58.99178864468922,-1.2008080203501361,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-22 01:27:00+00:00,2025-07-22 13:52:00+00:00,0.27007,0.26278,18103.001891489104,-131.97088378895478,-2.699300181434427,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-22 14:13:00+00:00,2025-07-23 20:34:00+00:00,0.26266,0.23503,18412.736493256987,-508.7439093086905,-10.519302520368537,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-24 07:14:00+00:00,2025-07-29 00:34:00+00:00,0.22872000000000003,0.2255,20255.298196901902,-65.22206019402438,-1.4078349073102536,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-29 16:47:00+00:00,2025-07-30 19:03:00+00:00,0.22096000000000002,0.21493,20848.583361322384,-125.71695766877383,-2.729000724112958,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-07-30 19:47:00+00:00,2025-08-01 00:24:00+00:00,0.21680999999999997,0.20956,21015.710513584636,-152.36390122348803,-3.3439417001060714,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-01 01:01:00+00:00,2025-08-01 22:27:00+00:00,0.20756,0.19836,21658.655983623477,-199.25963504933588,-4.432453266525339,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-02 19:26:00+00:00,2025-08-04 14:06:00+00:00,0.19356,0.20555,22813.426234455226,273.53298055111827,6.194461665633398,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-04 14:07:00+00:00,2025-08-10 03:09:00+00:00,0.20539,0.23973,22032.1338631949,756.5834768621125,16.719411850625633,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-10 03:11:00+00:00,2025-08-11 12:44:00+00:00,0.23933,0.22704,20172.203087395843,-247.9163759440944,-5.135169013495999,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-11 14:35:00+00:00,2025-08-13 13:48:00+00:00,0.23058,0.24493,20507.619110628882,294.2843342375245,6.2234365513054035,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-13 13:49:00+00:00,2025-08-14 12:30:00+00:00,0.24569000000000002,0.23382,19725.50998503732,-234.14180352239327,-4.831291464854091,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-14 12:44:00+00:00,2025-08-19 00:31:00+00:00,0.2284,0.2197,20808.68575663249,-181.03556608270264,-3.809106830122592,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-20 11:53:00+00:00,2025-08-22 12:44:00+00:00,0.21340000000000003,0.21044,21932.00375061752,-64.9187311018286,-1.3870665417057326,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-22 12:45:00+00:00,2025-08-22 14:08:00+00:00,0.2106,0.22353,22100.294909501656,285.7568131798562,6.139601139601135,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-22 14:11:00+00:00,2025-08-24 19:34:00+00:00,0.22344000000000003,0.23748,21341.858365614888,299.63969145323244,6.283566058002135,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-24 20:18:00+00:00,2025-08-25 00:42:00+00:00,0.2314,0.2256,21125.672903173225,-122.52890283840497,-2.506482281763186,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-25 08:16:00+00:00,2025-08-25 19:57:00+00:00,0.22144,0.21349,21854.53914676175,-173.74358621675583,-3.5901372832369924,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-25 21:38:00+00:00,2025-08-27 13:42:00+00:00,0.20791,0.22088,22942.483354202395,297.564009104005,6.238276177192052,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-27 13:50:00+00:00,2025-08-29 13:45:00+00:00,0.2207,0.21388,22152.230710529322,-151.07821344581043,-3.090167648391491,0.0,Long,Closed
10,btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,0.17901923131583344,0.43333333333333335,,2025-08-29 21:35:00+00:00,2025-08-29 21:36:00+00:00,0.21223,0.21235,22751.571561209526,2.730188587345765,0.056542430382145466,0.0,Long,Open
