pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_small_down_10m,0,0.015,0.03,0.0,0.15,45,random,0.04069514964121438,4.069514964121438,0.4375,48,-0.034293777958152805,-3.4293777958152805,24.2904301250443,1.3826631391314204,1.9270833333333333e-10,0.5660147632448661,10406.951496412144,0.04069514964121438
btc_hl_breakout_10m,0,0.02,0.01,0.0,0.4,480,random,0.05497368295346632,5.497368295346632,0.5972222222222222,72,-0.11863739123970485,-11.863739123970484,11.197795767844132,1.1272520201940603,1.361111111111111e-10,0.21669404636668071,10549.736829534664,0.05497368295346632
btc_hl_breakout_8m,0,0.06,0.3,0.0,0.15,45,random,0.04106797744273704,4.106797744273704,0.6666666666666666,3,-0.05814746267602133,-5.814746267602134,16.73555975014309,4.749982999870977,4.922222222222222e-09,9.195537292720184,10410.67977442737,0.04106797744273704
btc_hl_breakout_6m,0,0.025,0.3,0.0,0.05,1440,random,0.015103501952713686,1.5103501952713685,0.4,5,-0.018913899055433725,-1.8913899055433725,17.666029504463133,3.741655359890545,2.933333333333333e-09,6.056059707893776,10151.035019527137,0.015103501952713686
btc_small_up_10m,0,0.05,0.025,0.0,0.1,5,random,0.03139867866874606,3.1398678668746056,0.6571428571428571,35,-0.028535453756507456,-2.8535453756507456,21.490147941053202,1.3970587017997729,3.2e-10,0.9024930725066043,10313.986786687461,0.03139867866874606
btc_hl_breakout_1m,0,0.005,0.3,0.0,0.4,5,random,0.1116711740485408,11.16711740485408,0.13043478260869565,23,-0.14836857810271753,-14.836857810271752,20.028095296359215,1.5887021961242818,5.688405797101449e-10,1.330801572572128,11116.711740485407,0.1116711740485408
btc_hl_breakout_7m,0,0.03,0.05,0.0,0.4,120,random,0.01789623812239838,1.7896238122398382,0.4,35,-0.17920249954936351,-17.920249954936352,4.704522174872355,1.0434636739241827,3.8857142857142857e-10,0.20859381086771198,10178.962381223984,0.01789623812239838
btc_small_up_9m,0,0.01,0.01,0.0,0.25,180,random,0.012713819536216125,1.2713819536216124,0.5161290322580645,62,-0.05391239939454917,-5.391239939454917,5.4849239103233645,1.0709028859525955,1.185483870967742e-10,0.09537863362828601,10127.13819536216,0.012713819536216125
btc_hl_breakout_4m,0,0.035,0.08,0.0,0.4,240,random,0.07784470579139047,7.784470579139047,0.4090909090909091,22,-0.12493188218957518,-12.493188218957519,14.95418331423231,1.2643436441067206,6.356060606060605e-10,0.9705548534825316,10778.447057913905,0.07784470579139047
btc_vol_breakout_10m,0,0.06,0.3,0.0,0.05,180,random,0.0037869258166506256,0.3786925816650626,0.4,5,-0.018246448123820258,-1.8246448123820258,5.534038940343904,1.2807883628955976,2.856666666666667e-09,1.5734164133269022,10037.869258166505,0.0037869258166506256
btc_vol_breakout_2m,0,0.04,0.035,0.0,0.5,180,random,0.097178046616346,9.7178046616346,0.5675675675675675,37,-0.1422165871596207,-14.221658715962072,15.856548337944902,1.2107773936617885,3.572072072072072e-10,0.5736685924426376,10971.78046616346,0.097178046616346
btc_hl_breakout_8m,0,0.04,0.04,0.0,0.4,20,random,0.07990322463374878,7.990322463374879,0.5151515151515151,33,-0.13987284665636157,-13.987284665636157,14.48708829896743,1.201229724255236,3.9747474747474744e-10,0.6703308304002119,10799.032246337487,0.07990322463374878
btc_vol_breakout_9m,0,0.03,0.04,0.0,0.3,480,random,0.05898358028580228,5.898358028580228,0.5517241379310345,29,-0.0851002183317191,-8.51002183317191,16.452917268541114,1.2857018588881663,3.8333333333333335e-10,0.7053303566089203,10589.835802858022,0.05898358028580228
btc_hl_breakout_6m,0,0.0175,0.2,0.0,0.1,30,random,0.02260545850149091,2.260545850149091,0.21739130434782608,23,-0.03750281409082301,-3.750281409082301,15.136931739049235,1.330026108069709,6.050724637681159e-10,1.021341295263032,10226.054585014908,0.02260545850149091
btc_hl_breakout_2m,0,0.08,0.2,0.0,0.4,240,random,0.09039008019940915,9.039008019940916,0.5,8,-0.1402348892508506,-14.02348892508506,15.70506420592502,1.5285747169560546,1.8208333333333333e-09,3.0811395468157823,10903.900801994092,0.09039008019940915
btc_hl_breakout_7m,0,0.04,0.06,0.0,0.4,15,random,0.08524849251225697,8.524849251225696,0.4444444444444444,27,-0.14147546593926996,-14.147546593926997,15.057706549110472,1.2239191152436357,4.938271604938271e-10,0.8771623076190863,10852.48492512257,0.08524849251225697
btc_hl_breakout_1m,0,0.04,0.01,0.0,0.2,5,random,0.03519163679840792,3.5191636798407924,0.7307692307692307,52,-0.0557915204558207,-5.57915204558207,13.890139532125604,1.2207248142295046,2.2660256410256412e-10,0.3504998295180346,10351.916367984079,0.03519163679840792
btc_hl_breakout_7m,0,0.0175,0.06,0.0,0.3,180,random,-0.006744201879715638,-0.6744201879715638,0.2619047619047619,42,-0.1485587158548638,-14.85587158548638,-0.22805992529727254,0.9788064718273201,3.0238095238095237e-10,-0.0018578307317861466,9932.557981202845,-0.006744201879715638
btc_hl_breakout_6m,0,0.1,0.03,0.0,0.4,1440,random,0.0973111625560317,9.73111625560317,0.7391304347826086,23,-0.13540340786492588,-13.540340786492589,17.309751818132533,1.3504493801167,6.072463768115941e-10,1.1137894228013232,10973.111625560317,0.0973111625560317
btc_bullish,0,0.0175,0.05,0.0,0.05,1440,random,0.011822690408022795,1.1822690408022796,0.3404255319148936,47,-0.013920423426243111,-1.3920423426243111,15.603719038651732,1.2466644691005406,2.797872340425532e-10,0.5084440763059879,10118.226904080228,0.011822690408022795
btc_hl_breakout_4m,0,0.0125,0.06,0.0,0.2,1440,random,0.028294867111868804,2.82948671118688,0.3023255813953488,43,-0.061453805596266786,-6.145380559626679,10.888295920188265,1.1575917886441955,2.937984496124031e-10,0.3560104807751653,10282.948671118687,0.028294867111868804
btc_bullish,0,0.02,0.025,0.0,0.25,15,random,0.04992929908140163,4.992929908140163,0.4909090909090909,55,-0.0684137805149414,-6.84137805149414,14.092321339474855,1.1812625284413083,2.360606060606061e-10,0.38413025073553125,10499.292990814016,0.04992929908140163
btc_vol_breakout_10m,0,0.015,0.025,0.0,0.25,720,random,0.05906184453426504,5.906184453426504,0.4634146341463415,41,-0.0429769804871718,-4.29769804871718,22.800597758140842,1.3733371136095414,2.0243902439024392e-10,0.5805460551980582,10590.61844534265,0.05906184453426504
btc_hl_breakout_8m,0,0.015,0.02,0.0,0.5,360,random,0.16044826390864883,16.044826390864884,0.49206349206349204,63,-0.10367828045117722,-10.367828045117722,24.21986880217836,1.2995126161381585,1.7513227513227512e-10,0.5137025711347942,11604.482639086487,0.16044826390864883
btc_small_up_9m,0,0.04,0.3,0.0,0.1,90,random,0.031024900150482686,3.102490015048269,0.5,4,-0.03103799130997298,-3.103799130997298,18.87775475018873,4.3427325822198455,3.5416666666666665e-09,7.773844845026515,10310.249001504826,0.031024900150482686
btc_hl_breakout_6m,0,0.0075,0.3,0.0,0.25,720,random,0.08045175919843536,8.045175919843537,0.4,5,-0.08497050539843987,-8.497050539843986,19.688559629911172,4.3883532397395495,2.9266666666666665e-09,6.454238292352002,10804.517591984353,0.08045175919843536
btc_hl_breakout_7m,0,0.01,0.1,0.0,0.15,45,random,0.043472519339809744,4.347251933980974,0.24390243902439024,41,-0.05077448506287707,-5.077448506287707,19.405147248545244,1.3506503899644429,3.215447154471545e-10,0.7220537924005496,10434.725193398097,0.043472519339809744
btc_hl_breakout_6m,0,0.1,0.3,0.0,0.4,45,random,0.10860310811253712,10.860310811253711,0.6666666666666666,3,-0.14579877869236746,-14.579877869236746,17.49841612435666,2.9068499717285468,4.916666666666667e-09,9.354923630089381,11086.031081125371,0.10860310811253712
btc_hl_breakout_6m,0,0.0075,0.05,0.0,0.3,60,random,-0.03363160981715273,-3.363160981715273,0.23636363636363636,55,-0.1226439164760249,-12.26439164760249,-7.798469146884718,0.8895990214685751,2.209090909090909e-10,-0.17649354206299164,9663.683901828474,-0.03363160981715273
btc_vol_breakout_10m,0,0.0075,0.25,0.0,0.2,30,random,0.05534617046223007,5.534617046223007,0.1111111111111111,27,-0.05874942086570745,-5.874942086570744,21.445324553206596,1.5114337270499927,4.049382716049383e-10,1.0779373977601159,10553.461704622301,0.05534617046223007
btc_vol_breakout_10m,0,0.05,0.3,0.0,0.3,480,random,0.024056525385542135,2.4056525385542136,0.3333333333333333,6,-0.10161607459223365,-10.161607459223365,6.81362568141252,1.2456589585968023,2.3694444444444443e-09,1.637072299711707,10240.56525385542,0.024056525385542135
btc_small_up_9m,0,0.02,0.15,0.0,0.1,120,random,0.024100050988017995,2.4100050988017996,0.23809523809523808,21,-0.033509570453909565,-3.3509570453909565,15.807463505818612,1.4097787748408008,6.087301587301588e-10,1.1793279985127676,10241.00050988018,0.024100050988017995
btc_vol_breakout_10m,0,0.0075,0.03,0.0,0.25,20,random,-0.0018843979765115365,-0.18843979765115365,0.30952380952380953,42,-0.07824636766904769,-7.824636766904769,-0.06981399423121655,0.9885233166491869,1.9246031746031745e-10,-0.0009030693700364909,9981.156020234885,-0.0018843979765115365
btc_hl_breakout_2m,0,0.08,0.03,0.0,0.1,480,random,0.04567225860178466,4.567225860178466,0.76,25,-0.023466008557115337,-2.3466008557115337,30.429572122482803,1.8626210373242438,5.52e-10,1.8097502567068495,10456.722586017846,0.04567225860178466
btc_small_up_9m,0,0.0175,0.03,0.0,0.5,720,random,0.04725821078254503,4.725821078254503,0.4186046511627907,43,-0.12741275466006607,-12.741275466006607,9.413823931477628,1.1137697294877065,2.3372093023255816e-10,0.2620372491455601,10472.58210782545,0.04725821078254503
btc_hl_breakout_9m,0,0.03,0.02,0.0,0.1,5,random,0.027140605919803544,2.7140605919803544,0.574468085106383,47,-0.03272737584605345,-3.2727375846053453,19.25474718925284,1.3086129203203025,2.471631205673759e-10,0.5827018264280749,10271.406059198036,0.027140605919803544
btc_small_up_10m,0,0.035,0.12,0.0,0.05,45,random,0.013661756160876929,1.3661756160876928,0.375,16,-0.017798259425244822,-1.7798259425244822,17.71781491649189,1.5027037274121582,8.489583333333333e-10,1.7239663060336994,10136.61756160877,0.013661756160876929
btc_hl_breakout_5m,0,0.025,0.045,0.0,0.25,120,random,0.029521807625721704,2.9521807625721705,0.425,40,-0.09203785014058752,-9.203785014058752,9.503007786296346,1.124926413618757,3.2e-10,0.3256814617669498,10295.218076257217,0.029521807625721704
btc_alt_aligned,0,0.035,0.1,0.0,0.1,1440,random,0.03054519699881331,3.054519699881331,0.36363636363636365,22,-0.03670697287875502,-3.6706972878755018,19.336812221260416,1.4194896043208896,6.560606060606061e-10,1.4127505553099151,10305.451969988133,0.03054519699881331
btc_bullish,0,0.08,0.3,0.0,0.2,10,random,0.06042462280118716,6.042462280118716,0.6666666666666666,3,-0.0720676068621483,-7.20676068621483,18.360307680907535,3.929016411214728,4.916666666666667e-09,10.149416520051314,10604.24622801187,0.06042462280118716
btc_small_down_10m,0,0.0125,0.15,0.0,0.5,30,random,0.2104015017706166,21.04015017706166,0.25,20,-0.13415954107769612,-13.415954107769611,26.723595936441605,1.9072953860775341,6.658333333333334e-10,2.1204389990743153,12104.015017706166,0.2104015017706166
btc_hl_breakout_5m,0,0.0175,0.015,0.0,0.25,20,random,-0.023426778683163913,-2.3426778683163914,0.5147058823529411,68,-0.1047421819676525,-10.47421819676525,-6.6369734701020136,0.915943774830185,1.5490196078431373e-10,-0.12223410112465077,9765.732213168361,-0.023426778683163913
btc_hl_breakout_9m,0,0.04,0.045,0.0,0.2,10,random,0.05062234208962953,5.062234208962953,0.5151515151515151,33,-0.06898308343619886,-6.8983083436198855,17.10731280811916,1.2764325459314485,4.0101010101010103e-10,0.7930117263700348,10506.223420896295,0.05062234208962953
btc_vol_breakout_10m,0,0.015,0.3,0.0,0.25,360,random,0.05755564933541491,5.755564933541491,0.2222222222222222,9,-0.052153296552951756,-5.215329655295175,17.804401537650342,2.2498594916662267,1.5203703703703705e-09,2.6352442314206597,10575.55649335415,0.05755564933541491
btc_hl_breakout_6m,0,0.015,0.2,0.0,0.15,1440,random,0.039913154357243526,3.9913154357243528,0.20833333333333334,24,-0.051503058415157676,-5.150305841515768,17.934548232428988,1.4078570237055952,5.715277777777778e-10,1.1568880290518944,10399.131543572435,0.039913154357243526
btc_hl_breakout_1m,0,0.02,0.01,0.0,0.4,360,random,0.017717793684379923,1.7717793684379923,0.5857142857142857,70,-0.12233211358138585,-12.233211358138584,4.9271201814508565,1.0428733129331746,1.392857142857143e-10,0.08885391032001864,10177.1779368438,0.017717793684379923
btc_hl_breakout_8m,0,0.08,0.025,0.0,0.15,360,random,0.03610803849914087,3.610803849914087,0.72,25,-0.04513247453580449,-4.513247453580449,16.706202699730476,1.3810838172575108,5.5e-10,0.9796598679241508,10361.080384991408,0.03610803849914087
btc_hl_breakout_2m,0,0.015,0.03,0.0,0.05,45,random,0.008062704997209829,0.8062704997209829,0.43859649122807015,57,-0.013526860146149455,-1.3526860146149455,12.906939365265037,1.1658122892510767,2.0087719298245613e-10,0.28652122227665255,10080.627049972098,0.008062704997209829
btc_vol_breakout_10m,0,0.0075,0.045,0.0,0.4,20,random,-0.023198131086594548,-2.3198131086594547,0.25,40,-0.11820118195329588,-11.820118195329588,-4.8843755861058025,0.910832943687264,2.1166666666666666e-10,-0.11912118438797924,9768.018689134055,-0.023198131086594548
btc_hl_breakout_8m,0,0.01,0.1,0.0,0.4,1440,random,0.012463865924156062,1.2463865924156061,0.1956521739130435,46,-0.15284793902152183,-15.284793902152183,3.82724362603728,1.0332119050700401,2.6992753623188405e-10,0.12822977877084524,10124.63865924156,0.012463865924156062
btc_hl_breakout_5m,0,0.005,0.25,0.0,0.3,480,random,0.13441623327812113,13.441623327812113,0.16666666666666666,24,-0.10316862727504683,-10.316862727504683,27.670256973414354,2.0009079556960923,5.361111111111111e-10,1.8966827938609154,11344.162332781212,0.13441623327812113
btc_hl_breakout_5m,0,0.02,0.045,0.0,0.3,20,random,0.015485995587373508,1.548599558737351,0.38636363636363635,44,-0.10988447740147689,-10.988447740147688,4.942194597584334,1.0522658233919135,2.9696969696969695e-10,0.1521674697412719,10154.859955873735,0.015485995587373508
btc_hl_breakout_1m,0,0.0075,0.12,0.0,0.05,720,random,0.006237613063825682,0.6237613063825682,0.1794871794871795,39,-0.020123562125465178,-2.0123562125465178,9.400870367602362,1.1594274810170802,3.175213675213675e-10,0.33035021266523285,10062.376130638257,0.006237613063825682
btc_hl_breakout_5m,0,0.05,0.035,0.0,0.1,720,random,0.007209960916732848,0.7209960916732848,0.5757575757575758,33,-0.03891199918752308,-3.8911999187523083,5.638108298992831,1.0814322003679646,4.0101010101010103e-10,0.2351959339736417,10072.099609167328,0.007209960916732848
btc_hl_breakout_3m,0,0.02,0.03,0.0,0.2,30,random,0.033947743762019374,3.3947743762019376,0.4782608695652174,46,-0.054923426560507194,-5.492342656050719,13.346086811072283,1.1840421692882594,2.731884057971014e-10,0.3849681922685337,10339.477437620193,0.033947743762019374
btc_hl_breakout_2m,0,0.025,0.2,0.0,0.3,180,random,0.03831589132299068,3.831589132299068,0.26666666666666666,15,-0.11018211871437222,-11.018211871437222,10.140188399754164,1.2373072357981125,9.433333333333334e-10,1.0022238806240997,10383.158913229907,0.03831589132299068
btc_small_up_10m,0,0.0175,0.3,0.0,0.3,45,random,0.07025870929013031,7.025870929013031,0.25,8,-0.1093607470856991,-10.93607470856991,15.319126531650133,2.3690727916778545,1.75625e-09,3.022845852372322,10702.587092901304,0.07025870929013031
btc_vol_breakout_2m,0,0.1,0.03,0.0,0.2,15,random,0.047837999105687506,4.78379991056875,0.75,24,-0.0635515201506841,-6.355152015068411,16.786242165627783,1.3753761570811358,5.784722222222223e-10,1.0210701095200125,10478.379991056874,0.047837999105687506
btc_vol_breakout_3m,0,0.04,0.15,0.0,0.25,720,random,0.08383214657321937,8.383214657321938,0.45454545454545453,11,-0.07991225874957875,-7.991225874957875,21.902989270993167,1.7715672698596963,1.2545454545454544e-09,3.1192817198422986,10838.321465732193,0.08383214657321937
btc_small_up_10m,0,0.04,0.12,0.0,0.2,30,random,0.06784546242341769,6.784546242341769,0.4117647058823529,17,-0.06415393317323514,-6.415393317323515,22.170565393383654,1.5384582744581505,7.431372549019607e-10,2.04093669069333,10678.454624234177,0.06784546242341769
btc_hl_breakout_3m,0,0.1,0.06,0.0,0.05,1440,random,0.015287791665381939,1.528779166538194,0.6666666666666666,15,-0.016621636447517685,-1.6621636447517685,20.515696903527974,1.6141279287070402,9.433333333333334e-10,2.046189277801437,10152.877916653819,0.015287791665381939
btc_hl_breakout_6m,0,0.04,0.25,0.0,0.25,30,random,0.0475487300744921,4.75487300744921,0.2857142857142857,14,-0.09369372856703717,-9.369372856703716,13.8665201670208,1.3061302783711761,1.0095238095238096e-09,1.5399231096679507,10475.48730074492,0.0475487300744921
btc_bullish,0,0.08,0.03,0.0,0.1,5,random,0.04591825087410241,4.591825087410241,0.782608695652174,23,-0.027067599658311403,-2.7067599658311403,30.8711530301688,1.9487934986427369,6.021739130434782e-10,1.9777280396415873,10459.182508741023,0.04591825087410241
btc_hl_breakout_7m,0,0.01,0.045,0.0,0.15,20,random,0.021185645267998803,2.1185645267998803,0.29310344827586204,58,-0.049251441129582685,-4.925144112958268,10.235738134574119,1.1386000880250344,2.0804597701149424e-10,0.2578515487955757,10211.856452679987,0.021185645267998803
btc_alt_aligned,0,0.0175,0.03,0.0,0.05,480,random,0.009722767561871688,0.9722767561871688,0.41379310344827586,58,-0.017696336367865162,-1.7696336367865162,12.820135986893659,1.171319451390715,2.3764367816091954e-10,0.34001696125523084,10097.227675618717,0.009722767561871688
btc_vol_breakout_3m,0,0.05,0.2,0.0,0.3,10,random,0.049842339894367024,4.984233989436702,0.3333333333333333,12,-0.10870687466237683,-10.870687466237683,12.650693047312037,1.2925290386944734,1.1486111111111112e-09,1.6090296556928148,10498.42339894367,0.049842339894367024
btc_small_up_10m,0,0.015,0.15,0.0,0.05,20,random,0.0077427208407063065,0.7742720840706306,0.19230769230769232,26,-0.018874243827695758,-1.8874243827695758,10.587958846875024,1.2503087109456867,4.628205128205128e-10,0.6101354895013612,10077.427208407064,0.0077427208407063065
btc_hl_breakout_4m,0,0.005,0.12,0.0,0.1,480,random,0.02613904219172316,2.613904219172316,0.16666666666666666,42,-0.03041808657289269,-3.041808657289269,17.56469308634541,1.3643945741221815,2.8373015873015875e-10,0.637058529751721,10261.390421917231,0.02613904219172316
btc_hl_breakout_5m,0,0.04,0.12,0.0,0.4,180,random,0.06124656151197414,6.1246561511974145,0.35,20,-0.14621924747209658,-14.621924747209658,12.007827253355208,1.1891781788116873,7.208333333333334e-10,0.9295031511899423,10612.465615119741,0.06124656151197414
btc_hl_breakout_8m,0,0.06,0.08,0.0,0.15,480,random,0.03957498601824686,3.9574986018246863,0.5,16,-0.053735304007557105,-5.37353040075571,17.695521119794904,1.445938797946876,8.65625e-10,1.683373613382502,10395.749860182468,0.03957498601824686
btc_vol_breakout_10m,0,0.08,0.06,0.0,0.2,10,random,0.030348704969379924,3.0348704969379923,0.5714285714285714,14,-0.06744489765163797,-6.744489765163797,12.016468671954955,1.2879509446935873,9.952380952380953e-10,1.1520627245055666,10303.487049693798,0.030348704969379924
btc_hl_breakout_9m,0,0.0075,0.015,0.0,0.1,20,random,-0.0055385750231943575,-0.5538575023194358,0.37209302325581395,86,-0.05312648313807267,-5.312648313807267,-3.582918498408529,0.9535197914303944,1.1007751937984496e-10,-0.057972360424083186,9944.614249768056,-0.0055385750231943575
btc_small_up_9m,0,0.08,0.06,0.0,0.15,90,random,0.05007442216781485,5.007442216781485,0.6428571428571429,14,-0.048195621062943395,-4.81956210629434,22.278587033999845,1.7492240203334848,9.809523809523809e-10,2.386931947941459,10500.74422167815,0.05007442216781485
btc_hl_breakout_9m,0,0.035,0.3,0.0,0.3,90,random,0.11928842178020946,11.928842178020945,0.3,10,-0.11072272614599665,-11.072272614599665,23.99011841892683,1.8974119422097433,1.4483333333333334e-09,4.162221719896757,11192.884217802095,0.11928842178020946
btc_hl_breakout_2m,0,0.035,0.15,0.0,0.2,480,random,0.08300371029983798,8.300371029983799,0.4,15,-0.0675314480880409,-6.75314480880409,26.1885291051547,1.7816599734408067,9.533333333333333e-10,2.7895647517401465,10830.03710299838,0.08300371029983798
btc_hl_breakout_2m,0,0.04,0.015,0.0,0.3,10,random,0.05111134387206312,5.111134387206312,0.6875,48,-0.08261869163082736,-8.261869163082736,13.861332316266598,1.1962075190986072,2.375e-10,0.376420034151631,10511.113438720631,0.05111134387206312
btc_hl_breakout_4m,0,0.06,0.025,0.0,0.15,180,random,0.053646892318874394,5.364689231887439,0.71875,32,-0.04266346781459551,-4.266346781459552,24.163676610044956,1.537805818641429,4.1979166666666665e-10,1.114400045391464,10536.468923188744,0.053646892318874394
btc_small_down_10m,0,0.02,0.02,0.0,0.4,30,random,0.10883016971839747,10.883016971839748,0.5652173913043478,46,-0.06434782960299468,-6.434782960299468,22.851603046683916,1.3590938678834321,1.9492753623188405e-10,0.5970542920510562,11088.301697183975,0.10883016971839747
btc_vol_breakout_9m,0,0.03,0.12,0.0,0.15,30,random,0.06019130460883605,6.019130460883606,0.35714285714285715,14,-0.032719091970751846,-3.2719091970751846,30.825088133349087,2.0735386552216624,9.095238095238095e-10,2.8602823853700516,10601.91304608836,0.06019130460883605
btc_hl_breakout_2m,0,0.08,0.04,0.0,0.3,30,random,0.10771075092678448,10.771075092678448,0.6956521739130435,23,-0.09073253274403414,-9.073253274403415,23.633305504397633,1.5282452591379732,6.079710144927536e-10,1.5705318649567308,11077.107509267844,0.10771075092678448
btc_vol_breakout_2m,0,0.03,0.04,0.0,0.25,360,random,-0.0009506684305370527,-0.09506684305370527,0.4473684210526316,38,-0.09258285580678749,-9.258285580678749,0.7181720467958643,0.9960346359489771,3.2850877192982456e-10,0.028017404770346695,9990.49331569463,-0.0009506684305370527
btc_bullish,0,0.0175,0.045,0.0,0.05,5,random,0.012699206394440006,1.2699206394440006,0.38,50,-0.014119066560457472,-1.4119066560457472,16.865522994166735,1.270620483710468,2.6e-10,0.5116055428856262,10126.9920639444,0.012699206394440006
btc_hl_breakout_3m,0,0.015,0.04,0.0,0.2,180,random,0.04920890115607247,4.920890115607246,0.41304347826086957,46,-0.05476972154736215,-5.476972154736215,18.85433281367357,1.2860265381701554,2.7391304347826086e-10,0.545070127635315,10492.089011560725,0.04920890115607247
btc_hl_breakout_4m,0,0.035,0.04,0.0,0.2,15,random,0.06488542921733108,6.488542921733107,0.5675675675675675,37,-0.05808161607858042,-5.808161607858042,23.621836529796028,1.387185392331715,3.6396396396396397e-10,0.8824945377194544,10648.854292173311,0.06488542921733108
btc_small_down_10m,0,0.01,0.25,0.0,0.3,90,random,0.08220032496664699,8.220032496664698,0.16,25,-0.09946477434452972,-9.946477434452971,19.336192515439027,1.4843517820319336,5.446666666666666e-10,1.1869602485495172,10822.00324966647,0.08220032496664699
btc_hl_breakout_2m,0,0.0175,0.01,0.0,0.05,120,random,-0.013542117804101986,-1.3542117804101985,0.5205479452054794,73,-0.02770025416685551,-2.770025416685551,-22.50085395025524,0.758640726047444,1.2876712328767122e-10,-0.3708426217915469,9864.57882195898,-0.013542117804101986
btc_vol_breakout_9m,0,0.005,0.025,0.0,0.4,45,random,0.003755116958075996,0.3755116958075996,0.2830188679245283,53,-0.10917177133200129,-10.917177133200129,2.0990506439470296,1.0128604383113007,1.3584905660377358e-10,0.04126266857799305,10037.55116958076,0.003755116958075996
btc_hl_breakout_3m,0,0.03,0.01,0.0,0.05,360,random,0.011172404867695536,1.1172404867695536,0.711864406779661,59,-0.013138833404617078,-1.3138833404617078,17.226579982884076,1.270914081384876,1.8531073446327685e-10,0.3810552604414017,10111.724048676955,0.011172404867695536
btc_hl_breakout_10m,0,0.01,0.015,0.0,0.15,15,random,0.0036260013702323476,0.36260013702323474,0.43037974683544306,79,-0.05202491577183854,-5.202491577183855,2.377878841483855,1.0221041375479285,1.1940928270042195e-10,0.04094627167335735,10036.260013702324,0.0036260013702323476
btc_hl_breakout_5m,0,0.08,0.15,0.0,0.15,120,random,0.0564322733500509,5.64322733500509,0.45454545454545453,11,-0.051280719534542496,-5.128071953454249,23.91044508462751,1.6720934386261381,1.3257575757575759e-09,3.478668381812053,10564.322733500509,0.0564322733500509
btc_alt_aligned,0,0.0125,0.02,0.0,0.1,60,random,0.01446896422241972,1.446896422241972,0.43023255813953487,86,-0.0322586989528999,-3.22586989528999,9.914676983865066,1.1111127025068002,1.5387596899224806e-10,0.17497837502504002,10144.689642224197,0.01446896422241972
btc_hl_breakout_10m,0,0.0075,0.06,0.0,0.4,180,random,0.014542020000749698,1.4542020000749698,0.21568627450980393,51,-0.1588271634669811,-15.88271634669811,4.1736492868804325,1.0358864959631582,2.3986928104575163e-10,0.12609739772676865,10145.420200007497,0.014542020000749698
btc_vol_breakout_3m,0,0.04,0.04,0.0,0.05,60,random,0.006439043557055714,0.6439043557055715,0.53125,32,-0.01540831660603137,-1.540831660603137,9.766334896009882,1.159046941386505,3.890625e-10,0.4103807762296167,10064.390435570556,0.006439043557055714
btc_hl_breakout_4m,0,0.01,0.06,0.0,0.5,20,random,0.022700918366174938,2.270091836617494,0.24444444444444444,45,-0.1481080501807469,-14.81080501807469,5.321605412453913,1.0491187593462594,2.8e-10,0.16923491450967748,10227.00918366175,0.022700918366174938
btc_hl_breakout_4m,0,0.02,0.25,0.0,0.05,480,random,0.01532925126283232,1.532925126283232,0.23529411764705882,17,-0.01505201092176145,-1.505201092176145,20.346197135212815,1.5659323416307795,8.284313725490195e-10,1.8285997577581161,10153.292512628323,0.01532925126283232
btc_hl_breakout_4m,0,0.06,0.05,0.0,0.25,480,random,0.0686072777005972,6.86072777005972,0.6086956521739131,23,-0.08002402333210479,-8.00240233321048,18.473834666619368,1.3813055348576302,6.036231884057971e-10,1.2253738215649526,10686.072777005971,0.0686072777005972
btc_vol_breakout_2m,0,0.1,0.15,0.0,0.05,240,random,0.02045001945217395,2.045001945217395,0.625,8,-0.017393577162059803,-1.7393577162059803,25.83103459320852,2.226862004185523,1.8125e-09,5.1198357653354645,10204.50019452174,0.02045001945217395
btc_vol_breakout_10m,0,0.05,0.3,0.0,0.15,360,random,0.013363935048694544,1.3363935048694544,0.3333333333333333,6,-0.05188625367078337,-5.188625367078337,6.754992547467235,1.2801950926915673,2.3694444444444443e-09,1.6370722997117078,10133.639350486945,0.013363935048694544
btc_vol_breakout_9m,0,0.0075,0.04,0.0,0.5,10,random,0.02527069907592686,2.527069907592686,0.29545454545454547,44,-0.12394390131833688,-12.394390131833688,6.266641412502239,1.0685282514545633,2.1325757575757574e-10,0.15176193521382028,10252.706990759269,0.02527069907592686
btc_hl_breakout_5m,0,0.015,0.04,0.0,0.2,240,random,0.008695590305327846,0.8695590305327846,0.3541666666666667,48,-0.07028952218183815,-7.028952218183814,4.109258487575731,1.0460065272305945,2.6597222222222224e-10,0.11086256662995145,10086.955903053278,0.008695590305327846
btc_hl_breakout_5m,0,0.03,0.15,0.0,0.4,60,random,0.09943307566408675,9.943307566408675,0.3157894736842105,19,-0.15698747533600632,-15.698747533600631,17.26792503878503,1.3355519744673905,7.508771929824561e-10,1.4544735462598763,10994.330756640868,0.09943307566408675
btc_vol_breakout_8m,0,0.0125,0.01,0.0,0.5,45,random,0.024627480569713953,2.4627480569713955,0.5789473684210527,57,-0.09495843812538496,-9.495843812538496,6.472975518417012,1.076568562354997,1.1286549707602339e-10,0.107409882007995,10246.27480569714,0.024627480569713953
