pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_8m,0,0.025,0.025,0.0,0.1,15,high_frequency,0.03200949006045301,3.200949006045301,0.5714285714285714,35,-0.019070385798695355,-1.9070385798695355,28.9086874013243,1.5715084946665485,2.880952380952381e-10,0.9111857665519609,10320.09490060453,0.03200949006045301
btc_hl_breakout_8m,0,0.015,0.06,0.0,0.05,5,high_frequency,0.00916444223145972,0.916444223145972,0.2926829268292683,41,-0.0185945681413604,-1.8594568141360401,12.293621659347703,1.2058842104770433,3.16260162601626e-10,0.45451593465610596,10091.644422314597,0.00916444223145972
btc_vol_breakout_9m,0,0.025,0.06,0.0,0.25,10,high_frequency,0.05517123537757143,5.5171235377571435,0.38095238095238093,21,-0.051558845011550614,-5.155884501155061,19.220005700358033,1.4483179430330417,5.119047619047619e-10,1.0757175954492018,10551.712353775714,0.05517123537757143
btc_alt_aligned,0,0.0125,0.03,0.0,0.15,15,high_frequency,0.02947700645222685,2.947700645222685,0.3717948717948718,78,-0.050277671235178345,-5.027767123517835,13.27911447110172,1.1510412971047856,1.7136752136752137e-10,0.26208575256384453,10294.770064522269,0.02947700645222685
btc_bullish,0,0.015,0.01,0.0,0.05,60,high_frequency,0.004771250159460845,0.4771250159460845,0.5490196078431373,102,-0.014633247635359337,-1.4633247635359337,6.643719615800803,1.0727217824449577,1.1470588235294119e-10,0.09667613275429293,10047.712501594608,0.004771250159460845
btc_hl_breakout_7m,0,0.0175,0.045,0.0,0.15,90,high_frequency,0.009226880009862133,0.9226880009862134,0.3404255319148936,47,-0.06604718338437843,-6.604718338437843,4.895123768481127,1.0606966014250128,2.691489361702128e-10,0.14991029633636246,10092.268800098622,0.009226880009862133
btc_hl_breakout_3m,0,0.025,0.06,0.0,0.1,10,high_frequency,0.019652659586527215,1.9652659586527215,0.3870967741935484,31,-0.038336588024568075,-3.8336588024568075,14.338854347375593,1.242641288120738,4.3655913978494626e-10,0.6505713634676857,10196.526595865273,0.019652659586527215
btc_vol_breakout_2m,0,0.01,0.05,0.0,0.15,10,high_frequency,0.008416180700024416,0.8416180700024416,0.2653061224489796,49,-0.04518709604601401,-4.518709604601401,4.880779616449644,1.0636360288738549,2.3843537414965986e-10,0.13221902949320563,10084.161807000244,0.008416180700024416
btc_hl_breakout_1m,0,0.025,0.02,0.0,0.25,20,high_frequency,0.04017328445172252,4.017328445172252,0.5416666666666666,48,-0.066149234062578,-6.6149234062578,13.009703182603044,1.1739871328924576,2.3680555555555557e-10,0.35418177803491785,10401.732844517224,0.04017328445172252
btc_hl_breakout_3m,0,0.0175,0.02,0.0,0.25,10,high_frequency,0.00402201549293245,0.40220154929324503,0.4827586206896552,58,-0.0810066664113891,-8.10066664113891,2.1917856097177197,1.0154989366918552,1.867816091954023e-10,0.04834116240488001,10040.220154929324,0.00402201549293245
btc_hl_breakout_9m,0,0.02,0.06,0.0,0.15,20,high_frequency,0.03258377287858725,3.2583772878587247,0.3611111111111111,36,-0.0530003578958248,-5.300035789582481,14.475045401974565,1.2398455363841825,3.6712962962962963e-10,0.6265516931436944,10325.837728785873,0.03258377287858725
btc_hl_breakout_6m,0,0.0125,0.02,0.0,0.1,30,high_frequency,-0.005981170991435579,-0.5981170991435578,0.42857142857142855,70,-0.037542447801534595,-3.7542447801534595,-4.310981411533669,0.9452481963179271,1.5738095238095238e-10,-0.07913361767243834,9940.188290085644,-0.005981170991435579
btc_vol_breakout_9m,0,0.0175,0.04,0.0,0.05,5,high_frequency,0.002217323180025852,0.2217323180025852,0.4,35,-0.014521452909458943,-1.4521452909458943,3.8477659743200068,1.0613450803159976,2.980952380952381e-10,0.13263683527595432,10022.173231800258,0.002217323180025852
btc_small_down_10m,0,0.0075,0.06,0.0,0.05,45,high_frequency,0.01013792087403113,1.013792087403113,0.24489795918367346,49,-0.010493349552861075,-1.0493349552861075,16.547585872537805,1.2814372798424072,1.9931972789115646e-10,0.41696831182140803,10101.37920874031,0.01013792087403113
btc_vol_breakout_9m,0,0.03,0.025,0.0,0.05,60,high_frequency,0.014027565157889438,1.402756515788944,0.5806451612903226,31,-0.009534162213716502,-0.9534162213716502,25.54189272492692,1.520009164736998,3.268817204301075e-10,0.9054169615198739,10140.275651578895,0.014027565157889438
btc_vol_breakout_9m,0,0.0075,0.045,0.0,0.25,15,high_frequency,0.0017559433998158055,0.17559433998158056,0.2619047619047619,42,-0.06240682976512102,-6.240682976512102,1.4344249784145848,1.010624244553286,2.2103174603174605e-10,0.03531304434539714,10017.559433998158,0.0017559433998158055
btc_hl_breakout_3m,0,0.035,0.02,0.0,0.25,90,high_frequency,0.06356019162589305,6.3560191625893045,0.6363636363636364,44,-0.0643481348598558,-6.43481348598558,19.670233565843397,1.302632847343671,2.7159090909090913e-10,0.588200937495981,10635.601916258931,0.06356019162589305
btc_hl_breakout_9m,0,0.005,0.05,0.0,0.05,5,high_frequency,0.00067136186114613,0.067136186114613,0.19696969696969696,66,-0.027276795567579226,-2.7276795567579226,1.1593267763404462,1.0137342222100847,1.6515151515151513e-10,0.025281234760616774,10006.713618611462,0.00067136186114613
btc_vol_breakout_8m,0,0.0075,0.035,0.0,0.1,30,high_frequency,0.006552530909168342,0.6552530909168343,0.30434782608695654,46,-0.025995362408929967,-2.5995362408929967,6.501768134534424,1.0935342968125756,1.992753623188406e-10,0.14963096852262273,10065.525309091683,0.006552530909168342
btc_hl_breakout_7m,0,0.0175,0.035,0.0,0.1,15,high_frequency,0.009207457956279813,0.9207457956279813,0.37254901960784315,51,-0.04369967512822315,-4.369967512822315,6.782781168379841,1.0873029842980957,2.477124183006536e-10,0.19228178090364326,10092.074579562799,0.009207457956279813
btc_vol_breakout_2m,0,0.02,0.06,0.0,0.2,30,high_frequency,0.04045958768229216,4.045958768229216,0.3611111111111111,36,-0.06193336738592292,-6.193336738592292,15.224527136660932,1.22707887220028,3.62962962962963e-10,0.5901888385370971,10404.595876822921,0.04045958768229216
btc_hl_breakout_1m,0,0.005,0.025,0.0,0.2,20,high_frequency,-0.023781804229815726,-2.3781804229815724,0.2682926829268293,82,-0.09436482571382954,-9.436482571382953,-9.34792027594738,0.8893090770816469,1.1483739837398375e-10,-0.13611554868348055,9762.181957701843,-0.023781804229815726
btc_hl_breakout_10m,0,0.015,0.01,0.0,0.1,20,high_frequency,0.01072714781156999,1.072714781156999,0.5679012345679012,81,-0.03191591887451972,-3.191591887451972,8.02283535739206,1.1013407543513327,1.185185185185185e-10,0.13878042510684943,10107.2714781157,0.01072714781156999
btc_bullish,0,0.03,0.03,0.0,0.05,90,high_frequency,0.0125207845449763,1.25207845449763,0.5111111111111111,45,-0.013675509651595141,-1.3675509651595141,16.755279298014543,1.2577076519893968,2.9333333333333335e-10,0.5612033150461083,10125.207845449762,0.0125207845449763
btc_small_up_10m,0,0.03,0.01,0.0,0.05,60,high_frequency,0.009524667710424813,0.9524667710424813,0.6666666666666666,60,-0.014940539770096462,-1.4940539770096462,13.983678972820435,1.2240612268128053,1.7138888888888887e-10,0.32079424417769115,10095.246677104247,0.009524667710424813
btc_hl_breakout_10m,0,0.01,0.06,0.0,0.2,10,high_frequency,0.024696280192965128,2.4696280192965125,0.24444444444444444,45,-0.06689752195450793,-6.689752195450794,9.362605014464915,1.1391216875315542,2.733333333333333e-10,0.3019963399804069,10246.96280192965,0.024696280192965128
btc_vol_breakout_10m,0,0.0075,0.015,0.0,0.1,15,high_frequency,-0.008628002117483163,-0.8628002117483163,0.38461538461538464,52,-0.03151997875848955,-3.1519978758489553,-9.12935205022575,0.8728654255829368,1.2371794871794872e-10,-0.16189054980099415,9913.71997882517,-0.008628002117483163
btc_hl_breakout_10m,0,0.005,0.015,0.0,0.15,20,high_frequency,-0.0012345184232395014,-0.12345184232395014,0.3333333333333333,93,-0.07336565774938353,-7.336565774938353,-0.01878045421361909,0.9927154310370855,9.480286738351255e-11,-7.841100779330438e-07,9987.654815767604,-0.0012345184232395014
btc_hl_breakout_7m,0,0.025,0.05,0.0,0.05,20,high_frequency,0.01079832894699748,1.079832894699748,0.40540540540540543,37,-0.016747573113535474,-1.6747573113535474,14.115529921629646,1.2426628441604795,3.747747747747748e-10,0.5908501158918692,10107.983289469976,0.01079832894699748
btc_hl_breakout_5m,0,0.005,0.03,0.0,0.15,45,high_frequency,0.011246740817264914,1.1246740817264913,0.2804878048780488,82,-0.07191049216522494,-7.191049216522494,6.04134919743614,1.0673952198608747,1.2154471544715447e-10,0.10175005591799229,10112.46740817265,0.011246740817264914
btc_alt_aligned,0,0.0175,0.01,0.0,0.1,45,high_frequency,0.012696294733932382,1.2696294733932383,0.59,100,-0.03761741444517919,-3.7617414445179187,8.756096775633091,1.0929865169977102,1.28e-10,0.13329581994135373,10126.962947339323,0.012696294733932382
btc_hl_breakout_4m,0,0.02,0.025,0.0,0.2,30,high_frequency,0.03292054550727378,3.292054550727378,0.5098039215686274,51,-0.052330254682191324,-5.233025468219132,13.034448570453536,1.1679558157560055,2.441176470588235e-10,0.3383682082481503,10329.205455072737,0.03292054550727378
btc_vol_breakout_2m,0,0.0075,0.05,0.0,0.15,15,high_frequency,-0.004446929458011118,-0.44469294580111185,0.21428571428571427,56,-0.05206732679701842,-5.206732679701842,-1.803889523761573,0.9672250726255924,2.011904761904762e-10,-0.03823369093709824,9955.53070541989,-0.004446929458011118
btc_vol_breakout_10m,0,0.005,0.045,0.0,0.15,20,high_frequency,0.003584453531705708,0.3584453531705708,0.23404255319148937,47,-0.036887258037522686,-3.6887258037522686,2.780601933426783,1.0371116607372532,1.5709219858156028e-10,0.06075523732151477,10035.844535317057,0.003584453531705708
btc_hl_breakout_3m,0,0.01,0.03,0.0,0.2,30,high_frequency,0.012643213154342652,1.2643213154342652,0.375,64,-0.06121967897843339,-6.121967897843339,5.829758015411299,1.0635843504195208,1.6119791666666666e-10,0.11308133543745238,10126.432131543426,0.012643213154342652
btc_small_up_10m,0,0.015,0.01,0.0,0.05,30,high_frequency,0.006584928924726251,0.6584928924726251,0.527027027027027,74,-0.014628151901731834,-1.4628151901731834,10.130957464747551,1.1425244905193415,1.0968468468468468e-10,0.18101512613681423,10065.849289247262,0.006584928924726251
btc_vol_breakout_2m,0,0.005,0.015,0.0,0.05,30,high_frequency,-0.00807885130506848,-0.8078851305068481,0.3469387755102041,98,-0.019091207296025536,-1.9091207296025536,-13.784448577379509,0.8522050416101766,8.248299319727892e-11,-0.1636414218008191,9919.211486949314,-0.00807885130506848
btc_bullish,0,0.035,0.01,0.0,0.2,30,high_frequency,0.06669562285054055,6.669562285054055,0.7142857142857143,63,-0.051861496807959706,-5.186149680795971,22.656342276764537,1.3714240802514557,2.0238095238095238e-10,0.5313048963912531,10666.956228505405,0.06669562285054055
btc_alt_aligned,0,0.0125,0.04,0.0,0.15,90,high_frequency,0.03408401743421971,3.408401743421971,0.34375,64,-0.04527738691286587,-4.5277386912865865,15.196766982478977,1.199772202573556,2.1302083333333333e-10,0.36545559182119336,10340.840174342196,0.03408401743421971
btc_vol_breakout_9m,0,0.0075,0.03,0.0,0.05,20,high_frequency,0.00399118940622721,0.39911894062272096,0.3181818181818182,44,-0.014062538289939641,-1.4062538289939641,7.81130941730002,1.1227146203107192,2.0265151515151513e-10,0.18500400306604492,10039.911894062272,0.00399118940622721
btc_hl_breakout_1m,0,0.03,0.05,0.0,0.2,20,high_frequency,0.01357474993587648,1.357474993587648,0.4117647058823529,34,-0.07999457643505437,-7.999457643505437,5.794454403664381,1.0767023073925845,3.9558823529411763e-10,0.23366393229394736,10135.747499358764,0.01357474993587648
btc_hl_breakout_1m,0,0.0125,0.045,0.0,0.2,45,high_frequency,0.01113601553198007,1.113601553198007,0.3137254901960784,51,-0.0711724849035027,-7.11724849035027,4.979754185215613,1.0567180014592423,2.38562091503268e-10,0.12986775614340557,10111.3601553198,0.01113601553198007
btc_vol_breakout_2m,0,0.01,0.05,0.0,0.25,30,high_frequency,0.012586245567307515,1.2586245567307515,0.2653061224489796,49,-0.07455218243559014,-7.455218243559014,4.8151430214655395,1.0562206168346615,2.3843537414965986e-10,0.13221902949320682,10125.862455673076,0.012586245567307515
btc_hl_breakout_8m,0,0.02,0.035,0.0,0.25,5,high_frequency,0.051856545494762624,5.185654549476262,0.425531914893617,47,-0.07878508299101838,-7.8785082991018385,14.78373600338298,1.2025726025534573,2.7340425531914896e-10,0.46458459943050856,10518.565454947626,0.051856545494762624
btc_small_up_9m,0,0.005,0.045,0.0,0.1,45,high_frequency,0.015363896972694385,1.5363896972694384,0.28,50,-0.0219159409152222,-2.19159409152222,13.033451257275308,1.2231862313497635,1.6566666666666666e-10,0.31326111118384087,10153.638969726944,0.015363896972694385
btc_hl_breakout_1m,0,0.02,0.02,0.0,0.15,90,high_frequency,0.022135825087371153,2.2135825087371153,0.5094339622641509,53,-0.03862891412289504,-3.862891412289504,11.903647207353107,1.1629449366670461,2.1069182389937107e-10,0.2888215227241635,10221.35825087371,0.022135825087371153
btc_hl_breakout_10m,0,0.0125,0.06,0.0,0.2,10,high_frequency,0.04193172020449369,4.193172020449369,0.2926829268292683,41,-0.06796400203368769,-6.796400203368769,14.523474718615049,1.2371844784229387,3.08130081300813e-10,0.536717084590884,10419.317202044936,0.04193172020449369
btc_hl_breakout_6m,0,0.015,0.05,0.0,0.1,15,high_frequency,-0.007341259336424048,-0.7341259336424047,0.2857142857142857,42,-0.03487766319991292,-3.4877663199912923,-5.333410673673559,0.9193433283121802,3e-10,-0.16240660924892233,9926.58740663576,-0.007341259336424048
btc_bullish,0,0.035,0.045,0.0,0.15,90,high_frequency,0.04762161203314981,4.762161203314981,0.5151515151515151,33,-0.052308002967473066,-5.230800296747306,20.934127399699626,1.3884195453440151,4.171717171717172e-10,0.9722600382009748,10476.216120331497,0.04762161203314981
btc_hl_breakout_3m,0,0.01,0.05,0.0,0.25,45,high_frequency,0.007435951731718524,0.7435951731718524,0.2765957446808511,47,-0.08540466776237343,-8.540466776237343,3.2639274840046952,1.0348028048441027,2.5106382978723406e-10,0.09276394109399357,10074.359517317185,0.007435951731718524
btc_hl_breakout_2m,0,0.0125,0.025,0.0,0.1,90,high_frequency,0.01711766299825482,1.7117662998254821,0.4603174603174603,63,-0.02365005142011789,-2.365005142011789,13.98139186623336,1.1770043770747596,1.740740740740741e-10,0.27726713179410034,10171.176629982549,0.01711766299825482
btc_alt_aligned,0,0.02,0.05,0.0,0.2,30,high_frequency,0.042461593585458125,4.246159358545812,0.3617021276595745,47,-0.06801526892213527,-6.801526892213527,14.345505245801778,1.197714825712639,2.971631205673759e-10,0.4748621388365208,10424.615935854581,0.042461593585458125
btc_hl_breakout_9m,0,0.0075,0.035,0.0,0.1,45,high_frequency,0.0013468362630018988,0.13468362630018987,0.28125,64,-0.05219962707662362,-5.219962707662362,1.3625926155285768,1.0122955131279603,1.8072916666666666e-10,0.03078118314759774,10013.46836263002,0.0013468362630018988
btc_small_up_10m,0,0.03,0.045,0.0,0.05,15,high_frequency,0.01310713608319802,1.3107136083198019,0.47058823529411764,34,-0.01653908532929438,-1.6539085329294378,18.494740301337483,1.3445070383506135,3.3676470588235294e-10,0.7753579585437825,10131.07136083198,0.01310713608319802
btc_small_up_9m,0,0.0075,0.02,0.0,0.05,10,high_frequency,0.01111587766167445,1.111587766167445,0.39655172413793105,58,-0.008337777111746436,-0.8337777111746436,22.356756800851276,1.3536895786752434,1.2902298850574712e-10,0.3841185043950029,10111.158776616745,0.01111587766167445
btc_vol_breakout_8m,0,0.0175,0.05,0.0,0.05,60,high_frequency,0.002367833974754774,0.23678339747547741,0.3548387096774194,31,-0.014493237685012539,-1.4493237685012539,4.029484536937632,1.0704461815824167,3.5913978494623655e-10,0.15948280025000885,10023.678339747548,0.002367833974754774
btc_vol_breakout_3m,0,0.005,0.035,0.0,0.25,60,high_frequency,-0.021134461554974223,-2.113446155497422,0.24242424242424243,66,-0.1078752415793951,-10.78752415793951,-6.3286258036549174,0.909738813583876,1.244949494949495e-10,-0.11322680746781537,9788.655384450258,-0.021134461554974223
btc_small_up_9m,0,0.0175,0.05,0.0,0.25,30,high_frequency,0.008200254017429688,0.8200254017429689,0.3157894736842105,38,-0.08806024214482944,-8.806024214482944,3.520196665651679,1.041214010291257,2.7324561403508774e-10,0.11887663913053101,10082.002540174297,0.008200254017429688
btc_small_down_10m,0,0.03,0.04,0.0,0.05,60,high_frequency,0.006919146158650961,0.6919146158650961,0.5,30,-0.011133787445228749,-1.1133787445228749,11.109127825945711,1.206116809642883,3.8000000000000003e-10,0.4674034577996556,10069.19146158651,0.006919146158650961
btc_hl_breakout_7m,0,0.005,0.03,0.0,0.05,15,high_frequency,0.0015970307484566547,0.15970307484566545,0.26506024096385544,83,-0.026343471849568312,-2.634347184956831,2.501547307142969,1.0289021821939006,1.2570281124497992e-10,0.04207036513787695,10015.970307484567,0.0015970307484566547
btc_hl_breakout_9m,0,0.005,0.045,0.0,0.05,5,high_frequency,0.00014772387291859558,0.014772387291859559,0.2112676056338028,71,-0.029137917818034875,-2.9137917818034875,0.4165826299837923,1.002911359165775,1.4577464788732394e-10,0.008348727595043303,10001.477238729185,0.00014772387291859558
btc_hl_breakout_6m,0,0.02,0.03,0.0,0.05,90,high_frequency,-0.0002198908918342795,-0.02198908918342795,0.4166666666666667,48,-0.02009390101242614,-2.009390101242614,-0.14053819702434292,0.9955459329515176,2.642361111111111e-10,-0.003799400184587129,9997.801091081657,-0.0002198908918342795
btc_alt_aligned,0,0.035,0.05,0.0,0.15,90,high_frequency,0.043341949499732184,4.334194949973218,0.4722222222222222,36,-0.05254936566614299,-5.254936566614299,18.76602131455993,1.306855073811795,3.930555555555555e-10,0.8176915246324425,10433.419494997323,0.043341949499732184
btc_alt_aligned,0,0.02,0.015,0.0,0.25,20,high_frequency,0.03665071553728094,3.6650715537280942,0.547945205479452,73,-0.08562378736757037,-8.562378736757037,10.565540536229776,1.11285937773945,1.851598173515982e-10,0.22095914920166945,10366.507155372808,0.03665071553728094
btc_vol_breakout_10m,0,0.0075,0.045,0.0,0.25,60,high_frequency,-0.013546920887781835,-1.3546920887781835,0.25,40,-0.07492152123563,-7.492152123563001,-4.879416785529847,0.9151867638942219,2.1166666666666666e-10,-0.11912118438797963,9864.530791122183,-0.013546920887781835
btc_hl_breakout_4m,0,0.0175,0.04,0.0,0.1,10,high_frequency,0.014876217202482951,1.487621720248295,0.41304347826086957,46,-0.027018263063561032,-2.701826306356103,11.475458526416405,1.1627762132171544,2.757246376811594e-10,0.3326482152072427,10148.76217202483,0.014876217202482951
btc_vol_breakout_2m,0,0.0125,0.015,0.0,0.05,90,high_frequency,0.006604352697087836,0.6604352697087836,0.5263157894736842,76,-0.012243858059281965,-1.2243858059281965,10.722311037142328,1.1351692051606521,1.2828947368421054e-10,0.1763164262272888,10066.043526970878,0.006604352697087836
